# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:54.265451+00:00
stretch_ending,fund_return,benchmark_return
2026-03-17,0.137177,
2026-03-24,0.078394,
2026-03-31,0.065764,
2026-04-07,0.149646,
2026-04-13,0.150383,
2026-04-21,0.170074,
2026-04-28,0.190432,
2026-05-05,0.191985,
2026-05-12,0.168796,
2026-05-19,0.145648,
2026-05-26,0.168291,
2026-06-02,0.127622,
2026-06-09,0.103215,
2026-06-16,0.150814,
2026-06-23,0.184324,
2026-06-30,0.149291,
2026-07-07,0.158333,
2026-07-14,0.154930,
2026-07-21,0.138889,
2026-07-28,0.149329,
2026-08-04,0.166251,
2026-08-11,0.190277,
2026-08-18,0.168309,
2026-08-25,0.161551,
2026-09-01,0.159220,
2026-09-08,0.153414,
2026-09-15,0.106773,
2026-09-22,0.125885,
