# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:11.798402+00:00
stretch_ending,fund_return,benchmark_return
2021-11-12,0.332940,
2021-11-18,0.326276,
2021-11-26,0.314133,
2021-12-03,0.314423,
2021-12-10,0.323005,
2021-12-17,0.304846,
2021-12-24,0.306859,
2021-12-31,0.312934,
2022-01-07,0.320222,
2022-01-14,0.329257,
2022-01-21,0.325455,
2022-01-28,0.321433,
2022-02-04,0.330133,
2022-02-11,0.322991,
2022-02-18,0.319396,
2022-02-25,0.287166,
2022-03-04,0.266745,
2022-03-11,0.260054,
2022-03-17,0.268747,
2022-03-25,0.270031,
2022-04-01,0.270074,
2022-04-08,0.287631,
2022-04-13,0.283529,
2022-04-22,0.284743,
2022-04-29,0.288938,
2022-05-06,0.277398,
2022-05-13,0.270479,
2022-05-20,0.279037,
2022-05-27,0.251335,
2022-06-03,0.264505,
2022-06-10,0.259754,
2022-06-17,0.246314,
2022-06-24,0.247490,
2022-07-01,0.256636,
2022-07-08,0.282968,
2022-07-15,0.283679,
2022-07-22,0.301140,
2022-07-29,0.319277,
2022-08-05,0.331348,
2022-08-12,0.329775,
2022-08-19,0.333883,
2022-08-26,0.341389,
2022-09-02,0.349742,
2022-09-09,0.350257,
2022-09-16,0.353787,
2022-09-23,0.324553,
2022-09-30,0.337176,
2022-10-07,0.349054,
2022-10-14,0.343752,
2022-10-21,0.334604,
2022-10-28,0.332927,
2022-11-04,0.326728,
2022-11-11,0.325347,
2022-11-18,0.330447,
2022-11-25,0.337884,
2022-12-02,0.345047,
2022-12-09,0.354814,
2022-12-16,0.350416,
2022-12-23,0.322482,
2022-12-30,0.338742,
2023-01-06,0.334605,
2023-01-13,0.319157,
2023-01-20,0.307306,
2023-01-27,0.292149,
2023-02-03,0.299020,
2023-02-10,0.305576,
2023-02-17,0.309873,
2023-02-24,0.315319,
2023-03-03,0.334341,
2023-03-10,0.354880,
2023-03-17,0.402717,
2023-03-24,0.504297,
2023-03-31,0.472305,
2023-04-06,0.468840,
2023-04-13,0.446601,
2023-04-21,0.447314,
2023-04-28,0.454097,
2023-05-05,0.464597,
2023-05-12,0.483881,
2023-05-19,0.494422,
2023-05-26,0.484311,
2023-06-02,0.455333,
2023-06-09,0.446888,
2023-06-16,0.454540,
2023-06-23,0.428290,
2023-06-30,0.442220,
2023-07-07,0.440307,
2023-07-14,0.441199,
2023-07-21,0.427126,
2023-07-28,0.436110,
2023-08-04,0.436580,
2023-08-11,0.423494,
2023-08-18,0.405677,
2023-08-25,0.389645,
2023-09-01,0.417947,
2023-09-08,0.426285,
2023-09-15,0.391736,
2023-09-22,0.411627,
2023-09-29,0.412748,
2023-10-06,0.413098,
2023-10-13,0.424338,
2023-10-20,0.422683,
2023-10-27,0.400461,
2023-11-03,0.410996,
2023-11-10,0.404917,
2023-11-17,0.394418,
2023-11-24,0.379544,
2023-12-01,0.379502,
2023-12-08,0.379489,
2023-12-15,0.383921,
2023-12-22,0.397830,
2023-12-29,0.378644,
2024-01-05,0.372579,
2024-01-12,0.378180,
2024-01-19,0.374696,
2024-01-25,0.380870,
2024-02-02,0.375335,
2024-02-09,0.357279,
2024-02-16,0.345088,
2024-02-23,0.353001,
2024-03-01,0.326171,
2024-03-07,0.306579,
2024-03-15,0.285931,
2024-03-22,0.308661,
2024-03-28,0.310920,
2024-04-05,0.328434,
2024-04-12,0.334497,
2024-04-19,0.340800,
2024-04-26,0.343278,
2024-05-03,0.330070,
2024-05-10,0.306195,
2024-05-17,0.314866,
2024-05-24,0.304108,
2024-05-31,0.285431,
2024-06-07,0.279952,
2024-06-14,0.292429,
2024-06-21,0.302032,
2024-06-28,0.295631,
2024-07-05,0.301881,
2024-07-12,0.291602,
2024-07-19,0.278674,
2024-07-26,0.289388,
2024-08-02,0.272687,
2024-08-09,0.283975,
2024-08-16,0.278423,
2024-08-23,0.309366,
2024-08-30,0.298849,
2024-09-06,0.306750,
2024-09-13,0.304468,
2024-09-20,0.308247,
2024-09-27,0.304983,
2024-10-04,0.290364,
2024-10-11,0.291370,
2024-10-18,0.289221,
2024-10-25,0.266138,
2024-10-31,0.274928,
2024-11-08,0.266524,
2024-11-14,0.247004,
2024-11-22,0.255230,
2024-11-29,0.281550,
2024-12-06,0.282271,
2024-12-13,0.275017,
2024-12-20,0.282804,
2024-12-27,0.263414,
2025-01-03,0.257036,
2025-01-10,0.228884,
2025-01-17,0.229449,
2025-01-24,0.228198,
2025-01-31,0.216137,
2025-02-07,0.227158,
2025-02-14,0.206486,
2025-02-21,0.230354,
2025-02-28,0.211766,
2025-03-07,0.247074,
2025-03-13,0.225215,
2025-03-21,0.239524,
2025-03-28,0.238353,
2025-04-04,0.208687,
2025-04-11,0.202322,
2025-04-17,0.222716,
2025-04-25,0.218745,
2025-05-02,0.221535,
2025-05-09,0.229461,
2025-05-16,0.253572,
2025-05-23,0.264082,
2025-05-30,0.268052,
2025-06-06,0.273400,
2025-06-13,0.291233,
2025-06-20,0.298578,
2025-06-27,0.292811,
2025-07-04,0.294442,
2025-07-11,0.285262,
2025-07-18,0.285484,
2025-07-25,0.276923,
2025-08-01,0.260614,
2025-08-08,0.244334,
2025-08-14,0.237832,
2025-08-22,0.246332,
2025-08-29,0.225933,
2025-09-05,0.231099,
2025-09-12,0.215096,
2025-09-19,0.227037,
2025-09-26,0.223658,
2025-10-03,0.220980,
2025-10-10,0.221613,
2025-10-17,0.211524,
2025-10-24,0.214122,
2025-10-31,0.214439,
2025-11-07,0.202248,
2025-11-14,0.197255,
2025-11-21,0.185644,
2025-11-28,0.179106,
2025-12-05,0.162528,
2025-12-12,0.162256,
2025-12-19,0.162823,
2025-12-26,0.173389,
2026-01-02,0.171647,
2026-01-09,0.166526,
2026-01-16,0.158511,
2026-01-23,0.146745,
2026-01-30,0.154768,
2026-02-06,0.162140,
2026-02-13,0.165890,
2026-02-20,0.158040,
2026-02-27,0.152966,
2026-03-06,0.128131,
2026-03-13,0.127480,
2026-03-20,0.123663,
2026-03-27,0.123450,
2026-04-02,0.117397,
2026-04-10,0.140241,
2026-04-17,0.153176,
2026-04-24,0.146259,
2026-04-30,0.142669,
2026-05-08,0.154073,
2026-05-15,0.135626,
2026-05-22,0.131316,
2026-05-29,0.131495,
2026-06-05,0.127654,
2026-06-12,0.123410,
2026-06-19,0.136561,
2026-06-25,0.136449,
2026-07-03,0.135853,
2026-07-10,0.133863,
2026-07-17,0.130687,
2026-07-24,0.127200,
2026-07-31,0.118337,
2026-08-07,0.130892,
2026-08-14,0.134418,
2026-08-21,0.134186,
2026-08-28,0.125406,
2026-09-04,0.119234,
2026-09-11,0.128326,
2026-09-18,0.128354,
2026-09-25,0.131127,
