# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:20.207669+00:00
date,nav
2022-03-30,10.00210
2022-03-31,10.00730
2022-04-05,10.00090
2022-04-07,10.00050
2022-04-11,9.89840
2022-04-13,9.84050
2022-04-20,9.86820
2022-04-22,9.85010
2022-04-26,9.86710
2022-04-29,9.85470
2022-05-02,9.86370
2022-05-06,9.66790
2022-05-11,9.72860
2022-05-13,9.72270
2022-05-17,9.72870
2022-05-19,9.72200
2022-05-24,9.73680
2022-05-26,9.75440
2022-05-31,9.71100
2022-06-01,9.71890
2022-06-03,9.70480
2022-06-07,9.67170
2022-06-10,9.69130
2022-06-14,9.68400
2022-06-16,9.69340
2022-06-20,9.72250
2022-06-22,9.74660
2022-06-27,9.75730
2022-06-29,9.76420
2022-07-01,9.78010
2022-07-06,9.82340
2022-07-07,9.82080
2022-07-12,9.82930
2022-07-13,9.84870
2022-07-18,9.85520
2022-07-20,9.85330
2022-07-22,9.85180
2022-07-26,9.87070
2022-07-28,9.88270
2022-08-02,9.94230
2022-08-04,9.95000
2022-08-08,9.91640
2022-08-12,9.94460
2022-08-17,9.98370
2022-08-19,9.97650
2022-08-24,9.99230
2022-08-29,9.98250
2022-09-01,10.00200
2022-09-02,10.00150
2022-09-07,10.00480
2022-09-09,10.02320
2022-09-14,10.02510
2022-09-16,9.96180
2022-09-19,9.95420
2022-09-21,9.95390
2022-09-26,9.89080
2022-09-29,9.91850
2022-09-30,9.94540
2022-10-06,9.95770
2022-10-10,9.90610
2022-10-11,9.90030
2022-10-14,9.92590
2022-10-19,9.96670
2022-10-21,9.94770
2022-10-27,9.99220
2022-10-28,9.98480
2022-11-03,9.99170
2022-11-04,9.98530
2022-11-09,10.00460
2022-11-11,10.04660
2022-11-15,10.05970
2022-11-18,10.06080
2022-11-21,10.07160
2022-11-25,10.08770
2022-11-28,10.10100
2022-11-30,10.10080
2022-12-02,10.12250
2022-12-07,10.11880
2022-12-09,10.12530
2022-12-14,10.14290
2022-12-15,10.13850
2022-12-19,10.13830
2022-12-22,10.14050
2022-12-26,10.13320
2022-12-28,10.13520
2023-01-02,10.14400
2023-01-04,10.15270
2023-01-06,10.15210
2023-01-10,10.16650
2023-01-13,10.17900
2023-01-16,10.17480
2023-01-19,10.19440
2023-01-20,10.18530
2023-01-25,10.19580
2023-01-30,10.18190
2023-02-01,10.20800
2023-02-03,10.21140
2023-02-07,10.20890
2023-02-10,10.19580
2023-02-14,10.19600
2023-02-16,10.20300
2023-02-20,10.20300
2023-02-22,10.19020
2023-02-24,10.19470
2023-03-01,10.18900
2023-03-06,10.20510
2023-03-09,10.19870
2023-03-10,10.20200
2023-03-14,10.24690
2023-03-17,10.25210
2023-03-21,10.26560
2023-03-27,10.29810
2023-03-28,10.29260
2023-04-03,10.33460
2023-04-06,10.38020
2023-04-12,10.38710
2023-04-13,10.38180
2023-04-18,10.38900
2023-04-21,10.39380
2023-04-25,10.41540
2023-04-27,10.42620
2023-05-02,10.42160
2023-05-04,10.44350
2023-05-10,10.44180
2023-05-12,10.44730
2023-05-16,10.46410
2023-05-19,10.48060
2023-05-22,10.49830
2023-05-25,10.49350
2023-05-29,10.50280
2023-05-30,10.49970
2023-06-02,10.51290
2023-06-07,10.52150
2023-06-09,10.50730
2023-06-13,10.51660
2023-06-15,10.51510
2023-06-19,10.52620
2023-06-22,10.51830
2023-06-23,10.51830
2023-06-28,10.52940
2023-07-03,10.52950
2023-07-05,10.53240
2023-07-07,10.52600
2023-07-12,10.53610
2023-07-13,10.55490
2023-07-17,10.56600
2023-07-19,10.57090
2023-07-21,10.57110
2023-07-26,10.57970
2023-07-28,10.57020
2023-08-01,10.57910
2023-08-03,10.56990
2023-08-07,10.58070
2023-08-10,10.58700
2023-08-17,10.57450
2023-08-21,10.59440
2023-08-22,10.59690
2023-08-25,10.61230
2023-08-29,10.62120
2023-08-30,10.61810
2023-09-05,10.62670
2023-09-07,10.63630
2023-09-08,10.63320
2023-09-12,10.63380
2023-09-14,10.65470
2023-09-21,10.66300
2023-09-22,10.66140
2023-09-26,10.66930
2023-09-29,10.66340
2023-10-05,10.67380
2023-10-06,10.64950
2023-10-11,10.65910
2023-10-16,10.67330
2023-10-18,10.67020
2023-10-20,10.67370
2023-10-25,10.68280
2023-10-26,10.67980
2023-11-01,10.68910
2023-11-03,10.70170
2023-11-07,10.72120
2023-11-08,10.72290
2023-11-15,10.74750
2023-11-17,10.75230
2023-11-21,10.74750
2023-11-22,10.75140
2023-11-24,10.74820
2023-11-29,10.76410
2023-12-01,10.76010
2023-12-06,10.77940
2023-12-11,10.79150
2023-12-13,10.79100
2023-12-14,10.81150
2023-12-18,10.83280
2023-12-22,10.84410
2023-12-26,10.85050
2023-12-28,10.84910
2024-01-02,10.86520
2024-01-04,10.86420
2024-01-08,10.87630
2024-01-11,10.88510
2024-01-15,10.89670
2024-01-17,10.90270
2024-01-19,10.90020
2024-01-25,10.90970
2024-01-29,10.92040
2024-01-31,10.92980
2024-02-02,10.94880
2024-02-07,10.95830
2024-02-09,10.95400
2024-02-14,10.95750
2024-02-16,10.96470
2024-02-20,10.98160
2024-02-23,10.98940
2024-02-26,10.99870
2024-03-01,11.00430
2024-03-04,11.01270
2024-03-06,11.01710
2024-03-11,11.03580
2024-03-13,11.03960
2024-03-18,11.04050
2024-03-20,11.04780
2024-03-22,11.05010
2024-03-27,11.05710
2024-03-31,11.07070
2024-04-03,11.08420
2024-04-10,11.09540
2024-04-12,11.09030
2024-04-18,11.10050
2024-04-19,11.09640
2024-04-23,11.10440
2024-04-26,11.10690
2024-05-02,11.12540
2024-05-06,11.14610
2024-05-08,11.14740
2024-05-09,11.14770
2024-05-13,11.15730
2024-05-17,11.17320
2024-05-22,11.19680
2024-05-24,11.20030
2024-05-28,11.20360
2024-05-30,11.20850
2024-06-03,11.22020
2024-06-06,11.21540
2024-06-10,11.23280
2024-06-13,11.24270
2024-06-18,11.25560
2024-06-20,11.26360
2024-06-24,11.27390
2024-06-27,11.27800
2024-06-28,11.27990
2024-07-01,11.28900
2024-07-04,11.29860
2024-07-08,11.31210
2024-07-11,11.31960
2024-07-12,11.32080
2024-07-16,11.33410
2024-07-22,11.34720
2024-07-24,11.35390
2024-07-29,11.37780
2024-07-31,11.38050
