# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:17.720786+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10072.81,
2013-01-21,10157.72,
2013-01-24,9949.58,
2013-01-31,9946.38,
2013-02-14,9630.80,
2013-02-19,9725.04,
2013-02-28,9333.66,
2013-03-11,9680.06,
2013-03-20,9176.62,
2013-04-02,9398.30,
2013-04-12,9092.86,
2013-04-22,9555.27,
2013-05-13,9623.38,
2013-05-17,9969.45,
2013-05-23,9476.62,
2013-06-06,9437.02,
2013-06-13,8980.93,
2013-06-26,8810.00,
2013-07-01,9259.63,
2013-07-10,9021.75,
2013-07-23,9195.06,
2013-08-06,8409.23,
2013-08-14,8903.22,
2013-08-21,8314.18,
2013-09-03,8414.75,
2013-09-11,9154.57,
2013-09-19,9402.79,
2013-09-30,8933.03,
2013-10-11,9472.53,
2013-10-28,9432.32,
2013-11-01,9816.69,
2013-11-13,9473.22,
2013-11-27,9542.35,
2013-12-02,9826.36,
2013-12-13,9818.05,
2013-12-20,10193.31,
2014-01-01,10318.03,
2014-01-10,10048.24,
2014-01-23,10274.01,
2014-01-28,9887.25,
2014-02-13,9837.72,
2014-02-19,10083.35,
2014-03-03,10279.86,
2014-03-07,10743.43,
2014-03-20,10725.61,
2014-04-02,11278.86,
2014-04-16,11078.95,
2014-04-23,11400.52,
2014-05-08,11122.43,
2014-05-13,11818.37,
2014-05-23,12788.79,
2014-05-30,12567.31,
2014-06-09,13448.60,
2014-06-20,13201.40,
2014-07-07,14005.59,
2014-07-14,13213.85,
2014-07-17,13696.95,
2014-08-01,13426.69,
2014-08-08,13389.88,
2014-08-19,13967.49,
2014-08-28,14195.91,
2014-09-08,14851.57,
2014-09-22,14871.91,
2014-09-25,14315.12,
2014-10-16,14223.47,
2014-10-22,14870.75,
2014-10-31,15484.97,
2014-11-18,15986.65,
2014-11-28,16324.41,
2014-12-04,16552.76,
2014-12-17,15351.27,
2014-12-22,15898.74,
2015-01-07,15778.24,
2015-01-14,16172.00,
2015-01-28,17297.08,
2015-02-09,16470.30,
2015-02-13,17153.10,
2015-02-26,16806.97,
2015-03-03,17610.82,
2015-03-13,17009.60,
2015-03-26,16448.86,
2015-04-09,17306.95,
2015-04-20,16546.23,
2015-05-04,16533.71,
2015-05-07,15826.75,
2015-05-18,16486.90,
2015-05-29,16737.29,
2015-06-03,16146.14,
2015-06-12,15822.67,
2015-06-23,16624.62,
2015-07-09,16765.94,
2015-07-16,17345.46,
2015-07-27,16884.47,
2015-08-06,17506.31,
2015-08-17,17341.10,
2015-08-24,15926.70,
2015-08-28,16411.78,
2015-09-07,15393.12,
2015-09-18,16169.00,
2015-09-28,15846.62,
2015-10-14,16207.72,
2015-10-20,16646.39,
2015-11-04,16448.86,
2015-11-18,15921.47,
2015-11-27,16374.08,
2015-12-09,15772.79,
2015-12-14,15759.39,
2015-12-28,16355.78,
2016-01-01,16438.52,
2016-01-18,14872.52,
2016-01-19,15104.68,
2016-02-05,15057.33,
2016-02-12,13836.44,
2016-02-25,13749.55,
2016-03-03,14853.20,
2016-03-15,14739.98,
2016-03-22,15391.89,
2016-04-07,15034.53,
2016-04-18,15739.72,
2016-04-26,15886.08,
2016-05-04,15116.59,
2016-05-12,15570.64,
2016-05-24,15137.89,
2016-05-31,16009.99,
2016-06-09,16271.61,
2016-06-24,16051.43,
2016-07-04,16849.02,
2016-07-08,16621.21,
2016-07-25,17377.98,
2016-08-04,17119.29,
2016-08-05,17460.45,
2016-08-25,17632.94,
2016-09-06,18368.68,
2016-09-12,17869.59,
2016-09-22,18283.36,
2016-09-29,17668.80,
2016-10-06,18176.94,
2016-10-24,18347.59,
2016-11-03,17566.19,
2016-11-10,17995.54,
2016-11-21,16591.62,
2016-11-30,17154.94,
2016-12-09,17280.75,
2016-12-26,16342.04,
2016-12-30,16923.66,
2017-01-12,17465.55,
2017-01-20,17404.52,
2017-01-27,17943.48,
2017-02-06,18471.22,
2017-02-15,18329.69,
2017-02-23,18798.51,
2017-03-10,18699.78,
2017-03-17,19250.58,
2017-03-27,19170.22,
2017-04-11,19952.03,
2017-04-19,19567.52,
2017-05-05,20011.91,
2017-05-16,20639.26,
2017-05-24,19846.02,
2017-05-26,20389.75,
2017-06-08,20757.04,
2017-06-20,20852.71,
2017-06-28,20529.71,
2017-07-10,21234.22,
2017-07-17,21561.51,
2017-08-01,21845.92,
2017-08-10,21029.69,
2017-08-16,21379.43,
2017-08-29,21164.55,
2017-09-08,21381.13,
2017-09-20,22038.48,
2017-09-27,21033.50,
2017-10-06,21654.38,
2017-10-23,21779.92,
2017-11-02,23030.14,
2017-11-08,22743.75,
2017-11-15,22542.41,
2017-11-27,23211.40,
2017-12-06,22565.41,
2017-12-19,23491.80,
2017-12-26,23713.49,
2018-01-02,23495.21,
2018-01-16,24023.01,
2018-01-24,24789.10,
2018-02-06,23217.80,
2018-02-08,23614.35,
2018-02-20,22879.49,
2018-03-01,23088.65,
2018-03-19,22111.09,
2018-03-23,21731.20,
2018-04-10,22890.58,
2018-04-13,22778.86,
2018-04-30,23380.08,
2018-05-04,23017.62,
2018-05-21,22275.61,
2018-05-28,22854.65,
2018-06-05,22395.91,
2018-06-12,23228.82,
2018-06-27,22423.81,
2018-06-28,22159.26,
2018-07-10,22965.36,
2018-07-19,22474.71,
2018-07-30,23872.50,
2018-08-13,23868.42,
2018-08-20,24616.41,
2018-08-31,25187.42,
2018-09-14,24915.93,
2018-09-24,23575.63,
2018-10-08,22026.03,
2018-10-16,22656.04,
2018-10-26,21769.31,
2018-11-02,23406.48,
2018-11-12,23090.29,
2018-11-29,23541.07,
2018-12-10,22723.33,
2018-12-19,23993.75,
2018-12-24,23452.20,
2019-01-01,24023.15,
2019-01-16,24069.35,
2019-01-28,23015.64,
2019-01-31,23715.46,
2019-02-07,23820.18,
2019-02-18,22603.71,
2019-02-28,23366.74,
2019-03-12,24767.74,
2019-03-25,24766.04,
2019-04-02,25770.27,
2019-04-08,25328.20,
2019-04-26,25601.05,
2019-05-09,24570.01,
2019-05-15,24189.58,
2019-05-27,26595.49,
2019-06-06,25668.48,
2019-06-19,25113.87,
2019-06-27,25899.56,
2019-07-04,26134.37,
2019-07-10,25082.37,
2019-07-18,25142.11,
2019-08-05,23153.22,
2019-08-09,23381.37,
2019-08-22,22297.79,
2019-08-28,22937.33,
2019-09-17,22696.59,
2019-09-23,24882.39,
2019-10-07,23422.33,
2019-10-18,24475.22,
2019-10-24,24240.14,
2019-11-04,25473.27,
2019-11-14,24949.89,
2019-11-28,25776.74,
2019-12-10,24805.02,
2019-12-17,25732.24,
2019-12-30,25950.11,
2020-01-08,25440.13,
2020-01-14,26233.51,
2020-01-24,26229.90,
2020-02-03,24742.56,
2020-02-07,25998.08,
2020-02-20,25750.81,
2020-03-05,23676.40,
2020-03-12,19816.83,
2020-03-23,15967.73,
2020-04-03,16598.28,
2020-04-09,18514.09,
2020-04-30,19784.85,
2020-05-05,18476.26,
2020-05-18,17460.04,
2020-05-26,17829.04,
2020-06-08,20548.56,
2020-06-15,19544.66,
2020-06-23,20889.86,
2020-07-01,20526.78,
2020-07-15,20679.95,
2020-07-23,21912.13,
2020-08-03,21205.03,
2020-08-13,22555.00,
2020-08-25,23174.79,
2020-08-28,23602.92,
2020-09-09,22137.15,
2020-09-16,22788.04,
2020-09-24,20863.66,
2020-10-09,22475.59,
2020-10-15,21884.64,
2020-10-30,22098.70,
2020-11-11,24456.37,
2020-11-18,25058.48,
2020-11-25,24762.91,
2020-12-07,26371.57,
2020-12-21,25910.17,
2020-12-28,27186.65,
2021-01-11,28554.51,
2021-01-20,29053.39,
2021-01-29,27168.34,
2021-02-08,30352.87,
2021-02-18,30792.29,
2021-02-22,29763.28,
2021-03-03,31303.83,
2021-03-18,29450.15,
2021-03-25,28843.41,
2021-04-08,29941.82,
2021-04-20,28595.06,
2021-04-28,29890.45,
2021-05-14,29982.79,
2021-05-18,30740.71,
2021-05-31,31914.65,
2021-06-11,32500.83,
2021-06-18,32114.22,
2021-06-25,32658.42,
2021-07-02,32447.96,
2021-07-20,32327.67,
2021-07-22,32720.61,
2021-08-04,33877.47,
2021-08-20,33814.46,
2021-08-26,34259.53,
2021-08-31,35437.62,
2021-09-16,36787.58,
2021-09-21,36461.04,
2021-10-01,36742.19,
2021-10-18,38816.20,
2021-10-28,37469.36,
2021-11-09,38480.88,
2021-11-15,38459.04,
2021-11-29,35886.15,
2021-12-09,37122.96,
2021-12-20,34986.36,
2021-12-22,35784.50,
2021-12-30,36131.58,
2022-01-13,38479.45,
2022-01-24,36162.27,
2022-02-02,38103.86,
2022-02-14,35837.02,
2022-02-18,36711.37,
2022-03-07,33626.46,
2022-03-17,36679.93,
2022-03-25,36625.02,
2022-04-04,38670.31,
2022-04-19,36677.89,
2022-04-28,37048.45,
2022-05-04,35869.28,
2022-05-13,34072.34,
2022-05-25,34434.33,
2022-06-02,36073.95,
2022-06-16,33385.45,
2022-06-20,33225.83,
2022-06-28,34769.98,
2022-07-14,35490.01,
2022-07-21,37037.43,
2022-07-26,36861.20,
2022-08-16,39774.44,
2022-08-22,38991.75,
2022-08-29,38804.56,
2022-09-13,40836.92,
2022-09-22,40202.70,
2022-09-28,38308.12,
2022-10-06,39742.12,
2022-10-17,39517.65,
2022-11-01,41154.27,
2022-11-11,41527.01,
2022-11-21,40831.55,
2022-12-01,42318.28,
2022-12-14,42331.88,
2022-12-23,39946.79,
2022-12-27,40933.75,
2023-01-06,40573.67,
2023-01-18,41222.25,
2023-01-27,40056.88,
2023-02-03,40879.04,
2023-02-16,41236.94,
2023-02-28,39893.51,
2023-03-08,41003.76,
2023-03-15,39399.05,
2023-03-28,39212.00,
2023-04-05,40601.36,
2023-04-21,40849.17,
2023-05-02,42328.01,
2023-05-15,43313.87,
2023-05-24,43128.93,
2023-05-30,44077.85,
2023-06-07,44786.18,
2023-06-22,44960.23,
2023-06-26,44749.71,
2023-07-06,46669.32,
2023-07-20,47990.57,
2023-08-01,48201.16,
2023-08-03,47321.58,
2023-08-11,47854.28,
2023-08-25,47785.83,
2023-09-08,49747.56,
2023-09-15,50090.02,
2023-09-21,49022.09,
2023-10-09,48666.03,
2023-10-17,49687.21,
2023-10-26,47095.67,
2023-11-06,48767.21,
2023-11-22,49414.43,
2023-11-28,49724.90,
2023-12-06,52242.41,
2023-12-15,54041.38,
2023-12-22,53574.14,
2024-01-04,55064.20,
2024-01-23,53964.29,
2024-01-29,55439.66,
2024-02-12,55542.20,
2024-02-16,56848.00,
2024-02-28,56899.24,
2024-03-07,58681.81,
2024-03-19,56586.78,
2024-04-01,59295.42,
2024-04-10,60318.78,
2024-04-18,58485.51,
2024-05-02,60778.68,
2024-05-09,58757.88,
2024-05-23,61889.54,
2024-06-04,58723.52,
2024-06-07,62501.24,
2024-06-14,63726.35,
2024-06-28,64600.62,
2024-07-09,66226.50,
2024-07-23,65691.28,
2024-08-01,67491.68,
2024-08-06,64752.09,
2024-08-14,64897.77,
2024-08-27,67276.80,
2024-09-06,66733.35,
2024-09-12,68203.95,
2024-09-27,69883.78,
2024-10-07,66272.50,
2024-10-15,67794.47,
2024-10-25,65096.59,
2024-11-06,66383.20,
2024-11-21,63632.11,
2024-11-25,65919.42,
2024-12-06,67804.95,
2024-12-16,67909.80,
2024-12-20,65212.94,
2025-01-02,66387.76,
2025-01-13,62546.01,
2025-01-27,61217.42,
2025-02-04,63907.61,
2025-02-11,61608.59,
2025-02-20,61475.64,
2025-02-28,59144.03,
2025-03-13,59922.02,
2025-03-24,63832.22,
2025-04-07,59727.83,
2025-04-21,64903.62,
2025-04-23,65437.00,
2025-05-09,64196.86,
2025-05-15,67324.84,
2025-05-22,66620.47,
2025-06-09,68959.77,
2025-06-13,67602.11,
2025-06-27,69821.66,
2025-07-03,69078.84,
2025-07-09,69429.87,
2025-07-28,67837.07,
2025-07-30,68511.03,
2025-08-08,67354.17,
2025-08-20,69849.56,
2025-08-29,68280.36,
2025-09-16,70697.10,
2025-09-18,71140.53,
2025-09-26,68935.54,
2025-10-14,69773.42,
2025-10-29,71987.93,
2025-11-06,70538.49,
2025-11-17,71526.47,
2025-11-25,70880.67,
2025-11-28,71910.29,
2025-12-10,70773.71,
2025-12-23,71810.75,
2026-01-02,72211.58,
2026-01-09,70400.43,
2026-01-23,68391.34,
2026-02-03,70664.71,
2026-02-11,71813.81,
2026-02-25,71079.97,
2026-03-04,68009.14,
2026-03-18,66374.63,
2026-03-23,62702.72,
2026-03-31,62227.51,
2026-04-10,67286.26,
2026-04-21,69379.18,
2026-05-07,68921.39,
2026-05-12,66126.82,
2026-05-27,67912.66,
2026-06-08,65249.48,
2026-06-17,68453.46,
2026-06-22,68971.54,
2026-07-08,67913.21,
2026-07-17,69268.61,
2026-07-24,67584.76,
2026-08-03,70534.95,
2026-08-07,69922.50,
2026-08-19,68680.38,
2026-08-31,69055.30,
2026-09-15,66163.70,
2026-09-23,67505.15,
2026-09-25,66475.33,
