# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:39.207269+00:00
date,nav
2013-01-01,1273.26840
2013-01-10,1275.96890
2013-01-17,1278.05420
2013-01-23,1279.83540
2013-01-31,1282.20320
2013-02-12,1285.73730
2013-02-22,1288.66920
2013-03-04,1291.62040
2013-03-12,1294.03260
2013-03-23,1297.46430
2013-04-01,1300.51460
2013-04-06,1302.16260
2013-04-11,1303.73460
2013-04-25,1308.04770
2013-05-02,1310.19350
2013-05-16,1314.45360
2013-05-19,1315.34600
2013-05-29,1318.34010
2013-06-10,1321.89990
2013-06-21,1325.10180
2013-06-27,1326.86510
2013-07-10,1330.83400
2013-07-16,1329.75820
2013-07-24,1331.85880
2013-08-01,1335.04070
2013-08-11,1338.87230
2013-08-17,1341.04290
2013-08-30,1346.05590
2013-09-12,1351.09550
2013-09-19,1353.88610
2013-09-25,1356.20670
2013-10-08,1361.39290
2013-10-14,1363.63910
2013-10-22,1366.59960
2013-10-31,1369.90250
2013-11-11,1373.85040
2013-11-19,1376.64190
2013-12-01,1380.75240
2013-12-08,1383.12660
2013-12-13,1384.83090
2013-12-22,1387.92260
2014-01-02,1391.70290
2014-01-15,1396.08210
2014-01-26,1399.79480
2014-01-29,1400.79810
2014-02-08,1404.08460
2014-02-20,1408.07690
2014-03-04,1412.10730
2014-03-12,1414.89020
2014-03-22,1418.53690
2014-03-29,1421.46770
2014-04-04,1423.77030
2014-04-10,1425.96480
2014-04-22,1430.26450
2014-05-04,1434.51440
2014-05-09,1436.25680
2014-05-18,1439.41730
2014-05-26,1442.21070
2014-06-10,1447.38160
2014-06-19,1450.46080
2014-06-27,1453.14630
2014-07-02,1454.95720
2014-07-13,1458.72300
2014-07-21,1461.44240
2014-07-31,1464.85510
2014-08-14,1469.61980
2014-08-22,1472.36990
2014-08-28,1474.44350
2014-09-05,1477.20990
2014-09-16,1481.05480
2014-09-28,1485.30130
2014-10-01,1486.42900
2014-10-10,1489.63250
2014-10-26,1495.30110
2014-10-30,1496.72690
2014-11-10,1500.61700
2014-11-20,1504.13350
2014-11-28,1506.93720
2014-12-04,1509.03230
2014-12-19,1514.24390
2014-12-29,1517.73480
2015-01-02,1519.20860
2015-01-12,1522.71380
2015-01-23,1526.59920
2015-01-26,1527.64560
2015-02-06,1531.51550
2015-02-19,1536.07590
2015-02-27,1538.91030
2015-03-03,1540.33700
2015-03-20,1546.47900
2015-03-29,1549.79760
2015-03-31,1551.06570
2015-04-09,1554.48830
2015-04-21,1558.83920
2015-04-30,1562.08520
2015-05-13,1566.72170
2015-05-21,1569.61390
2015-05-29,1572.49550
2015-06-05,1575.00360
2015-06-11,1577.12230
2015-06-28,1583.05570
2015-07-02,1584.52120
2015-07-17,1589.74390
2015-07-23,1591.82460
2015-07-27,1593.19930
2015-08-11,1598.36950
2015-08-16,1600.06110
2015-08-27,1603.75760
2015-09-03,1606.09820
2015-09-16,1610.41220
2015-09-27,1614.14420
2015-09-30,1615.30690
2015-10-07,1617.70680
2015-10-19,1621.75070
2015-11-03,1626.79650
2015-11-09,1628.80600
2015-11-19,1632.14110
2015-11-26,1634.46810
2015-12-09,1638.74210
2015-12-15,1640.73900
2015-12-27,1644.84600
2016-01-01,1646.66410
2016-01-06,1648.35570
2016-01-22,1653.71220
2016-01-31,1656.75510
2016-02-05,1658.45810
2016-02-16,1662.31230
2016-02-26,1665.76060
2016-03-09,1670.07840
2016-03-13,1671.52470
2016-03-27,1676.90620
2016-03-31,1679.42810
2016-04-07,1682.28600
2016-04-17,1686.04220
2016-05-01,1691.15390
2016-05-08,1693.76270
2016-05-18,1697.42070
2016-05-26,1700.30400
2016-06-05,1703.85980
2016-06-15,1707.44510
2016-06-26,1711.30160
2016-07-01,1713.24020
2016-07-14,1717.78750
2016-07-23,1720.87750
2016-07-29,1722.91100
2016-08-10,1726.92510
2016-08-15,1728.57300
2016-08-26,1732.22490
2016-09-05,1735.49510
2016-09-16,1739.05420
2016-09-25,1742.00300
2016-10-03,1744.77310
2016-10-07,1746.11560
2016-10-21,1750.63620
2016-10-31,1753.84240
2016-11-08,1756.46740
2016-11-14,1758.45400
2016-11-24,1761.92080
2016-12-06,1765.69840
2016-12-07,1765.86220
2016-12-23,1770.92110
2016-12-30,1773.13420
2017-01-04,1774.89070
2017-01-13,1777.75140
2017-01-26,1781.98670
2017-02-07,1785.93610
2017-02-09,1786.52860
2017-02-23,1791.16040
2017-03-07,1795.04260
2017-03-13,1797.01130
2017-03-26,1801.40980
2017-04-03,1804.29340
2017-04-13,1807.51780
2017-04-16,1808.52960
2017-04-28,1812.36160
2017-05-09,1815.91840
2017-05-19,1819.25290
2017-05-21,1819.89500
2017-06-02,1823.81800
2017-06-08,1825.76000
2017-06-23,1830.66690
2017-06-29,1832.68290
2017-07-10,1836.48370
2017-07-21,1840.13420
2017-07-31,1843.41120
2017-08-09,1846.42310
2017-08-14,1848.07390
2017-08-20,1850.02210
2017-09-01,1853.88660
