# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:42.010578+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-17,10000.00,
2022-10-18,10020.68,
2022-10-20,10017.98,
2022-10-25,10032.87,
2022-10-27,10065.03,
2022-11-01,10050.05,
2022-11-03,10031.27,
2022-11-07,10044.05,
2022-11-10,10055.74,
2022-11-14,10111.58,
2022-11-15,10124.77,
2022-11-18,10108.59,
2022-11-21,10111.98,
2022-11-22,10132.36,
2022-11-25,10128.87,
2022-11-28,10151.04,
2022-12-01,10161.23,
2022-12-02,10175.12,
2022-12-06,10170.82,
2022-12-08,10181.61,
2022-12-12,10169.92,
2022-12-14,10196.10,
2022-12-16,10181.81,
2022-12-21,10195.20,
2022-12-22,10182.11,
2022-12-26,10186.51,
2022-12-28,10183.41,
2022-12-30,10195.20,
2023-01-03,10201.79,
2023-01-05,10211.98,
2023-01-06,10204.29,
2023-01-10,10214.78,
2023-01-13,10221.47,
2023-01-17,10232.26,
2023-01-19,10248.94,
2023-01-20,10235.06,
2023-01-23,10248.14,
2023-01-27,10238.55,
2023-01-31,10244.75,
2023-02-02,10270.52,
2023-02-03,10264.92,
2023-02-08,10268.12,
2023-02-10,10247.24,
2023-02-14,10240.05,
2023-02-16,10253.34,
2023-02-20,10254.24,
2023-02-22,10244.65,
2023-02-23,10255.53,
2023-02-24,10257.83,
2023-02-28,10249.24,
2023-03-02,10246.24,
2023-03-06,10266.22,
2023-03-10,10248.24,
2023-03-14,10285.00,
2023-03-15,10282.51,
2023-03-17,10283.70,
2023-03-21,10306.98,
2023-03-24,10307.88,
2023-03-28,10316.17,
2023-03-31,10357.63,
2023-04-05,10365.12,
2023-04-06,10409.47,
2023-04-12,10427.36,
2023-04-13,10421.26,
2023-04-18,10417.17,
2023-04-21,10426.66,
2023-04-24,10461.02,
2023-04-26,10455.53,
2023-04-28,10468.71,
2023-05-03,10504.87,
2023-05-08,10507.87,
2023-05-10,10508.27,
2023-05-12,10508.17,
2023-05-16,10531.75,
2023-05-18,10542.44,
2023-05-22,10567.11,
2023-05-23,10563.81,
2023-05-25,10569.11,
2023-05-29,10577.60,
2023-05-31,10562.22,
2023-06-02,10573.00,
2023-06-07,10592.38,
2023-06-08,10582.09,
2023-06-09,10580.20,
2023-06-13,10585.39,
2023-06-16,10584.49,
2023-06-20,10589.89,
2023-06-21,10576.60,
2023-06-26,10572.60,
2023-06-27,10575.40,
2023-06-30,10585.69,
2023-07-05,10590.59,
2023-07-07,10578.20,
2023-07-10,10586.99,
2023-07-12,10597.48,
2023-07-13,10616.66,
2023-07-17,10634.64,
2023-07-19,10636.44,
2023-07-24,10653.82,
2023-07-25,10651.52,
2023-07-28,10629.75,
2023-08-01,10635.44,
2023-08-03,10623.35,
2023-08-07,10637.14,
2023-08-08,10630.74,
2023-08-10,10636.44,
2023-08-14,10642.33,
2023-08-18,10625.85,
2023-08-21,10642.93,
2023-08-24,10657.02,
2023-08-25,10666.41,
2023-08-30,10671.70,
2023-08-31,10679.29,
2023-09-05,10685.69,
2023-09-07,10694.48,
2023-09-08,10687.09,
2023-09-12,10692.28,
2023-09-14,10713.06,
2023-09-18,10711.26,
2023-09-21,10725.45,
2023-09-22,10721.65,
2023-09-26,10731.74,
2023-09-29,10716.75,
2023-10-05,10719.75,
2023-10-06,10699.87,
2023-10-10,10695.48,
2023-10-12,10718.05,
2023-10-17,10718.15,
2023-10-18,10713.56,
2023-10-20,10708.66,
2023-10-25,10720.85,
2023-10-26,10717.45,
2023-10-30,10725.75,
2023-11-01,10719.95,
2023-11-06,10748.82,
2023-11-08,10755.71,
2023-11-09,10778.89,
2023-11-13,10771.50,
2023-11-16,10794.17,
2023-11-20,10799.77,
2023-11-21,10798.07,
2023-11-24,10784.38,
2023-11-29,10802.77,
2023-11-30,10800.67,
2023-12-04,10801.07,
2023-12-06,10809.96,
2023-12-11,10833.23,
2023-12-13,10833.13,
2023-12-15,10870.49,
2023-12-18,10889.38,
2023-12-20,10903.46,
2023-12-22,10906.16,
2023-12-27,10900.76,
2023-12-29,10914.45,
2024-01-02,10915.25,
2024-01-03,10905.16,
2024-01-05,10905.96,
2024-01-10,10931.73,
2024-01-11,10922.94,
2024-01-15,10952.01,
2024-01-17,10961.30,
2024-01-23,10953.41,
2024-01-24,10964.30,
2024-01-29,10977.88,
2024-01-31,10993.17,
2024-02-01,11013.25,
2024-02-06,11031.53,
2024-02-07,11021.24,
2024-02-12,11030.73,
2024-02-14,11022.24,
2024-02-16,11036.02,
2024-02-21,11059.20,
2024-02-22,11058.10,
2024-02-26,11067.19,
2024-02-28,11067.89,
2024-03-01,11073.68,
2024-03-05,11085.47,
2024-03-07,11103.65,
2024-03-11,11116.04,
2024-03-14,11119.14,
2024-03-15,11124.93,
2024-03-19,11120.43,
2024-03-22,11122.43,
2024-03-26,11129.13,
2024-03-31,11144.81,
2024-04-02,11158.10,
2024-04-04,11164.39,
2024-04-08,11155.00,
2024-04-10,11169.08,
2024-04-16,11155.10,
2024-04-19,11143.31,
2024-04-22,11159.89,
2024-04-24,11166.29,
2024-04-26,11159.39,
2024-05-02,11171.48,
2024-05-06,11199.35,
2024-05-08,11206.94,
2024-05-09,11207.84,
2024-05-13,11222.13,
2024-05-15,11218.33,
2024-05-17,11238.51,
2024-05-22,11266.88,
2024-05-24,11267.28,
2024-05-28,11275.57,
2024-05-30,11275.37,
2024-06-04,11259.79,
2024-06-06,11277.67,
2024-06-07,11277.87,
2024-06-11,11298.95,
2024-06-13,11305.84,
2024-06-14,11307.44,
2024-06-19,11323.62,
2024-06-21,11328.32,
2024-06-26,11344.60,
2024-06-27,11339.91,
2024-07-01,11352.19,
2024-07-04,11364.28,
2024-07-08,11387.76,
2024-07-09,11385.56,
2024-07-12,11390.05,
2024-07-16,11402.74,
2024-07-18,11412.73,
2024-07-19,11410.23,
2024-07-24,11427.02,
2024-07-26,11445.10,
2024-07-29,11468.87,
2024-07-31,11460.58,
2024-08-05,11498.64,
2024-08-06,11490.15,
2024-08-08,11496.34,
2024-08-13,11508.93,
2024-08-14,11505.43,
2024-08-19,11518.72,
2024-08-21,11531.71,
2024-08-22,11527.41,
2024-08-26,11543.79,
2024-08-28,11552.69,
2024-08-30,11547.99,
2024-09-03,11561.08,
2024-09-06,11565.77,
2024-09-09,11572.36,
2024-09-12,11582.95,
2024-09-16,11602.03,
2024-09-19,11617.52,
2024-09-20,11618.32,
2024-09-24,11630.40,
2024-09-25,11625.31,
2024-09-30,11651.48,
2024-10-03,11654.28,
2024-10-07,11645.29,
2024-10-09,11665.77,
2024-10-10,11674.16,
2024-10-14,11687.25,
2024-10-17,11692.24,
2024-10-21,11685.05,
2024-10-22,11686.75,
2024-10-23,11698.13,
2024-10-28,11701.13,
2024-10-30,11710.52,
2024-10-31,11710.92,
2024-11-05,11720.41,
2024-11-07,11721.21,
2024-11-11,11741.49,
2024-11-13,11733.00,
2024-11-18,11744.49,
2024-11-22,11741.29,
2024-11-26,11755.17,
2024-11-27,11750.48,
2024-11-28,11759.37,
2024-12-02,11792.14,
2024-12-04,11796.03,
2024-12-06,11802.13,
2024-12-10,11822.50,
2024-12-12,11821.01,
2024-12-16,11826.70,
2024-12-18,11826.50,
2024-12-23,11826.70,
2024-12-24,11812.81,
2024-12-27,11819.11,
2024-12-31,11826.00,
2025-01-01,11825.50,
2025-01-06,11837.39,
2025-01-07,11849.38,
2025-01-10,11849.88,
2025-01-14,11839.59,
2025-01-15,11846.58,
2025-01-20,11876.25,
2025-01-22,11886.84,
2025-01-23,11885.04,
2025-01-28,11916.81,
2025-01-29,11914.71,
2025-01-31,11912.21,
2025-02-03,11928.49,
2025-02-05,11942.48,
2025-02-10,11950.47,
2025-02-11,11951.57,
2025-02-14,11950.97,
2025-02-18,11959.36,
2025-02-21,11962.56,
2025-02-24,11972.85,
2025-02-28,11990.23,
2025-03-04,11988.53,
2025-03-05,11991.63,
2025-03-07,12001.22,
2025-03-10,12003.42,
2025-03-13,12008.51,
2025-03-17,12015.50,
2025-03-19,12028.79,
2025-03-21,12036.58,
2025-03-25,12053.66,
2025-03-28,12083.93,
2025-03-31,12089.13,
2025-04-03,12148.57,
2025-04-07,12163.45,
2025-04-09,12175.64,
2025-04-15,12232.08,
2025-04-17,12248.86,
2025-04-21,12266.14,
2025-04-24,12265.34,
2025-04-28,12275.03,
2025-04-29,12294.11,
2025-05-02,12301.21,
2025-05-07,12313.89,
2025-05-09,12287.52,
2025-05-13,12322.88,
2025-05-15,12353.45,
2025-05-16,12372.43,
2025-05-21,12406.90,
2025-05-23,12418.48,
2025-05-26,12431.17,
2025-05-28,12441.16,
2025-05-30,12448.45,
2025-06-04,12450.85,
2025-06-06,12496.30,
2025-06-09,12488.41,
2025-06-11,12462.94,
2025-06-13,12446.56,
2025-06-17,12465.44,
2025-06-18,12469.73,
2025-06-20,12464.54,
2025-06-25,12472.53,
2025-06-27,12467.43,
2025-06-30,12480.42,
2025-07-03,12498.40,
2025-07-04,12491.21,
2025-07-09,12493.21,
2025-07-10,12499.70,
2025-07-15,12509.89,
2025-07-16,12525.87,
2025-07-17,12532.77,
2025-07-22,12546.15,
2025-07-24,12548.45,
2025-07-28,12551.35,
2025-07-29,12541.26,
2025-08-01,12555.74,
2025-08-04,12567.73,
2025-08-07,12555.84,
2025-08-08,12541.26,
2025-08-13,12533.76,
2025-08-14,12545.65,
2025-08-19,12527.07,
2025-08-20,12534.16,
2025-08-25,12521.88,
2025-08-28,12504.60,
2025-09-01,12499.70,
2025-09-02,12502.80,
2025-09-04,12530.77,
2025-09-09,12545.95,
2025-09-12,12545.75,
2025-09-16,12552.85,
2025-09-17,12571.33,
2025-09-19,12577.72,
2025-09-22,12582.21,
2025-09-25,12589.91,
2025-09-30,12604.19,
2025-10-01,12615.48,
2025-10-07,12645.35,
2025-10-09,12647.55,
2025-10-10,12648.65,
2025-10-15,12673.02,
2025-10-16,12666.03,
2025-10-23,12681.01,
2025-10-27,12697.69,
2025-10-28,12690.50,
2025-10-29,12691.00,
2025-10-31,12705.79,
2025-11-06,12717.77,
2025-11-07,12714.48,
2025-11-11,12726.36,
2025-11-14,12729.86,
2025-11-17,12736.45,
2025-11-20,12733.56,
2025-11-24,12743.05,
2025-11-26,12768.12,
2025-11-27,12771.82,
2025-11-28,12768.82,
2025-12-02,12768.12,
2025-12-05,12786.30,
2025-12-08,12787.50,
2025-12-11,12776.81,
2025-12-15,12785.60,
2025-12-17,12789.00,
2025-12-19,12794.99,
2025-12-23,12788.40,
2025-12-24,12804.08,
2025-12-30,12813.67,
2025-12-31,12825.76,
2026-01-02,12827.16,
2026-01-06,12817.87,
2026-01-08,12821.57,
2026-01-12,12823.76,
2026-01-14,12814.67,
2026-01-16,12802.49,
2026-01-21,12795.59,
2026-01-23,12815.47,
2026-01-27,12824.66,
2026-01-29,12824.26,
2026-02-02,12836.75,
2026-02-04,12856.93,
2026-02-06,12853.83,
2026-02-09,12862.42,
2026-02-11,12873.81,
2026-02-13,12893.49,
2026-02-18,12911.77,
2026-02-20,12905.58,
2026-02-25,12916.07,
2026-02-26,12924.36,
2026-03-02,12937.15,
2026-03-05,12933.65,
2026-03-09,12937.05,
2026-03-11,12942.94,
2026-03-12,12931.15,
2026-03-16,12928.95,
2026-03-20,12930.65,
2026-03-23,12906.38,
2026-03-27,12881.80,
2026-03-31,12907.08,
2026-04-02,12862.42,
2026-04-07,12870.71,
2026-04-09,12914.57,
2026-04-13,12928.25,
2026-04-16,12960.82,
2026-04-20,12961.12,
2026-04-21,12963.72,
2026-04-23,12951.53,
2026-04-27,12962.92,
2026-04-30,12949.53,
2026-05-05,12954.13,
2026-05-07,12983.30,
2026-05-11,12973.31,
2026-05-13,12972.71,
2026-05-15,12962.72,
2026-05-18,12945.14,
2026-05-20,12949.33,
2026-05-21,12915.77,
2026-05-25,12942.64,
2026-05-27,12950.63,
2026-06-02,12976.40,
2026-06-04,12980.20,
2026-06-05,13001.78,
2026-06-10,13079.40,
2026-06-11,13070.01,
2026-06-15,13090.79,
2026-06-18,13107.37,
2026-06-19,13103.57,
2026-06-22,13112.06,
2026-06-24,13119.96,
2026-06-29,13148.73,
2026-07-02,13168.11,
2026-07-06,13175.40,
2026-07-08,13160.31,
2026-07-10,13174.70,
2026-07-14,13164.11,
2026-07-16,13183.59,
2026-07-17,13189.78,
2026-07-21,13183.39,
2026-07-23,13179.69,
2026-07-27,13202.47,
2026-07-28,13206.57,
2026-07-30,13205.07,
2026-08-03,13219.65,
2026-08-05,13227.44,
2026-08-10,13252.12,
2026-08-11,13250.82,
2026-08-14,13265.70,
2026-08-18,13260.01,
2026-08-19,13261.81,
2026-08-21,13249.62,
2026-08-24,13255.51,
2026-08-27,13254.12,
2026-09-01,13254.72,
2026-09-03,13278.29,
2026-09-07,13292.68,
2026-09-09,13298.27,
2026-09-10,13300.17,
2026-09-15,13279.19,
2026-09-17,13284.28,
2026-09-21,13301.67,
2026-09-23,13294.27,
2026-09-25,13286.38,
