# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:42.055657+00:00
stretch_ending,fund_return,benchmark_return
2025-10-16,0.081966,
2025-10-23,0.081209,
2025-10-30,0.080948,
2025-11-06,0.081851,
2025-11-13,0.079807,
2025-11-20,0.079869,
2025-11-27,0.079561,
2025-12-04,0.078549,
2025-12-11,0.079034,
2025-12-18,0.078803,
2025-12-24,0.079214,
2026-01-01,0.079362,
2026-01-08,0.078800,
2026-01-14,0.077992,
2026-01-22,0.077058,
2026-01-29,0.077868,
2026-02-05,0.078211,
2026-02-12,0.079216,
2026-02-18,0.079844,
2026-02-26,0.080128,
2026-03-05,0.080032,
2026-03-12,0.079707,
2026-03-18,0.078837,
2026-03-25,0.077420,
2026-04-02,0.075076,
2026-04-09,0.074581,
2026-04-16,0.075299,
2026-04-23,0.073781,
2026-04-30,0.073149,
2026-05-07,0.073059,
2026-05-14,0.072343,
2026-05-21,0.069189,
2026-05-27,0.069797,
2026-06-04,0.070476,
2026-06-11,0.072831,
2026-06-18,0.073811,
2026-06-25,0.075009,
2026-07-02,0.075515,
2026-07-09,0.075371,
2026-07-16,0.074246,
2026-07-23,0.073495,
2026-07-30,0.074889,
2026-08-06,0.075549,
2026-08-13,0.076072,
2026-08-20,0.075849,
2026-08-27,0.075015,
2026-09-03,0.075161,
2026-09-10,0.075437,
2026-09-17,0.074400,
2026-09-24,0.073972,
