# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:08.844456+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.158367,
2016-01-08,0.141665,
2016-01-15,0.123908,
2016-01-22,0.117777,
2016-01-29,0.128704,
2016-02-05,0.132964,
2016-02-12,0.109086,
2016-02-19,0.121728,
2016-02-26,0.119372,
2016-03-11,0.135517,
2016-03-18,0.156322,
2016-03-23,0.160782,
2016-04-01,0.161743,
2016-04-08,0.160809,
2016-04-13,0.171818,
2016-04-22,0.164855,
2016-04-29,0.156690,
2016-05-06,0.148333,
2016-05-20,0.151371,
2016-05-27,0.164857,
2016-06-03,0.173756,
2016-06-10,0.186015,
2016-06-17,0.184758,
2016-06-24,0.199875,
2016-07-01,0.207630,
2016-07-08,0.201655,
2016-07-22,0.204219,
2016-07-29,0.223921,
2016-08-05,0.233864,
2016-08-12,0.213134,
2016-08-19,0.243529,
2016-08-26,0.237045,
2016-09-02,0.233057,
2016-09-09,0.214304,
2016-09-23,0.216377,
2016-09-30,0.202330,
2016-10-07,0.203626,
2016-10-14,0.194056,
2016-10-21,0.192563,
2016-10-28,0.186274,
2016-11-04,0.170206,
2016-11-11,0.181737,
2016-11-18,0.169042,
2016-12-02,0.167653,
2016-12-09,0.167935,
2016-12-16,0.163859,
2016-12-23,0.152504,
2016-12-30,0.157914,
2017-01-06,0.170559,
2017-01-13,0.174035,
2017-01-20,0.172712,
2017-02-03,0.207790,
2017-02-10,0.203023,
2017-02-17,0.203959,
2017-02-23,0.205509,
2017-03-03,0.196541,
2017-03-10,0.185390,
2017-03-17,0.189260,
2017-03-24,0.183342,
2017-04-07,0.176462,
2017-04-13,0.182827,
2017-04-21,0.172454,
2017-04-28,0.184057,
2017-05-05,0.185300,
2017-05-12,0.165198,
2017-05-19,0.154713,
2017-05-26,0.145151,
2017-06-09,0.127520,
2017-06-16,0.126590,
2017-06-23,0.125548,
2017-06-30,0.118771,
2017-07-07,0.129325,
2017-07-14,0.133195,
2017-07-21,0.131785,
2017-07-28,0.132367,
2017-08-04,0.137014,
2017-08-18,0.122919,
2017-08-24,0.123438,
2017-09-01,0.115007,
2017-09-08,0.111561,
2017-09-15,0.120741,
2017-09-22,0.115284,
2017-09-29,0.116657,
2017-10-13,0.137366,
2017-10-18,0.124527,
2017-10-27,0.131979,
2017-11-03,0.130726,
2017-11-10,0.126560,
2017-11-17,0.120575,
2017-11-24,0.121865,
2017-12-01,0.110796,
2017-12-08,0.126253,
2017-12-15,0.140786,
2017-12-29,0.136580,
2018-01-05,0.149154,
2018-01-12,0.145885,
2018-01-19,0.126173,
2018-01-25,0.122725,
2018-02-02,0.108339,
2018-02-09,0.109653,
2018-02-16,0.098946,
2018-03-01,0.094088,
2018-03-09,0.092208,
2018-03-16,0.095498,
2018-03-23,0.095418,
2018-03-28,0.096827,
2018-04-06,0.098323,
2018-04-13,0.098618,
2018-04-27,0.123637,
2018-05-04,0.122913,
2018-05-11,0.121373,
2018-05-18,0.103414,
2018-05-25,0.109850,
2018-06-01,0.118259,
2018-06-08,0.118635,
