# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:28.224151+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-18,10000.00,
2022-10-19,9993.80,
2022-10-21,9992.00,
2022-10-25,10031.09,
2022-10-28,10045.19,
2022-11-01,10125.77,
2022-11-04,10126.27,
2022-11-09,10158.67,
2022-11-10,10111.08,
2022-11-15,10180.26,
2022-11-16,10176.06,
2022-11-21,10105.88,
2022-11-23,10132.77,
2022-11-24,10168.57,
2022-11-29,10222.66,
2022-12-01,10292.64,
2022-12-05,10302.04,
2022-12-06,10284.34,
2022-12-08,10289.84,
2022-12-09,10257.15,
2022-12-14,10298.54,
2022-12-16,10178.86,
2022-12-20,10225.95,
2022-12-22,10156.57,
2022-12-23,10028.29,
2022-12-27,10152.97,
2022-12-30,10154.27,
2023-01-03,10192.56,
2023-01-04,10146.77,
2023-01-09,10176.96,
2023-01-11,10121.98,
2023-01-12,10117.68,
2023-01-17,10171.37,
2023-01-18,10185.66,
2023-01-20,10158.57,
2023-01-24,10183.16,
2023-01-27,9999.40,
2023-01-31,10043.09,
2023-02-01,10020.40,
2023-02-06,10041.19,
2023-02-08,10102.48,
2023-02-10,10069.19,
2023-02-13,10042.09,
2023-02-16,10101.88,
2023-02-17,10068.99,
2023-02-21,10056.59,
2023-02-23,9977.90,
2023-02-27,9930.51,
2023-03-02,9973.71,
2023-03-03,10034.39,
2023-03-08,10076.88,
2023-03-09,10033.69,
2023-03-14,9940.61,
2023-03-15,9935.71,
2023-03-17,9978.20,
2023-03-22,9983.70,
2023-03-24,9937.31,
2023-03-28,9901.72,
2023-03-31,10041.19,
2023-04-03,10046.79,
2023-04-06,10145.87,
2023-04-11,10149.27,
2023-04-13,10204.16,
2023-04-19,10168.47,
2023-04-21,10176.96,
2023-04-24,10211.46,
2023-04-26,10242.05,
2023-04-28,10319.24,
2023-05-02,10367.93,
2023-05-04,10430.61,
2023-05-08,10436.51,
2023-05-10,10440.31,
2023-05-15,10503.40,
2023-05-16,10499.00,
2023-05-19,10435.41,
2023-05-22,10508.90,
2023-05-25,10514.60,
2023-05-29,10599.68,
2023-05-30,10591.68,
2023-06-01,10596.48,
2023-06-05,10643.77,
2023-06-07,10707.46,
2023-06-09,10653.97,
2023-06-13,10718.86,
2023-06-15,10696.66,
2023-06-16,10774.15,
2023-06-21,10766.85,
2023-06-23,10673.67,
2023-06-27,10729.25,
2023-06-30,10829.33,
2023-07-04,10870.73,
2023-07-06,10951.81,
2023-07-07,10884.62,
2023-07-11,10918.32,
2023-07-13,10901.72,
2023-07-17,10989.60,
2023-07-20,11045.49,
2023-07-24,11017.10,
2023-07-26,11065.89,
2023-07-27,11059.19,
2023-07-31,11130.77,
2023-08-01,11141.87,
2023-08-03,11025.59,
2023-08-07,11083.08,
2023-08-09,11118.78,
2023-08-11,11073.09,
2023-08-16,11035.99,
