# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:28.231600+00:00
date,nav
2022-10-18,10.00200
2022-10-19,9.99580
2022-10-21,9.99400
2022-10-25,10.03310
2022-10-28,10.04720
2022-11-01,10.12780
2022-11-04,10.12830
2022-11-09,10.16070
2022-11-10,10.11310
2022-11-15,10.18230
2022-11-16,10.17810
2022-11-21,10.10790
2022-11-23,10.13480
2022-11-24,10.17060
2022-11-29,10.22470
2022-12-01,10.29470
2022-12-05,10.30410
2022-12-06,10.28640
2022-12-08,10.29190
2022-12-09,10.25920
2022-12-14,10.30060
2022-12-16,10.18090
2022-12-20,10.22800
2022-12-22,10.15860
2022-12-23,10.03030
2022-12-27,10.15500
2022-12-30,10.15630
2023-01-03,10.19460
2023-01-04,10.14880
2023-01-09,10.17900
2023-01-11,10.12400
2023-01-12,10.11970
2023-01-17,10.17340
2023-01-18,10.18770
2023-01-20,10.16060
2023-01-24,10.18520
2023-01-27,10.00140
2023-01-31,10.04510
2023-02-01,10.02240
2023-02-06,10.04320
2023-02-08,10.10450
2023-02-10,10.07120
2023-02-13,10.04410
2023-02-16,10.10390
2023-02-17,10.07100
2023-02-21,10.05860
2023-02-23,9.97990
2023-02-27,9.93250
2023-03-02,9.97570
2023-03-03,10.03640
2023-03-08,10.07890
2023-03-09,10.03570
2023-03-14,9.94260
2023-03-15,9.93770
2023-03-17,9.98020
2023-03-22,9.98570
2023-03-24,9.93930
2023-03-28,9.90370
2023-03-31,10.04320
2023-04-03,10.04880
2023-04-06,10.14790
2023-04-11,10.15130
2023-04-13,10.20620
2023-04-19,10.17050
2023-04-21,10.17900
2023-04-24,10.21350
2023-04-26,10.24410
2023-04-28,10.32130
2023-05-02,10.37000
2023-05-04,10.43270
2023-05-08,10.43860
2023-05-10,10.44240
2023-05-15,10.50550
2023-05-16,10.50110
2023-05-19,10.43750
2023-05-22,10.51100
2023-05-25,10.51670
2023-05-29,10.60180
2023-05-30,10.59380
2023-06-01,10.59860
2023-06-05,10.64590
2023-06-07,10.70960
2023-06-09,10.65610
2023-06-13,10.72100
2023-06-15,10.69880
2023-06-16,10.77630
2023-06-21,10.76900
2023-06-23,10.67580
2023-06-27,10.73140
2023-06-30,10.83150
2023-07-04,10.87290
2023-07-06,10.95400
2023-07-07,10.88680
2023-07-11,10.92050
2023-07-13,10.90390
2023-07-17,10.99180
2023-07-20,11.04770
2023-07-24,11.01930
2023-07-26,11.06810
2023-07-27,11.06140
2023-07-31,11.13300
2023-08-01,11.14410
2023-08-03,11.02780
2023-08-07,11.08530
2023-08-09,11.12100
2023-08-11,11.07530
2023-08-16,11.03820
2023-08-18,11.01830
2023-08-23,11.14160
2023-08-25,11.10580
2023-08-29,11.16760
2023-08-31,11.22280
2023-09-04,11.36170
2023-09-06,11.41170
2023-09-08,11.52350
2023-09-11,11.60470
2023-09-13,11.41250
2023-09-15,11.50150
2023-09-18,11.49920
2023-09-21,11.36890
2023-09-25,11.38610
2023-09-27,11.44090
2023-10-04,11.36940
2023-10-06,11.42270
2023-10-09,11.35110
2023-10-11,11.46620
2023-10-13,11.47880
2023-10-17,11.54030
2023-10-20,11.46340
2023-10-23,11.31120
2023-10-26,11.23350
2023-10-30,11.34460
2023-11-01,11.33150
2023-11-03,11.44470
2023-11-06,11.50880
2023-11-09,11.56210
2023-11-13,11.64880
2023-11-16,11.79260
2023-11-17,11.81600
2023-11-22,11.80350
2023-11-24,11.84100
2023-11-28,11.86670
2023-12-01,12.10380
2023-12-04,12.25490
2023-12-07,12.34600
2023-12-08,12.30990
2023-12-12,12.32950
2023-12-14,12.52580
2023-12-18,12.60000
2023-12-21,12.46630
2023-12-26,12.59360
2023-12-28,12.70870
2024-01-01,12.78490
2024-01-03,12.76390
2024-01-05,12.88780
2024-01-08,12.82090
2024-01-10,12.84400
2024-01-15,12.98800
2024-01-17,12.79970
2024-01-19,12.88520
2024-01-23,12.65260
2024-01-29,12.97920
2024-01-30,12.95440
2024-02-02,13.20600
2024-02-05,13.22390
2024-02-08,13.38290
2024-02-12,13.04360
2024-02-13,13.09390
2024-02-15,13.33680
2024-02-20,13.40460
2024-02-21,13.29760
2024-02-23,13.41800
2024-02-28,13.23470
2024-02-29,13.28430
2024-03-04,13.51190
2024-03-07,13.52450
2024-03-12,13.31500
2024-03-13,12.92460
2024-03-18,13.03160
2024-03-20,12.93720
2024-03-21,13.13410
2024-03-27,13.22670
2024-03-31,13.31630
2024-04-01,13.51340
2024-04-03,13.65470
2024-04-04,13.65300
2024-04-08,13.77720
2024-04-12,13.83700
2024-04-15,13.70550
2024-04-19,13.67680
2024-04-23,13.76830
2024-04-25,13.92180
2024-04-26,13.97900
2024-05-02,14.14000
2024-05-03,14.11540
2024-05-07,13.84230
2024-05-09,13.71100
2024-05-13,13.83770
2024-05-16,14.14100
2024-05-21,14.40240
2024-05-22,14.42830
2024-05-24,14.47690
2024-05-27,14.48870
2024-05-30,14.25340
2024-06-03,14.70750
2024-06-04,13.97070
2024-06-07,14.52810
2024-06-11,14.62650
2024-06-12,14.73320
2024-06-18,14.96770
2024-06-19,14.88960
2024-06-24,14.90060
2024-06-26,14.87700
2024-06-28,14.95330
2024-07-02,15.00420
2024-07-03,15.10660
2024-07-05,15.25840
2024-07-09,15.29530
2024-07-10,15.26750
2024-07-15,15.41290
2024-07-18,15.33670
2024-07-19,15.09860
2024-07-23,15.05080
2024-07-25,15.12840
2024-07-29,15.39250
2024-08-01,15.48920
2024-08-05,14.93590
2024-08-06,14.83150
2024-08-09,15.18020
2024-08-13,15.06860
2024-08-14,15.03350
2024-08-19,15.32660
2024-08-22,15.48400
2024-08-23,15.45500
2024-08-26,15.52950
2024-08-29,15.55220
2024-08-30,15.63860
2024-09-03,15.61470
2024-09-05,15.59190
2024-09-09,15.38390
2024-09-11,15.43330
2024-09-13,15.66050
2024-09-17,15.68060
2024-09-19,15.52870
2024-09-23,15.75990
2024-09-25,15.75490
2024-09-27,15.84680
2024-10-01,15.80200
2024-10-07,15.39770
2024-10-09,15.56660
2024-10-10,15.54700
2024-10-14,15.67130
2024-10-16,15.66120
2024-10-18,15.53750
2024-10-22,15.20680
2024-10-23,15.25840
2024-10-25,15.10450
2024-10-30,15.21350
2024-11-04,15.05530
2024-11-06,15.23470
2024-11-07,15.14070
2024-11-11,15.12920
2024-11-13,14.91490
2024-11-18,14.85950
2024-11-21,14.91150
2024-11-25,15.14150
2024-11-27,15.20050
2024-11-28,15.13880
2024-12-03,15.32050
2024-12-05,15.40910
2024-12-09,15.43910
2024-12-11,15.52090
2024-12-13,15.51380
2024-12-16,15.51470
2024-12-18,15.38700
2024-12-20,15.11650
2024-12-26,15.13950
2024-12-30,15.10890
2025-01-01,15.15300
2025-01-03,15.25510
2025-01-06,15.08850
2025-01-08,15.08600
2025-01-13,14.83040
2025-01-14,14.86410
2025-01-16,14.96200
2025-01-20,14.98800
