# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:33.714402+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.142356,
2016-01-14,0.131218,
2016-01-21,0.122804,
2016-01-28,0.128145,
2016-02-04,0.123389,
2016-02-11,0.119902,
2016-02-18,0.122094,
2016-02-25,0.115077,
2016-03-03,0.126913,
2016-03-17,0.127103,
2016-03-23,0.133564,
2016-03-31,0.131235,
2016-04-07,0.127159,
2016-04-13,0.132391,
2016-04-21,0.132877,
2016-04-28,0.129257,
2016-05-05,0.125212,
2016-05-12,0.137635,
2016-05-26,0.131004,
2016-06-02,0.132393,
2016-06-09,0.134307,
2016-06-16,0.133924,
2016-06-23,0.139541,
2016-06-30,0.137958,
2016-07-07,0.139440,
2016-07-21,0.132646,
2016-07-28,0.135541,
2016-08-04,0.131130,
2016-08-11,0.135323,
2016-08-18,0.143491,
2016-08-25,0.139990,
2016-09-01,0.138273,
2016-09-08,0.139721,
2016-09-15,0.132756,
2016-09-22,0.136181,
2016-10-06,0.130576,
2016-10-13,0.124892,
2016-10-20,0.132613,
2016-10-27,0.126920,
2016-11-03,0.122175,
2016-11-10,0.121546,
2016-11-17,0.108982,
2016-11-24,0.108294,
2016-12-08,0.108661,
2016-12-15,0.107800,
2016-12-22,0.096561,
2016-12-29,0.097098,
2017-01-05,0.106718,
2017-01-12,0.104787,
2017-01-19,0.105040,
2017-02-02,0.118031,
2017-02-09,0.116738,
2017-02-16,0.118318,
2017-02-23,0.119337,
2017-03-02,0.117494,
2017-03-09,0.118601,
2017-03-16,0.122368,
2017-03-23,0.121508,
2017-03-30,0.121582,
2017-04-06,0.122803,
2017-04-20,0.115399,
2017-04-27,0.116844,
2017-05-04,0.122110,
2017-05-11,0.128314,
2017-05-18,0.124409,
2017-05-25,0.116741,
2017-06-01,0.119521,
2017-06-08,0.113733,
2017-06-22,0.118879,
2017-06-29,0.110587,
2017-07-06,0.113496,
2017-07-13,0.124332,
2017-07-20,0.110565,
2017-07-27,0.114670,
2017-08-03,0.112150,
2017-08-17,0.108223,
2017-08-24,0.099143,
2017-08-31,0.102333,
2017-09-07,0.098347,
2017-09-14,0.099092,
2017-09-21,0.100039,
2017-09-28,0.094002,
2017-10-05,0.099223,
2017-10-12,0.104240,
2017-10-26,0.104125,
2017-11-02,0.109045,
2017-11-09,0.104748,
2017-11-16,0.094824,
2017-11-23,0.103414,
2017-11-30,0.102658,
2017-12-07,0.089013,
2017-12-14,0.096418,
2017-12-28,0.110137,
