# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:31.315048+00:00
date,nav
2018-05-25,25.03070
2018-05-30,25.07130
2018-06-01,25.06760
2018-06-08,25.09680
2018-06-18,25.16710
2018-06-19,25.17570
2018-06-28,25.21400
2018-07-02,25.24030
2018-07-06,25.26780
2018-07-16,25.32690
2018-07-20,25.34350
2018-07-23,25.35480
2018-07-27,25.37230
2018-08-06,25.43230
2018-08-10,25.45480
2018-08-20,25.50180
2018-08-24,25.51640
2018-09-03,25.56520
2018-09-05,25.56570
2018-09-12,25.57680
2018-09-17,25.60020
2018-09-26,25.58570
2018-10-01,25.64570
2018-10-08,25.69240
2018-10-12,25.70550
2018-10-22,25.76090
2018-10-26,25.76930
2018-11-02,25.80700
2018-11-12,25.86540
2018-11-16,25.89580
2018-11-26,25.96150
2018-11-29,25.98540
2018-12-05,26.04010
2018-12-11,26.06050
2018-12-14,26.08480
2018-12-26,26.16610
2018-12-28,26.17800
2019-01-04,26.22340
2019-01-08,26.25270
2019-01-14,26.29700
2019-01-21,26.32180
2019-01-29,26.37540
2019-02-01,26.31650
2019-02-06,26.33040
2019-02-13,26.39750
2019-02-22,26.42430
2019-02-25,26.44400
2019-03-01,26.46530
2019-03-11,26.53240
2019-03-18,26.59510
2019-03-22,26.60050
2019-03-29,26.73240
2019-04-04,26.71810
2019-04-08,26.74440
2019-04-15,26.78830
2019-04-25,26.81430
2019-04-30,26.87650
2019-05-09,26.89380
2019-05-15,26.78120
2019-05-17,26.79300
2019-05-27,26.85250
2019-06-03,26.88240
2019-06-04,24.13990
2019-06-11,24.16280
2019-06-17,24.18300
2019-06-21,24.19590
2019-07-01,24.22850
2019-07-05,24.24240
2019-07-09,24.26110
2019-07-16,24.27890
2019-07-22,24.29860
2019-07-26,24.30570
2019-08-05,24.35930
2019-08-06,24.34830
2019-08-13,24.38080
2019-08-23,24.41300
2019-08-26,24.42290
2019-08-30,24.43590
2019-09-09,24.47630
2019-09-19,24.50170
2019-09-25,24.50130
2019-09-27,23.71430
2019-10-03,23.75020
2019-10-14,23.79270
2019-10-22,23.83080
2019-10-25,23.84070
2019-10-29,22.86670
2019-10-30,22.87030
2019-11-08,22.89290
2019-11-13,22.91380
2019-11-21,22.94390
2019-11-22,22.94780
2019-12-02,22.99540
2019-12-04,23.00570
2019-12-13,22.99890
2019-12-18,23.02430
2019-12-23,23.04360
2019-12-27,23.05060
2020-01-07,23.10240
2020-01-10,23.11130
2020-01-17,23.13050
2020-01-22,23.15200
2020-01-30,23.18140
2020-02-05,23.21780
2020-02-10,23.28110
2020-02-12,23.28450
2020-02-24,23.32240
2020-02-28,23.33030
2020-03-04,23.37750
2020-03-11,23.34500
2020-03-19,23.13950
2020-03-26,23.14150
2020-03-27,23.35560
2020-04-09,23.33800
2020-04-20,23.47060
2020-04-23,23.49600
2020-04-28,23.43710
2020-05-08,23.51620
2020-05-14,23.53980
2020-05-21,23.61020
2020-05-22,23.65400
2020-05-29,23.67170
2020-06-09,23.71160
2020-06-12,23.74290
2020-06-19,23.82590
2020-06-24,23.84790
2020-07-01,23.90230
2020-07-06,28.67620
2020-07-08,28.69720
2020-07-14,28.71260
2020-07-20,28.77280
2020-07-28,28.75270
2020-08-03,28.78930
2020-08-07,28.78970
2020-08-14,28.81020
2020-08-20,28.83770
2020-08-26,28.81570
2020-09-01,28.87050
2020-09-07,28.89100
2020-09-11,28.86730
2020-09-16,28.89170
2020-09-22,28.91640
2020-09-29,28.92620
2020-10-06,28.97130
2020-10-13,29.02460
2020-10-16,29.03310
2020-10-20,29.06550
2020-10-29,29.08150
2020-11-02,29.09180
2020-11-11,29.12570
2020-11-17,29.15480
2020-11-19,29.17370
2020-11-26,29.19610
2020-12-03,29.19440
2020-12-08,29.21180
2020-12-18,29.23360
2020-12-24,29.24610
2020-12-28,29.25750
2021-01-05,29.29820
2021-01-08,29.30860
2021-01-18,29.27120
2021-01-22,29.27960
2021-01-29,29.29890
2021-02-03,29.29770
2021-02-10,29.30960
2021-02-16,29.33820
2021-02-23,29.34680
2021-02-24,29.35350
2021-03-03,29.37270
2021-03-08,29.37590
2021-03-18,29.39800
2021-03-23,29.42840
2021-03-26,29.43990
2021-04-06,29.49770
2021-04-09,29.49830
2021-04-26,29.55750
2021-04-27,29.55980
2021-05-03,29.58570
2021-05-10,29.60670
2021-05-14,29.61270
2021-05-24,29.64740
2021-05-31,29.65900
2021-06-04,29.67380
2021-06-10,29.70410
2021-06-14,29.71770
2021-06-18,29.70300
2021-06-24,29.72120
2021-07-02,29.73970
2021-07-09,29.76950
2021-07-15,29.80050
2021-07-20,29.82950
2021-07-26,29.84630
2021-08-03,29.87220
2021-08-06,29.87160
2021-08-17,29.92730
2021-08-23,29.94850
2021-08-27,29.95990
2021-09-01,29.98830
2021-09-06,30.00040
2021-09-15,30.01470
2021-09-21,30.03300
2021-09-24,30.02360
2021-10-04,30.03490
2021-10-07,30.02360
2021-10-13,30.05690
2021-10-18,30.07230
2021-10-25,30.08330
2021-11-02,30.09030
2021-11-09,30.12170
2021-11-15,30.14770
2021-11-22,30.16670
2021-11-26,30.17130
2021-12-06,30.20520
2021-12-13,30.22880
2021-12-15,30.23430
2021-12-22,30.23850
2021-12-29,30.26350
2022-01-03,30.29190
2022-01-06,30.30400
2022-01-11,30.32550
2022-01-17,30.35280
2022-01-24,30.37160
2022-01-31,30.39020
2022-02-04,30.38090
2022-02-14,30.43730
2022-02-21,30.47060
2022-02-24,30.48170
2022-03-03,30.48070
2022-03-09,30.49190
2022-03-11,30.50290
2022-03-21,30.55830
2022-03-25,30.57740
2022-04-06,30.63910
2022-04-08,30.62380
2022-04-13,30.62650
2022-04-21,30.67460
2022-05-02,30.71370
2022-05-05,30.62090
2022-05-13,30.60640
2022-05-17,30.62670
2022-05-23,30.67010
2022-05-30,30.70540
2022-06-07,30.70750
2022-06-13,30.75090
2022-06-17,30.75670
2022-06-20,30.76810
2022-06-29,30.81510
2022-07-01,30.82810
2022-07-06,30.87180
2022-07-13,30.90250
2022-07-18,30.91830
2022-07-27,30.93640
2022-08-02,30.98570
2022-08-05,30.98960
2022-08-17,31.05190
2022-08-19,31.05920
2022-08-26,31.08970
2022-09-05,31.13810
2022-09-12,31.16930
2022-09-16,31.16370
2022-09-19,31.17740
2022-09-27,31.15250
2022-10-03,31.21660
2022-10-06,31.23390
2022-10-14,31.23030
2022-10-21,31.25910
2022-10-27,31.29680
2022-11-04,31.33970
2022-11-09,31.37090
2022-11-14,31.40700
2022-11-21,31.45370
2022-11-25,31.47640
2022-12-05,31.53710
2022-12-09,31.54830
2022-12-14,31.58230
2022-12-22,31.61840
2022-12-26,31.64020
2023-01-02,31.69030
2023-01-06,31.71140
2023-01-10,31.73380
2023-01-18,31.77160
2023-01-23,31.80570
2023-01-31,31.83950
2023-02-06,31.88180
2023-02-10,31.89060
2023-02-17,31.92100
2023-02-20,31.94020
2023-02-24,31.95480
2023-03-03,31.98760
2023-03-14,32.06960
2023-03-17,32.08350
2023-03-28,32.15410
2023-04-03,32.22280
2023-04-10,32.29070
2023-04-13,32.31060
2023-04-24,32.38100
2023-04-28,32.40350
2023-05-08,32.46250
2023-05-12,32.48540
2023-05-19,32.54040
2023-05-22,32.57150
2023-05-26,32.58820
2023-06-06,32.65890
2023-06-09,32.66600
2023-06-14,32.70190
2023-06-19,32.73310
2023-06-23,32.74900
2023-07-03,32.81340
2023-07-07,32.83730
2023-07-18,32.91650
2023-07-21,32.93180
2023-07-25,32.95920
2023-08-03,33.00490
2023-08-07,33.02740
2023-08-11,33.04260
