# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:31.348161+00:00
date,fund_below_high,benchmark_below_high
2018-05-25,0.000000,
2018-05-31,-0.000120,
2018-06-04,0.000000,
2018-06-07,-0.000076,
2018-06-13,0.000000,
2018-06-22,0.000000,
2018-06-28,-0.000040,
2018-06-29,0.000000,
2018-07-05,0.000000,
2018-07-11,0.000000,
2018-07-17,0.000000,
2018-07-23,0.000000,
2018-07-27,0.000000,
2018-08-02,0.000000,
2018-08-08,0.000000,
2018-08-14,0.000000,
2018-08-23,0.000000,
2018-09-03,0.000000,
2018-09-04,-0.000023,
2018-09-12,-0.000078,
2018-09-21,0.000000,
2018-09-25,-0.000898,
2018-10-01,0.000000,
2018-10-09,-0.000152,
2018-10-12,0.000000,
2018-10-23,-0.000004,
2018-10-25,0.000000,
2018-10-31,0.000000,
2018-11-06,0.000000,
2018-11-14,0.000000,
2018-11-20,0.000000,
2018-11-28,0.000000,
2018-12-04,0.000000,
2018-12-10,0.000000,
2018-12-14,0.000000,
2018-12-20,0.000000,
2018-12-27,0.000000,
2019-01-02,0.000000,
2019-01-08,0.000000,
2019-01-14,0.000000,
2019-01-24,0.000000,
2019-01-30,-0.000250,
2019-02-01,-0.002233,
2019-02-11,0.000000,
2019-02-15,-0.000015,
2019-02-18,0.000000,
2019-02-25,0.000000,
2019-03-01,0.000000,
2019-03-13,0.000000,
2019-03-19,-0.000365,
2019-03-22,0.000000,
2019-03-31,0.000000,
2019-04-04,-0.001181,
2019-04-09,0.000000,
2019-04-18,-0.000160,
2019-04-24,0.000000,
2019-05-03,-0.000658,
2019-05-09,0.000000,
2019-05-15,-0.004476,
2019-05-17,-0.004037,
2019-05-27,-0.001825,
2019-06-03,-0.000714,
2019-06-04,-0.102659,
2019-06-11,-0.101808,
2019-06-17,-0.101057,
2019-06-21,-0.100578,
2019-07-01,-0.099366,
2019-07-05,-0.098849,
2019-07-09,-0.098154,
2019-07-16,-0.097492,
2019-07-22,-0.096760,
2019-07-26,-0.096496,
2019-08-05,-0.094504,
2019-08-06,-0.094913,
2019-08-13,-0.093704,
2019-08-23,-0.092508,
2019-08-26,-0.092140,
2019-08-30,-0.091656,
2019-09-09,-0.090154,
2019-09-19,-0.089210,
2019-09-25,-0.089225,
2019-09-27,-0.118480,
2019-10-03,-0.117145,
2019-10-14,-0.115566,
2019-10-22,-0.114149,
2019-10-25,-0.113781,
2019-10-29,-0.149987,
2019-10-30,-0.149854,
2019-11-08,-0.149013,
2019-11-13,-0.148237,
2019-11-21,-0.147118,
2019-11-22,-0.146973,
2019-12-02,-0.145203,
2019-12-04,-0.144820,
2019-12-13,-0.145073,
2019-12-18,-0.144129,
2019-12-23,-0.143412,
2019-12-27,-0.143151,
2020-01-07,-0.141226,
2020-01-10,-0.140895,
2020-01-17,-0.140181,
2020-01-22,-0.139382,
2020-01-30,-0.138289,
2020-02-05,-0.136936,
2020-02-10,-0.134583,
2020-02-12,-0.134457,
2020-02-24,-0.133048,
2020-02-28,-0.132754,
2020-03-04,-0.131000,
2020-03-11,-0.132208,
2020-03-19,-0.139847,
2020-03-26,-0.139772,
2020-03-27,-0.131814,
2020-04-09,-0.132468,
2020-04-20,-0.127539,
2020-04-23,-0.126595,
2020-04-28,-0.128784,
2020-05-08,-0.125844,
2020-05-14,-0.124967,
2020-05-21,-0.122350,
2020-05-22,-0.120721,
2020-05-29,-0.120063,
2020-06-09,-0.118580,
2020-06-12,-0.117417,
2020-06-19,-0.114331,
2020-06-24,-0.113514,
2020-07-01,-0.111492,
2020-07-06,0.000000,
2020-07-13,0.000000,
2020-07-17,0.000000,
2020-07-22,-0.000327,
2020-07-28,-0.000699,
2020-07-31,0.000000,
2020-08-07,-0.000340,
2020-08-12,0.000000,
2020-08-20,0.000000,
2020-08-24,-0.000843,
2020-08-31,0.000000,
2020-09-07,0.000000,
2020-09-11,-0.000820,
2020-09-16,0.000000,
2020-09-23,-0.000059,
2020-09-25,0.000000,
2020-10-01,0.000000,
2020-10-08,0.000000,
2020-10-19,0.000000,
2020-10-21,-0.000072,
2020-10-26,0.000000,
