# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:14.737151+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-21,10000.00,
2024-10-22,9698.17,
2024-10-23,9659.53,
2024-10-24,9710.95,
2024-10-25,9438.33,
2024-10-28,9597.05,
2024-10-29,9737.62,
2024-10-30,9665.31,
2024-10-31,9644.93,
2024-11-04,9537.32,
2024-11-05,9695.13,
2024-11-06,9844.01,
2024-11-07,9714.40,
2024-11-08,9563.38,
2024-11-11,9563.59,
2024-11-12,9410.95,
2024-11-13,9227.68,
2024-11-14,9181.63,
2024-11-18,9206.99,
2024-11-19,9208.51,
2024-11-21,9122.20,
2024-11-22,9311.25,
2024-11-25,9517.54,
2024-11-26,9534.88,
2024-11-27,9553.75,
2024-11-28,9526.67,
2024-11-29,9561.96,
2024-12-02,9616.53,
2024-12-03,9749.39,
2024-12-04,9790.26,
2024-12-05,9821.70,
2024-12-06,9897.77,
2024-12-09,9885.90,
2024-12-10,9922.62,
2024-12-11,9945.03,
2024-12-12,9879.92,
2024-12-13,9869.07,
2024-12-16,9822.92,
2024-12-17,9640.16,
2024-12-18,9453.65,
2024-12-19,9413.89,
2024-12-20,9201.11,
2024-12-23,9268.55,
2024-12-24,9250.20,
2024-12-26,9288.63,
2024-12-27,9185.49,
2024-12-30,9081.63,
2024-12-31,9148.57,
2025-01-01,9158.21,
2025-01-02,9290.56,
2025-01-03,9347.76,
2025-01-06,9010.03,
2025-01-07,9069.26,
2025-01-08,9047.86,
2025-01-09,8897.66,
2025-01-10,8698.26,
2025-01-13,8398.16,
2025-01-14,8672.60,
2025-01-15,8710.53,
2025-01-16,8837.51,
2025-01-17,8886.30,
2025-01-20,8985.89,
2025-01-21,8890.05,
2025-01-22,8815.71,
2025-01-23,8840.25,
2025-01-24,8725.85,
2025-01-27,8522.70,
2025-01-28,8499.58,
2025-01-29,8624.02,
2025-01-30,8697.65,
2025-01-31,8871.90,
2025-02-03,8487.41,
2025-02-04,8689.54,
2025-02-05,8817.13,
2025-02-06,8747.45,
2025-02-07,8776.86,
2025-02-10,8601.30,
2025-02-11,8391.26,
2025-02-12,8411.55,
2025-02-13,8429.19,
2025-02-14,8264.49,
2025-02-17,8328.79,
2025-02-18,8362.36,
2025-02-19,8458.61,
2025-02-20,8623.11,
2025-02-21,8577.37,
2025-02-24,8466.82,
2025-02-25,8345.42,
2025-02-27,8318.44,
2025-02-28,8155.46,
2025-03-03,8221.89,
2025-03-04,8311.54,
2025-03-05,8552.01,
2025-03-06,8730.01,
2025-03-07,8685.89,
2025-03-10,8559.32,
2025-03-11,8634.27,
2025-03-12,8603.94,
2025-03-13,8567.13,
2025-03-17,8606.48,
2025-03-18,8764.19,
2025-03-19,8914.90,
2025-03-20,8984.37,
2025-03-21,9109.42,
2025-03-24,9298.27,
2025-03-25,9202.43,
2025-03-26,9091.17,
2025-03-27,9233.87,
2025-03-28,9171.70,
2025-03-31,9171.49,
2025-04-01,9145.73,
2025-04-02,9195.43,
2025-04-03,9241.98,
2025-04-04,8905.26,
2025-04-07,8600.19,
2025-04-08,8777.37,
2025-04-09,8681.02,
2025-04-11,8901.00,
2025-04-15,9092.99,
2025-04-16,9192.59,
2025-04-17,9260.13,
2025-04-21,9458.82,
2025-04-22,9449.99,
2025-04-23,9444.52,
2025-04-24,9452.73,
2025-04-25,9224.94,
2025-04-28,9369.97,
2025-04-29,9314.50,
2025-04-30,9236.60,
2025-05-02,9240.15,
2025-05-05,9352.83,
2025-05-06,9119.06,
2025-05-07,9199.69,
2025-05-08,9020.27,
2025-05-09,9000.40,
2025-05-12,9352.02,
2025-05-13,9287.92,
2025-05-14,9394.01,
2025-05-15,9484.07,
2025-05-16,9522.92,
2025-05-19,9544.21,
2025-05-20,9456.69,
2025-05-21,9521.09,
2025-05-22,9439.45,
2025-05-23,9509.53,
2025-05-26,9555.78,
2025-05-27,9522.71,
2025-05-28,9524.23,
2025-05-29,9526.06,
2025-05-30,9475.86,
2025-06-02,9521.19,
2025-06-03,9467.13,
2025-06-04,9488.53,
2025-06-05,9485.39,
2025-06-06,9619.67,
2025-06-09,9743.91,
2025-06-10,9751.21,
2025-06-11,9772.92,
2025-06-12,9574.44,
2025-06-13,9486.81,
2025-06-16,9574.13,
2025-06-17,9492.79,
2025-06-18,9454.36,
2025-06-19,9321.19,
2025-06-20,9449.99,
2025-06-23,9470.89,
2025-06-24,9564.30,
2025-06-25,9579.91,
2025-06-26,9746.95,
2025-06-27,9804.36,
2025-06-30,9854.16,
2025-07-01,9856.79,
2025-07-02,9830.63,
2025-07-03,9799.09,
2025-07-04,9839.65,
2025-07-07,9826.77,
2025-07-08,9857.00,
2025-07-09,9770.89,
2025-07-10,9772.11,
2025-07-11,9734.78,
2025-07-14,9761.46,
2025-07-15,9816.94,
2025-07-16,9841.58,
2025-07-17,9824.14,
2025-07-18,9788.44,
2025-07-21,9796.55,
2025-07-22,9743.41,
2025-07-23,9804.46,
2025-07-24,9808.82,
2025-07-25,9625.45,
2025-07-28,9559.12,
2025-07-29,9621.29,
2025-07-30,9591.07,
2025-07-31,9495.33,
2025-08-01,9329.00,
2025-08-04,9460.85,
2025-08-05,9458.01,
2025-08-06,9447.86,
2025-08-07,9435.39,
2025-08-08,9389.75,
2025-08-11,9484.17,
2025-08-12,9499.69,
2025-08-13,9546.24,
2025-08-14,9479.71,
2025-08-18,9530.62,
2025-08-19,9597.87,
2025-08-20,9589.14,
2025-08-21,9568.15,
2025-08-22,9481.43,
2025-08-25,9508.62,
2025-08-26,9341.78,
2025-08-28,9255.47,
2025-08-29,9227.27,
2025-09-01,9383.26,
2025-09-02,9429.71,
2025-09-03,9535.29,
2025-09-04,9459.12,
2025-09-05,9489.85,
2025-09-08,9497.97,
2025-09-09,9477.68,
2025-09-10,9553.24,
2025-09-11,9637.01,
2025-09-12,9649.79,
2025-09-15,9670.08,
2025-09-16,9730.93,
2025-09-17,9800.00,
2025-09-18,9813.18,
2025-09-19,9856.69,
2025-09-22,9831.84,
2025-09-23,9891.78,
2025-09-24,9859.63,
2025-09-25,9808.42,
2025-09-26,9656.49,
2025-09-30,9884.68,
2025-10-01,9903.95,
2025-10-03,10003.96,
2025-10-06,10022.01,
2025-10-07,10031.14,
