# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:14.763416+00:00
date,fund_below_high,benchmark_below_high
2024-10-21,0.000000,
2024-10-22,-0.030183,
2024-10-23,-0.034047,
2024-10-24,-0.028905,
2024-10-25,-0.056167,
2024-10-28,-0.040295,
2024-10-29,-0.026238,
2024-10-30,-0.033469,
2024-10-31,-0.035507,
2024-11-04,-0.046268,
2024-11-05,-0.030487,
2024-11-06,-0.015599,
2024-11-07,-0.028560,
2024-11-08,-0.043662,
2024-11-11,-0.043641,
2024-11-12,-0.058905,
2024-11-13,-0.077232,
2024-11-14,-0.081837,
2024-11-18,-0.079301,
2024-11-19,-0.079149,
2024-11-21,-0.087780,
2024-11-22,-0.068875,
2024-11-25,-0.048246,
2024-11-26,-0.046512,
2024-11-27,-0.044625,
2024-11-28,-0.047333,
2024-11-29,-0.043804,
2024-12-02,-0.038347,
2024-12-03,-0.025061,
2024-12-04,-0.020974,
2024-12-05,-0.017830,
2024-12-06,-0.010223,
2024-12-09,-0.011410,
2024-12-10,-0.007738,
2024-12-11,-0.005497,
2024-12-12,-0.012008,
2024-12-13,-0.013093,
2024-12-16,-0.017708,
2024-12-17,-0.035984,
2024-12-18,-0.054635,
2024-12-19,-0.058611,
2024-12-20,-0.079889,
2024-12-23,-0.073145,
2024-12-24,-0.074980,
2024-12-26,-0.071137,
2024-12-27,-0.081451,
2024-12-30,-0.091837,
2024-12-31,-0.085143,
2025-01-01,-0.084179,
2025-01-02,-0.070944,
2025-01-03,-0.065224,
2025-01-06,-0.098997,
2025-01-07,-0.093074,
2025-01-08,-0.095214,
2025-01-09,-0.110234,
2025-01-10,-0.130174,
2025-01-13,-0.160184,
2025-01-14,-0.132740,
2025-01-15,-0.128947,
2025-01-16,-0.116249,
2025-01-17,-0.111370,
2025-01-20,-0.101411,
2025-01-21,-0.110995,
2025-01-22,-0.118429,
2025-01-23,-0.115975,
2025-01-24,-0.127415,
2025-01-27,-0.147730,
2025-01-28,-0.150042,
2025-01-29,-0.137598,
2025-01-30,-0.130235,
2025-01-31,-0.112810,
2025-02-03,-0.151259,
2025-02-04,-0.131046,
2025-02-05,-0.118287,
2025-02-06,-0.125255,
2025-02-07,-0.122314,
2025-02-10,-0.139870,
2025-02-11,-0.160874,
2025-02-12,-0.158845,
2025-02-13,-0.157081,
2025-02-14,-0.173551,
2025-02-17,-0.167121,
2025-02-18,-0.163764,
2025-02-19,-0.154139,
2025-02-20,-0.137689,
2025-02-21,-0.142263,
2025-02-24,-0.153318,
2025-02-25,-0.165458,
2025-02-27,-0.168156,
2025-02-28,-0.184454,
2025-03-03,-0.177811,
2025-03-04,-0.168846,
2025-03-05,-0.144799,
2025-03-06,-0.126999,
2025-03-07,-0.131411,
2025-03-10,-0.144068,
2025-03-11,-0.136573,
2025-03-12,-0.139606,
2025-03-13,-0.143287,
2025-03-17,-0.139352,
2025-03-18,-0.123581,
2025-03-19,-0.108510,
2025-03-20,-0.101563,
2025-03-21,-0.089058,
2025-03-24,-0.070173,
2025-03-25,-0.079757,
2025-03-26,-0.090883,
2025-03-27,-0.076613,
2025-03-28,-0.082830,
2025-03-31,-0.082851,
2025-04-01,-0.085427,
2025-04-02,-0.080457,
2025-04-03,-0.075802,
2025-04-04,-0.109474,
2025-04-07,-0.139981,
2025-04-08,-0.122263,
2025-04-09,-0.131898,
2025-04-11,-0.109900,
2025-04-15,-0.090701,
2025-04-16,-0.080741,
2025-04-17,-0.073987,
2025-04-21,-0.054118,
2025-04-22,-0.055001,
2025-04-23,-0.055548,
2025-04-24,-0.054727,
2025-04-25,-0.077506,
2025-04-28,-0.063003,
2025-04-29,-0.068550,
2025-04-30,-0.076340,
2025-05-02,-0.075985,
2025-05-05,-0.064717,
2025-05-06,-0.088094,
2025-05-07,-0.080031,
2025-05-08,-0.097973,
2025-05-09,-0.099960,
2025-05-12,-0.064798,
2025-05-13,-0.071208,
2025-05-14,-0.060599,
2025-05-15,-0.051593,
2025-05-16,-0.047708,
2025-05-19,-0.045579,
2025-05-20,-0.054331,
2025-05-21,-0.047891,
2025-05-22,-0.056055,
2025-05-23,-0.049047,
2025-05-26,-0.044422,
