# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:51.694349+00:00
date,fund_below_high,benchmark_below_high
2021-08-25,0.000000,
2021-08-26,-0.000010,
2021-08-30,0.000000,
2021-09-03,0.000000,
2021-09-08,-0.000959,
2021-09-13,-0.004905,
2021-09-15,0.000000,
2021-09-20,-0.005867,
2021-09-23,0.000000,
2021-09-27,0.000000,
2021-09-30,-0.008087,
2021-10-04,-0.002773,
2021-10-06,-0.009502,
2021-10-08,0.000000,
2021-10-14,0.000000,
2021-10-19,-0.004978,
2021-10-21,-0.021195,
2021-10-26,-0.015224,
2021-10-29,-0.038565,
2021-11-01,-0.024898,
2021-11-08,-0.010377,
2021-11-11,-0.019339,
2021-11-15,-0.012402,
2021-11-17,-0.021439,
2021-11-22,-0.047836,
2021-11-25,-0.043224,
2021-11-29,-0.067381,
2021-12-02,-0.049523,
2021-12-06,-0.068300,
2021-12-09,-0.037815,
2021-12-14,-0.035931,
2021-12-16,-0.041574,
2021-12-20,-0.078292,
2021-12-23,-0.051033,
2021-12-27,-0.053245,
2021-12-30,-0.042999,
2022-01-04,-0.014427,
2022-01-06,-0.015692,
2022-01-11,0.000000,
2022-01-17,0.000000,
2022-01-19,-0.017367,
2022-01-24,-0.067478,
2022-01-27,-0.066498,
2022-01-28,-0.066535,
2022-02-02,-0.026651,
2022-02-07,-0.054781,
2022-02-10,-0.039024,
2022-02-14,-0.086417,
2022-02-16,-0.063603,
2022-02-21,-0.076587,
2022-02-24,-0.126152,
2022-02-28,-0.094628,
2022-03-04,-0.119920,
2022-03-07,-0.141596,
2022-03-10,-0.103006,
2022-03-15,-0.097273,
2022-03-17,-0.067533,
2022-03-24,-0.065138,
2022-03-25,-0.069374,
2022-03-31,-0.049298,
2022-04-04,-0.024542,
2022-04-07,-0.034095,
2022-04-08,-0.027354,
2022-04-13,-0.041252,
2022-04-19,-0.061994,
2022-04-21,-0.043342,
2022-04-27,-0.068726,
2022-04-28,-0.057685,
2022-05-05,-0.088155,
2022-05-06,-0.105133,
2022-05-12,-0.148124,
2022-05-17,-0.117432,
2022-05-19,-0.140005,
2022-05-23,-0.122167,
2022-05-25,-0.135797,
2022-05-30,-0.096903,
2022-06-02,-0.095054,
2022-06-07,-0.111717,
2022-06-09,-0.109452,
2022-06-13,-0.146007,
2022-06-17,-0.171918,
2022-06-20,-0.172352,
2022-06-21,-0.155605,
2022-06-22,-0.167719,
2022-06-27,-0.139977,
2022-06-30,-0.142696,
2022-07-05,-0.130684,
2022-07-07,-0.109692,
2022-07-11,-0.105096,
2022-07-14,-0.117839,
2022-07-18,-0.097865,
2022-07-22,-0.076929,
2022-07-26,-0.089015,
2022-07-29,-0.053653,
2022-08-01,-0.045109,
2022-08-04,-0.043805,
2022-08-10,-0.034844,
2022-08-11,-0.024977,
2022-08-18,-0.008757,
2022-08-22,-0.032384,
2022-08-24,-0.025939,
2022-08-29,-0.039107,
2022-09-01,-0.024469,
2022-09-06,-0.018374,
2022-09-08,-0.005835,
2022-09-13,0.000000,
2022-09-16,-0.033242,
2022-09-20,-0.022360,
2022-09-26,-0.066025,
2022-09-28,-0.070218,
2022-10-03,-0.068686,
2022-10-04,-0.049216,
2022-10-07,-0.045362,
2022-10-13,-0.058584,
2022-10-18,-0.038141,
2022-10-19,-0.039362,
2022-10-21,-0.038582,
2022-10-31,-0.022287,
2022-11-01,-0.017644,
2022-11-04,-0.023213,
2022-11-10,-0.025287,
2022-11-14,-0.010102,
2022-11-16,-0.008560,
2022-11-21,-0.018910,
2022-11-24,-0.002055,
2022-11-28,0.000000,
2022-12-01,0.000000,
2022-12-05,-0.000208,
2022-12-09,-0.011329,
2022-12-13,-0.006568,
2022-12-16,-0.024627,
2022-12-20,-0.022260,
2022-12-23,-0.060636,
2022-12-27,-0.037356,
2022-12-30,-0.037139,
2023-01-03,-0.029406,
2023-01-06,-0.048106,
2023-01-09,-0.037428,
2023-01-11,-0.043173,
2023-01-16,-0.040987,
2023-01-18,-0.028014,
2023-01-24,-0.035052,
2023-01-27,-0.060501,
2023-02-01,-0.055460,
2023-02-03,-0.045531,
2023-02-09,-0.033688,
2023-02-13,-0.038385,
2023-02-16,-0.027247,
2023-02-17,-0.033200,
2023-02-21,-0.035359,
2023-02-27,-0.055035,
2023-03-02,-0.057574,
2023-03-06,-0.038864,
2023-03-08,-0.034185,
2023-03-13,-0.067023,
2023-03-15,-0.073934,
2023-03-20,-0.073076,
2023-03-22,-0.061729,
2023-03-28,-0.075443,
2023-03-31,-0.047980,
2023-04-05,-0.036696,
2023-04-12,-0.022034,
2023-04-13,-0.018456,
2023-04-19,-0.031791,
2023-04-21,-0.034275,
2023-04-26,-0.024121,
2023-05-02,-0.006938,
