# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:51.659577+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-25,10000.00,
2021-08-27,10000.40,
2021-09-01,10038.86,
2021-09-03,10087.50,
2021-09-08,10091.60,
2021-09-13,10051.74,
2021-09-16,10164.01,
2021-09-20,10104.38,
2021-09-22,10141.04,
2021-09-27,10300.76,
2021-09-30,10217.45,
2021-10-01,10200.27,
2021-10-06,10214.16,
2021-10-08,10335.12,
2021-10-14,10582.24,
2021-10-18,10655.55,
2021-10-21,10429.71,
2021-10-26,10493.34,
2021-10-29,10244.62,
2021-11-01,10390.26,
2021-11-08,10544.98,
2021-11-11,10449.49,
2021-11-15,10523.40,
2021-11-17,10427.11,
2021-11-22,10145.83,
2021-11-25,10194.98,
2021-11-29,9937.57,
2021-12-02,10127.85,
2021-12-06,9927.78,
2021-12-09,10252.61,
2021-12-14,10272.69,
2021-12-16,10212.56,
2021-12-20,9821.30,
2021-12-23,10111.77,
2021-12-27,10088.20,
2021-12-30,10197.37,
2022-01-04,10501.83,
2022-01-06,10488.34,
2022-01-12,10768.42,
2022-01-17,10801.59,
2022-01-19,10614.00,
2022-01-24,10072.72,
2022-01-27,10083.31,
2022-01-28,10082.91,
2022-02-02,10513.71,
2022-02-07,10209.86,
2022-02-10,10380.07,
2022-02-14,9868.15,
2022-02-16,10114.57,
2022-02-21,9974.33,
2022-02-24,9438.94,
2022-02-28,9779.45,
2022-03-04,9506.26,
2022-03-07,9272.13,
2022-03-10,9688.95,
2022-03-15,9750.88,
2022-03-17,10072.12,
2022-03-24,10097.99,
2022-03-25,10052.24,
2022-03-31,10269.09,
2022-04-04,10536.49,
2022-04-07,10433.31,
2022-04-08,10506.12,
2022-04-13,10355.99,
2022-04-19,10131.95,
2022-04-21,10333.42,
2022-04-27,10059.23,
2022-04-28,10178.50,
2022-05-05,9849.37,
2022-05-06,9665.98,
2022-05-12,9201.61,
2022-05-17,9533.13,
2022-05-19,9289.31,
2022-05-23,9481.99,
2022-05-25,9334.76,
2022-05-30,9754.88,
2022-06-02,9774.86,
2022-06-07,9594.86,
2022-06-09,9619.33,
2022-06-13,9224.48,
2022-06-17,8944.60,
2022-06-20,8939.91,
2022-06-21,9120.80,
2022-06-22,8989.95,
2022-06-27,9289.61,
2022-06-30,9260.24,
2022-07-05,9390.00,
2022-07-07,9616.74,
2022-07-11,9666.38,
2022-07-14,9528.74,
2022-07-18,9744.49,
2022-07-22,9970.63,
2022-07-26,9840.08,
2022-07-29,10222.05,
2022-08-01,10314.34,
2022-08-04,10328.43,
2022-08-10,10425.22,
2022-08-11,10531.79,
2022-08-18,10706.99,
2022-08-22,10451.78,
2022-08-24,10521.41,
2022-08-29,10379.17,
2022-09-01,10537.29,
2022-09-06,10603.11,
2022-09-08,10738.56,
2022-09-13,10886.49,
2022-09-16,10524.60,
2022-09-20,10643.07,
2022-09-26,10167.71,
2022-09-28,10122.06,
2022-10-03,10138.74,
2022-10-04,10350.70,
2022-10-07,10392.65,
2022-10-13,10248.72,
2022-10-18,10471.26,
2022-10-19,10457.98,
2022-10-21,10466.47,
2022-10-31,10643.87,
2022-11-01,10694.41,
2022-11-04,10633.78,
2022-11-10,10611.20,
2022-11-14,10776.51,
2022-11-16,10793.30,
2022-11-21,10680.62,
2022-11-24,10864.11,
2022-11-29,10919.85,
2022-12-01,11056.70,
2022-12-05,11054.40,
2022-12-09,10931.44,
2022-12-13,10984.08,
2022-12-16,10784.41,
2022-12-20,10810.58,
2022-12-23,10386.26,
2022-12-27,10643.67,
2022-12-30,10646.06,
2023-01-03,10731.57,
2023-01-06,10524.80,
2023-01-09,10642.87,
2023-01-11,10579.34,
2023-01-16,10603.51,
2023-01-18,10746.95,
2023-01-24,10669.14,
2023-01-27,10387.76,
2023-02-01,10443.49,
2023-02-03,10553.27,
2023-02-09,10684.22,
2023-02-13,10632.28,
2023-02-16,10755.44,
2023-02-17,10689.61,
2023-02-21,10665.74,
2023-02-27,10448.19,
2023-03-02,10420.12,
2023-03-06,10626.99,
2023-03-08,10678.73,
2023-03-13,10315.64,
2023-03-15,10239.23,
2023-03-20,10248.72,
2023-03-22,10374.17,
2023-03-28,10222.55,
2023-03-31,10526.20,
2023-04-05,10650.96,
2023-04-12,10813.07,
2023-04-13,10852.63,
2023-04-19,10705.20,
2023-04-21,10677.73,
2023-04-26,10790.00,
2023-05-02,10979.98,
2023-05-05,10920.95,
2023-05-08,11046.21,
2023-05-12,11102.04,
2023-05-15,11177.66,
2023-05-18,11130.21,
2023-05-22,11238.69,
2023-05-24,11205.23,
2023-05-30,11407.10,
2023-06-01,11402.60,
2023-06-05,11516.47,
2023-06-09,11562.82,
2023-06-13,11735.02,
2023-06-16,11819.53,
2023-06-21,11835.61,
2023-06-23,11671.69,
2023-06-28,11858.58,
2023-07-03,12043.27,
2023-07-06,12128.37,
2023-07-10,12011.51,
2023-07-13,12101.00,
2023-07-17,12339.93,
2023-07-20,12456.00,
2023-07-21,12323.25,
2023-07-26,12444.91,
2023-07-31,12484.57,
2023-08-03,12305.27,
2023-08-07,12448.41,
2023-08-09,12478.87,
2023-08-11,12354.62,
2023-08-18,12338.33,
2023-08-21,12432.43,
2023-08-23,12572.37,
2023-08-28,12597.64,
2023-08-31,12648.48,
2023-09-04,12790.42,
2023-09-08,12980.70,
2023-09-12,12919.77,
2023-09-15,13094.97,
2023-09-20,12905.39,
2023-09-22,12777.13,
2023-09-27,12846.75,
2023-10-04,12752.06,
2023-10-06,12918.97,
2023-10-09,12779.13,
2023-10-12,12985.00,
2023-10-17,13001.68,
2023-10-20,12845.66,
2023-10-26,12311.56,
2023-10-30,12527.62,
2023-11-01,12432.83,
2023-11-06,12729.49,
2023-11-09,12715.90,
2023-11-13,12762.15,
2023-11-16,12992.79,
2023-11-20,12951.44,
2023-11-24,12986.89,
2023-11-30,13165.59,
2023-12-04,13475.64,
2023-12-06,13590.81,
2023-12-11,13683.80,
2023-12-13,13666.92,
2023-12-15,13975.67,
2023-12-20,13761.71,
2023-12-22,13962.68,
2023-12-28,14155.86,
2024-01-02,14174.14,
2024-01-05,14298.70,
2024-01-08,14143.48,
2024-01-10,14235.67,
2024-01-15,14651.20,
2024-01-17,14351.14,
2024-01-23,14120.10,
2024-01-29,14509.86,
2024-01-31,14639.51,
2024-02-05,14660.29,
2024-02-07,14802.63,
2024-02-12,14384.50,
2024-02-15,14653.99,
2024-02-19,14797.13,
2024-02-21,14741.79,
2024-02-27,14867.25,
2024-02-28,14649.40,
2024-03-04,14983.22,
2024-03-07,14928.68,
2024-03-13,14322.87,
2024-03-14,14526.04,
2024-03-19,14301.20,
2024-03-21,14556.91,
2024-03-27,14654.79,
2024-04-01,14972.93,
2024-04-04,15118.96,
2024-04-08,15248.22,
2024-04-10,15318.34,
2024-04-16,14923.79,
2024-04-19,14915.70,
2024-04-23,15147.63,
2024-04-29,15416.13,
2024-05-02,15427.91,
2024-05-06,15329.32,
2024-05-09,14975.43,
2024-05-13,15076.21,
2024-05-17,15432.21,
2024-05-22,15504.92,
2024-05-23,15692.11,
2024-05-29,15551.97,
2024-06-03,15878.40,
2024-06-04,14926.78,
2024-06-07,15958.91,
2024-06-12,16077.27,
2024-06-18,16282.14,
2024-06-19,16254.97,
2024-06-24,16320.49,
2024-06-27,16579.60,
2024-06-28,16553.43,
2024-07-03,16825.72,
2024-07-09,16960.37,
2024-07-10,16905.53,
2024-07-16,17190.40,
2024-07-19,17019.10,
2024-07-24,17082.13,
2024-07-25,17064.05,
2024-07-31,17430.33,
2024-08-05,16756.30,
2024-08-07,16942.49,
2024-08-12,17024.09,
2024-08-14,16795.85,
2024-08-16,17071.34,
2024-08-21,17318.46,
2024-08-23,17307.37,
2024-08-28,17466.69,
2024-09-03,17599.84,
2024-09-05,17615.22,
2024-09-06,17399.76,
2024-09-11,17494.76,
2024-09-13,17771.54,
2024-09-19,17703.82,
2024-09-23,17974.91,
2024-09-26,17970.01,
2024-10-01,17825.28,
2024-10-03,17447.01,
2024-10-07,17006.61,
2024-10-10,17247.14,
2024-10-16,17326.95,
2024-10-18,17189.10,
2024-10-22,16741.41,
2024-10-25,16440.66,
2024-10-29,16716.04,
2024-11-04,16556.83,
2024-11-06,16968.86,
2024-11-11,16662.90,
2024-11-13,16154.48,
2024-11-18,16109.04,
2024-11-21,16166.67,
2024-11-26,16726.63,
2024-11-28,16642.33,
2024-12-03,17053.06,
2024-12-06,17193.40,
2024-12-12,17180.91,
2024-12-16,17266.12,
2024-12-18,17029.19,
2024-12-20,16563.72,
2024-12-27,16631.44,
2024-12-31,16538.75,
2025-01-02,16879.56,
2025-01-06,16461.03,
2025-01-08,16507.88,
2025-01-13,15854.23,
2025-01-16,16092.25,
2025-01-20,16104.44,
2025-01-23,15907.67,
2025-01-27,15528.50,
2025-01-29,15819.07,
2025-02-04,16185.45,
2025-02-07,16092.45,
2025-02-11,15646.06,
2025-02-14,15415.43,
2025-02-18,15396.15,
2025-02-20,15558.16,
2025-02-25,15306.95,
2025-02-28,14940.47,
2025-03-04,15031.36,
2025-03-06,15364.18,
2025-03-11,15234.13,
2025-03-17,15241.42,
2025-03-19,15633.28,
2025-03-24,16080.77,
2025-03-26,15927.34,
2025-04-01,15751.94,
2025-04-03,15864.31,
2025-04-07,15141.24,
2025-04-09,15382.66,
2025-04-17,16367.84,
2025-04-23,16687.38,
2025-04-25,16462.83,
2025-04-28,16621.95,
2025-05-05,16687.58,
2025-05-08,16501.09,
2025-05-12,16976.75,
2025-05-13,16836.71,
2025-05-16,17147.05,
2025-05-20,16915.42,
2025-05-26,17135.67,
2025-05-27,17063.65,
2025-06-02,17050.16,
2025-06-03,16944.98,
2025-06-09,17349.62,
2025-06-11,17368.40,
2025-06-13,17079.73,
2025-06-19,17078.43,
2025-06-20,17281.40,
2025-06-24,17318.76,
2025-06-27,17763.15,
2025-07-03,17600.14,
2025-07-04,17667.46,
2025-07-09,17680.84,
2025-07-11,17480.47,
2025-07-16,17612.22,
2025-07-18,17456.30,
2025-07-23,17572.87,
2025-07-28,17211.18,
2025-07-30,17394.57,
2025-08-01,17160.64,
2025-08-05,17200.39,
2025-08-08,16914.72,
2025-08-14,17037.08,
2025-08-18,17293.69,
2025-08-21,17494.26,
2025-08-28,17100.31,
2025-08-29,17059.85,
2025-09-03,17314.96,
2025-09-08,17381.78,
2025-09-10,17523.92,
2025-09-15,17587.65,
2025-09-18,17822.48,
2025-09-19,17787.92,
2025-09-24,17574.17,
2025-09-26,17203.39,
2025-10-06,17490.96,
2025-10-08,17462.49,
2025-10-10,17609.23,
2025-10-14,17462.29,
2025-10-16,17767.54,
2025-10-23,17950.84,
2025-10-29,17982.10,
2025-10-31,17792.22,
2025-11-03,17850.65,
2025-11-07,17687.64,
2025-11-12,17967.92,
2025-11-14,17942.85,
2025-11-20,18060.21,
2025-11-24,17866.93,
2025-11-26,18063.21,
2025-11-28,18072.80,
2025-12-03,17953.33,
2025-12-05,18064.81,
2025-12-10,17777.73,
2025-12-12,17959.43,
2025-12-17,17769.84,
2025-12-22,17996.98,
2025-12-24,18002.68,
2025-12-30,17840.26,
2026-01-02,18195.56,
2026-01-07,18147.51,
2026-01-09,17768.84,
2026-01-12,17781.93,
2026-01-16,17770.14,
2026-01-20,17340.23,
2026-01-23,17182.41,
2026-01-28,17397.17,
2026-02-02,17215.57,
2026-02-04,17707.31,
2026-02-10,17882.41,
2026-02-13,17631.60,
2026-02-17,17753.26,
2026-02-19,17544.30,
2026-02-23,17684.24,
2026-02-26,17596.94,
2026-03-04,16884.65,
2026-03-05,17059.65,
2026-03-10,16776.37,
2026-03-13,16040.11,
2026-03-18,16428.87,
2026-03-23,15516.91,
2026-03-25,16133.71,
2026-03-30,15504.92,
2026-04-02,15765.63,
2026-04-08,16625.85,
2026-04-09,16516.77,
2026-04-15,16881.85,
2026-04-17,17000.22,
2026-04-21,17167.03,
2026-04-24,16772.78,
2026-04-29,17007.81,
2026-05-05,16896.44,
2026-05-07,17151.75,
2026-05-12,16534.95,
2026-05-14,16784.87,
2026-05-18,16707.65,
2026-05-22,16760.79,
2026-05-27,16941.09,
2026-06-01,16577.70,
2026-06-04,16665.50,
2026-06-08,16450.55,
2026-06-11,16402.70,
2026-06-15,16919.81,
2026-06-18,17196.90,
2026-06-22,17254.53,
2026-06-23,17124.48,
2026-06-29,17054.56,
2026-07-02,17255.33,
2026-07-06,17383.98,
2026-07-08,17040.07,
2026-07-13,17326.45,
2026-07-16,17269.31,
2026-07-21,17376.29,
2026-07-24,17012.01,
2026-07-27,17200.69,
2026-07-30,17322.35,
2026-08-03,17653.38,
2026-08-07,17608.63,
2026-08-10,17682.54,
2026-08-14,17673.45,
2026-08-18,17589.85,
2026-08-19,17534.91,
2026-08-25,17704.12,
2026-08-28,17675.15,
2026-09-01,17570.57,
2026-09-02,17490.86,
2026-09-08,17479.27,
2026-09-11,17237.45,
2026-09-15,16915.72,
2026-09-18,17206.09,
2026-09-23,17327.95,
2026-09-25,17125.38,
