# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:29.543428+00:00
date,fund_value_inr,benchmark_value_inr
2024-03-07,10000.00,
2024-03-11,9880.55,
2024-03-12,9948.39,
2024-03-13,9754.02,
2024-03-14,9903.46,
2024-03-18,9841.89,
2024-03-19,9730.81,
2024-03-20,9781.52,
2024-03-21,9867.50,
2024-03-26,9814.00,
2024-03-27,9825.35,
2024-03-28,9845.38,
2024-04-01,9895.49,
2024-04-02,9871.88,
2024-04-03,9915.32,
2024-04-04,9937.23,
2024-04-05,9963.24,
2024-04-09,9937.33,
2024-04-10,9980.17,
2024-04-12,9941.52,
2024-04-15,9776.14,
2024-04-18,9611.05,
2024-04-19,9522.59,
2024-04-22,9579.37,
2024-04-23,9667.74,
2024-04-25,9678.80,
2024-04-26,9763.29,
2024-04-29,9776.93,
2024-04-30,9693.85,
2024-05-03,9704.51,
2024-05-06,9736.49,
2024-05-07,9707.20,
2024-05-09,9651.20,
2024-05-10,9689.36,
2024-05-13,9700.32,
2024-05-14,9752.53,
2024-05-16,9987.75,
2024-05-17,9974.79,
2024-05-21,9999.30,
2024-05-23,10083.79,
2024-05-24,10078.31,
2024-05-28,10085.28,
2024-05-29,10047.72,
2024-05-30,9893.90,
2024-06-03,9966.92,
2024-06-04,9718.25,
2024-06-05,10018.33,
2024-06-07,10418.14,
2024-06-10,10367.03,
2024-06-11,10437.56,
2024-06-12,10543.77,
2024-06-13,10667.60,
2024-06-18,10801.50,
2024-06-20,10760.95,
2024-06-21,10786.96,
2024-06-24,10740.43,
2024-06-26,10834.58,
2024-06-27,10943.37,
2024-06-28,10936.20,
2024-06-30,10936.00,
2024-07-02,11163.45,
2024-07-03,11229.70,
2024-07-04,11271.84,
2024-07-08,11289.78,
2024-07-09,11286.29,
2024-07-10,11298.94,
2024-07-11,11249.93,
2024-07-12,11474.29,
2024-07-16,11510.35,
2024-07-18,11494.51,
2024-07-19,11357.92,
2024-07-22,11466.22,
2024-07-24,11409.33,
2024-07-25,11353.24,
2024-07-26,11571.72,
2024-07-30,11482.06,
2024-07-31,11592.15,
2024-08-01,11448.88,
2024-08-05,10937.10,
2024-08-06,10938.09,
2024-08-07,11093.51,
2024-08-08,11076.18,
2024-08-09,11197.42,
2024-08-13,11243.15,
2024-08-14,11328.23,
2024-08-16,11635.28,
2024-08-20,11746.07,
2024-08-21,11782.63,
2024-08-22,11753.94,
2024-08-23,11776.26,
2024-08-26,11864.73,
2024-08-28,11932.77,
2024-08-29,11927.19,
2024-08-30,11989.56,
2024-09-02,11986.57,
2024-09-04,11808.44,
2024-09-05,11856.66,
2024-09-06,11711.30,
2024-09-09,11697.65,
2024-09-11,11959.27,
2024-09-12,12153.55,
2024-09-13,12200.67,
2024-09-17,12198.58,
2024-09-18,12002.61,
2024-09-19,12051.93,
2024-09-20,12179.75,
2024-09-24,12232.75,
2024-09-25,12136.61,
2024-09-26,12171.58,
2024-09-30,12015.06,
2024-10-01,12035.59,
2024-10-03,11905.47,
2024-10-04,11920.12,
2024-10-07,11864.43,
2024-10-09,12150.56,
2024-10-10,12071.55,
2024-10-11,12136.61,
2024-10-14,12252.38,
2024-10-16,12172.57,
2024-10-17,12178.25,
2024-10-18,12096.96,
2024-10-22,11885.85,
2024-10-23,12024.23,
2024-10-24,11979.90,
2024-10-25,11921.91,
2024-10-29,11967.74,
2024-10-30,11896.81,
2024-10-31,11667.46,
2024-11-04,11670.15,
2024-11-05,11666.77,
2024-11-07,12053.92,
2024-11-08,12021.84,
2024-11-11,12059.20,
2024-11-13,11905.08,
2024-11-14,11969.63,
2024-11-18,11778.35,
2024-11-19,11858.75,
2024-11-21,11875.49,
2024-11-25,12158.93,
2024-11-26,12248.79,
2024-11-27,12278.48,
2024-11-28,12165.40,
2024-12-02,12389.46,
2024-12-03,12411.98,
2024-12-05,12622.39,
2024-12-06,12646.60,
2024-12-09,12630.56,
2024-12-10,12652.08,
2024-12-12,12739.95,
2024-12-13,12833.20,
2024-12-16,12870.46,
2024-12-17,12819.85,
2024-12-19,12612.43,
2024-12-20,12431.81,
2024-12-23,12449.24,
2024-12-24,12469.36,
2024-12-27,12450.24,
2024-12-30,12474.64,
2024-12-31,12368.74,
2025-01-01,12389.36,
2025-01-02,12547.77,
2025-01-06,12448.04,
2025-01-07,12343.34,
2025-01-08,12306.77,
2025-01-10,12221.49,
2025-01-13,11958.38,
2025-01-14,11901.69,
2025-01-15,12048.04,
2025-01-17,12003.01,
2025-01-20,12030.90,
2025-01-21,11850.08,
2025-01-22,11944.33,
2025-01-24,12016.56,
2025-01-27,11565.05,
2025-01-28,11601.71,
2025-01-29,11764.80,
2025-01-31,11725.35,
2025-02-03,11602.41,
2025-02-04,11743.58,
2025-02-05,11837.83,
2025-02-07,11865.52,
2025-02-10,11814.61,
2025-02-11,11633.59,
2025-02-13,11626.42,
2025-02-14,11549.60,
2025-02-17,11463.03,
2025-02-18,11523.80,
2025-02-20,11501.78,
2025-02-21,11358.12,
2025-02-24,11137.65,
2025-02-25,11088.73,
2025-02-28,10723.10,
2025-03-03,10631.34,
2025-03-04,10572.36,
2025-03-05,10790.64,
2025-03-07,10717.72,
2025-03-10,10523.64,
2025-03-11,10503.92,
2025-03-12,10395.62,
2025-03-13,10274.37,
2025-03-18,10448.52,
2025-03-19,10504.01,
2025-03-20,10574.85,
2025-03-24,10800.61,
2025-03-25,10789.05,
2025-03-26,10652.56,
2025-03-27,10653.56,
2025-03-28,10485.98,
2025-04-01,10366.53,
2025-04-02,10492.06,
2025-04-03,10099.43,
2025-04-07,9493.10,
2025-04-08,9587.04,
2025-04-09,9855.64,
2025-04-15,10118.76,
2025-04-16,10029.89,
2025-04-17,10093.05,
2025-04-21,10164.39,
2025-04-23,10534.00,
2025-04-24,10586.31,
2025-04-25,10569.77,
2025-04-28,10559.11,
2025-04-29,10675.97,
2025-05-02,10700.18,
2025-05-05,10745.41,
2025-05-06,10668.50,
2025-05-07,10729.77,
2025-05-09,10740.43,
2025-05-12,11275.33,
2025-05-13,11207.28,
2025-05-15,11483.85,
2025-05-16,11445.10,
2025-05-19,11364.99,
2025-05-20,11280.91,
2025-05-22,11249.63,
2025-05-23,11283.80,
2025-05-26,11304.52,
2025-05-27,11350.25,
2025-05-29,11420.79,
2025-05-30,11365.39,
2025-06-02,11355.03,
2025-06-03,11363.20,
2025-06-04,11480.86,
2025-06-06,11575.21,
2025-06-09,11624.72,
2025-06-10,11722.46,
2025-06-11,11754.54,
2025-06-13,11669.06,
2025-06-16,11824.18,
2025-06-18,11813.02,
2025-06-19,11738.90,
2025-06-20,11843.70,
2025-06-23,11832.55,
2025-06-24,11852.17,
2025-06-26,12044.06,
2025-06-27,12039.17,
2025-06-30,12077.53,
2025-07-01,12024.93,
2025-07-03,12116.98,
2025-07-04,12140.49,
2025-07-07,12100.54,
2025-07-09,12116.88,
