# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:56.209043+00:00
date,nav
2024-11-20,1002.10190
2024-11-21,1002.26380
2024-11-22,1002.44760
2024-11-23,1002.63490
2024-11-24,1002.82250
2024-11-25,1003.01700
2024-11-27,1003.38070
2024-11-28,1003.53830
2024-11-29,1003.75650
2024-12-01,1004.13470
2024-12-02,1004.32910
2024-12-04,1004.68080
2024-12-05,1004.88180
2024-12-08,1005.48780
2024-12-09,1005.68580
2024-12-10,1005.86020
2024-12-12,1006.18340
2024-12-13,1006.29490
2024-12-14,1006.50310
2024-12-15,1006.71150
2024-12-16,1006.90850
2024-12-18,1007.25070
2024-12-19,1007.42570
2024-12-22,1007.99170
2024-12-23,1008.15150
2024-12-26,1008.64660
2024-12-29,1009.23410
2024-12-30,1009.42570
2024-12-31,1009.81050
2025-01-01,1010.04210
2025-01-04,1010.61720
2025-01-05,1010.80570
2025-01-06,1011.03230
2025-01-07,1011.21350
2025-01-08,1011.35130
2025-01-10,1011.63610
2025-01-12,1012.04200
2025-01-13,1012.24440
2025-01-14,1012.46460
2025-01-15,1012.67290
2025-01-17,1013.08490
2025-01-19,1013.46300
2025-01-20,1013.64480
2025-01-21,1013.82860
2025-01-22,1013.99250
2025-01-23,1014.17060
2025-01-27,1014.93010
2025-01-28,1015.13210
2025-01-29,1015.32640
2025-01-30,1015.50850
2025-01-31,1015.67490
2025-02-02,1016.05810
2025-02-03,1016.25370
2025-02-04,1016.47460
2025-02-05,1016.72800
2025-02-06,1016.94200
2025-02-08,1017.33230
2025-02-09,1017.52600
2025-02-10,1017.72700
2025-02-11,1017.94710
2025-02-13,1018.34080
2025-02-16,1018.89210
2025-02-17,1019.06800
2025-02-18,1019.26210
2025-02-19,1019.44490
2025-02-21,1019.80660
2025-02-23,1020.17270
2025-02-24,1020.37380
2025-02-26,1020.73920
2025-02-27,1020.90400
2025-02-28,1021.07320
2025-03-03,1021.64220
2025-03-04,1021.84050
2025-03-05,1022.01860
2025-03-07,1022.35580
2025-03-09,1022.72080
2025-03-10,1022.90060
2025-03-11,1023.07080
2025-03-12,1023.24130
2025-03-13,1023.42670
2025-03-17,1024.18140
2025-03-18,1024.35060
2025-03-19,1024.50890
2025-03-20,1024.70580
2025-03-23,1025.29450
2025-03-24,1025.48820
2025-03-25,1025.72040
2025-03-26,1025.94500
2025-03-27,1026.07560
2025-03-28,1026.60460
2025-03-31,1027.15590
2025-04-01,1027.33950
2025-04-02,1027.70060
2025-04-03,1027.95720
2025-04-04,1028.10060
2025-04-07,1028.63020
2025-04-08,1028.81050
2025-04-09,1029.03560
2025-04-10,1029.20220
2025-04-13,1029.70390
2025-04-14,1029.87000
2025-04-15,1030.04770
2025-04-16,1030.21730
2025-04-17,1030.36600
2025-04-20,1030.86390
2025-04-21,1031.01810
2025-04-22,1031.17830
2025-04-23,1031.34520
2025-04-24,1031.52040
2025-04-25,1031.67370
2025-04-27,1032.01420
2025-04-28,1032.16490
2025-04-29,1032.30250
2025-05-01,1032.65900
2025-05-02,1032.83800
2025-05-05,1033.37310
2025-05-06,1033.55060
2025-05-07,1033.70220
2025-05-08,1033.85510
2025-05-09,1033.99000
2025-05-11,1034.34820
2025-05-12,1034.52730
2025-05-13,1034.75930
2025-05-14,1034.94140
2025-05-16,1035.29330
2025-05-18,1035.64260
2025-05-19,1035.83620
2025-05-20,1036.02620
2025-05-21,1036.22230
2025-05-23,1036.59860
2025-05-25,1036.95990
2025-05-26,1037.14360
2025-05-27,1037.31110
2025-05-28,1037.49680
2025-05-30,1037.84830
2025-05-31,1038.01990
2025-06-01,1038.19130
2025-06-02,1038.38000
2025-06-03,1038.56880
2025-06-05,1038.90890
2025-06-06,1039.29640
2025-06-08,1039.60750
2025-06-09,1039.77630
2025-06-10,1039.93340
2025-06-12,1040.18410
2025-06-13,1040.33380
2025-06-15,1040.64240
2025-06-16,1040.77810
2025-06-17,1040.94480
2025-06-19,1041.24620
2025-06-20,1041.42210
2025-06-21,1041.58030
2025-06-22,1041.73880
2025-06-24,1042.08450
2025-06-25,1042.19580
2025-06-26,1042.35330
2025-06-27,1042.46970
2025-06-28,1042.63220
2025-06-29,1042.79470
2025-07-01,1043.31020
2025-07-02,1043.55210
2025-07-03,1043.76520
2025-07-04,1043.91560
2025-07-06,1044.22540
2025-07-07,1044.40300
2025-07-08,1044.55560
2025-07-09,1044.68360
2025-07-10,1044.82670
2025-07-11,1044.95870
2025-07-13,1045.26670
2025-07-14,1045.44950
2025-07-15,1045.58750
2025-07-16,1045.75240
2025-07-17,1045.91690
2025-07-19,1046.21930
2025-07-20,1046.37420
2025-07-21,1046.52420
2025-07-22,1046.67860
2025-07-23,1046.81450
2025-07-25,1047.11470
2025-07-26,1047.27230
2025-07-27,1047.42990
2025-07-28,1047.57230
2025-07-30,1047.85730
2025-07-31,1048.01680
2025-08-01,1048.16120
2025-08-02,1048.32420
2025-08-03,1048.48700
2025-08-04,1048.65540
2025-08-06,1048.95730
2025-08-07,1049.12190
2025-08-08,1049.26800
2025-08-09,1049.42800
2025-08-10,1049.58830
2025-08-12,1049.89270
2025-08-13,1050.08110
2025-08-14,1050.24590
2025-08-17,1050.72370
2025-08-18,1050.89270
2025-08-20,1051.21690
2025-08-21,1051.37890
2025-08-22,1051.53040
2025-08-24,1051.85810
2025-08-25,1052.03090
2025-08-27,1052.32380
2025-08-28,1052.46500
2025-08-29,1052.62720
2025-08-31,1052.95190
2025-09-01,1053.12980
2025-09-03,1053.42640
2025-09-04,1053.60090
2025-09-05,1053.76470
2025-09-07,1054.08080
2025-09-09,1054.39460
2025-09-10,1054.54450
2025-09-11,1054.70530
2025-09-12,1054.84940
2025-09-14,1055.17010
2025-09-16,1055.51640
2025-09-17,1055.68410
2025-09-18,1055.84970
2025-09-19,1056.01370
2025-09-21,1056.33450
