# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:56.230185+00:00
stretch_ending,fund_return,benchmark_return
2025-11-20,0.063864,
2025-11-27,0.063650,
2025-12-04,0.063386,
2025-12-11,0.063101,
2025-12-18,0.062928,
2025-12-25,0.062783,
2026-01-01,0.062495,
2026-01-08,0.062082,
2026-01-15,0.061746,
2026-01-22,0.061410,
2026-01-29,0.061180,
2026-02-05,0.061231,
2026-02-12,0.060938,
2026-02-19,0.060746,
2026-02-26,0.060470,
2026-03-05,0.060186,
2026-03-12,0.059913,
2026-03-19,0.059782,
2026-03-26,0.059179,
2026-04-02,0.060622,
2026-04-09,0.061180,
2026-04-16,0.061444,
2026-04-23,0.061266,
2026-04-30,0.060726,
2026-05-07,0.060855,
2026-05-14,0.060702,
2026-05-21,0.060530,
2026-05-28,0.060403,
2026-06-04,0.060636,
2026-06-11,0.060943,
2026-06-18,0.061480,
2026-06-25,0.061577,
2026-07-02,0.062192,
2026-07-09,0.061846,
2026-07-16,0.061953,
2026-07-23,0.062109,
2026-07-30,0.062309,
2026-08-06,0.062651,
2026-08-13,0.062769,
2026-08-20,0.062739,
2026-08-27,0.062842,
2026-09-03,0.063576,
2026-09-10,0.063552,
2026-09-17,0.063275,
2026-09-24,0.063333,
