# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:49.701244+00:00
date,fund_value_inr,benchmark_value_inr
2018-07-24,10000.00,
2018-07-30,10156.26,
2018-08-02,10145.50,
2018-08-06,10375.01,
2018-08-16,10366.04,
2018-08-20,10459.42,
2018-08-27,10523.90,
2018-08-31,10570.04,
2018-09-05,10279.24,
2018-09-14,10274.76,
2018-09-24,9752.45,
2018-09-26,9881.01,
2018-10-05,9239.11,
2018-10-09,9064.11,
2018-10-16,9529.12,
2018-10-23,9155.60,
2018-10-26,9122.51,
2018-11-02,9639.94,
2018-11-12,9601.77,
2018-11-19,9769.79,
2018-11-22,9670.33,
2018-12-03,9918.98,
2018-12-06,9647.11,
2018-12-10,9552.04,
2018-12-19,10067.47,
2018-12-24,9836.56,
2019-01-01,10007.08,
2019-01-03,9859.78,
2019-01-09,9994.32,
2019-01-17,10061.89,
2019-01-22,9936.42,
2019-01-28,9597.48,
2019-02-01,9743.68,
2019-02-07,9744.48,
2019-02-11,9600.77,
2019-02-18,9384.21,
2019-02-21,9556.92,
2019-02-28,9608.54,
2019-03-12,10277.85,
2019-03-15,10321.20,
2019-03-25,10142.61,
2019-03-29,10479.16,
2019-04-02,10526.10,
2019-04-10,10397.64,
2019-04-16,10590.97,
2019-04-23,10400.33,
2019-04-26,10532.87,
2019-05-03,10508.75,
2019-05-13,10049.33,
2019-05-20,10555.49,
2019-05-23,10502.68,
2019-05-27,10988.41,
2019-06-04,11031.26,
2019-06-07,10894.03,
2019-06-17,10633.93,
2019-06-19,10623.36,
2019-06-26,10890.55,
2019-07-04,10998.48,
2019-07-08,10633.93,
2019-07-17,10661.13,
2019-07-22,10348.21,
2019-07-26,10334.75,
2019-08-01,10078.43,
2019-08-05,9990.63,
2019-08-09,10286.42,
2019-08-22,9861.97,
2019-08-27,10173.31,
2019-09-03,9913.10,
2019-09-11,10213.27,
2019-09-17,10047.14,
2019-09-23,10923.63,
2019-09-25,10675.58,
2019-10-04,10348.50,
2019-10-09,10480.25,
2019-10-14,10467.70,
2019-10-25,10828.86,
2019-11-01,11120.86,
2019-11-04,11156.93,
2019-11-14,11062.36,
2019-11-19,11172.48,
2019-11-22,11102.62,
2019-11-28,11218.42,
2019-12-04,11173.18,
2019-12-11,10959.91,
2019-12-13,11186.13,
2019-12-24,11171.68,
2019-12-30,11288.08,
2020-01-06,11137.40,
2020-01-08,11196.20,
2020-01-13,11512.21,
2020-01-22,11479.13,
2020-01-24,11704.25,
2020-02-03,11361.93,
2020-02-06,11723.79,
2020-02-12,11824.54,
2020-02-20,11904.67,
2020-02-27,11628.31,
2020-02-28,11245.83,
2020-03-05,11168.09,
2020-03-13,9967.51,
2020-03-23,7608.80,
2020-03-26,8266.84,
2020-04-03,7987.50,
2020-04-09,8764.24,
2020-04-20,9084.84,
2020-04-24,8783.97,
2020-04-30,9399.86,
2020-05-05,8778.49,
2020-05-13,8919.01,
2020-05-18,8522.97,
2020-05-26,8802.71,
2020-06-01,9472.51,
2020-06-08,9779.36,
2020-06-11,9575.95,
2020-06-15,9460.15,
2020-06-23,10000.60,
2020-06-29,9817.33,
2020-07-06,10180.58,
2020-07-09,10259.61,
2020-07-15,9997.21,
2020-07-21,10317.81,
2020-07-23,10431.12,
2020-08-03,10283.43,
2020-08-06,10610.61,
2020-08-11,10846.90,
2020-08-14,10762.88,
2020-08-24,11371.89,
2020-08-28,11421.92,
2020-09-01,11087.57,
2020-09-09,10892.64,
2020-09-16,11301.74,
2020-09-22,10820.39,
2020-09-24,10557.39,
2020-10-01,11186.83,
2020-10-12,11404.58,
2020-10-15,11169.19,
2020-10-21,11478.03,
2020-10-23,11568.72,
2020-11-02,11342.59,
2020-11-05,11869.49,
2020-11-13,12190.69,
2020-11-18,12494.34,
2020-11-25,12514.67,
2020-12-02,12927.86,
2020-12-07,13265.40,
2020-12-11,13230.32,
2020-12-21,13125.58,
2020-12-28,13583.91,
2020-12-31,13668.02,
2021-01-05,13941.18,
2021-01-12,14303.14,
2021-01-18,13849.60,
2021-01-21,14055.89,
2021-01-29,13470.20,
2021-02-03,14433.49,
2021-02-11,14892.82,
2021-02-17,14960.09,
2021-02-22,14479.44,
2021-02-26,14498.87,
2021-03-03,15156.41,
2021-03-10,15046.59,
2021-03-18,14470.47,
2021-03-25,14218.63,
2021-04-01,14838.20,
2021-04-08,14864.71,
2021-04-12,14299.85,
2021-04-16,14681.54,
2021-04-26,14572.42,
2021-05-04,14716.52,
2021-05-10,15138.97,
2021-05-14,14925.01,
2021-05-19,15438.15,
2021-05-27,16017.96,
2021-06-01,15880.83,
2021-06-07,16168.44,
2021-06-15,16155.49,
2021-06-18,15881.43,
2021-06-25,16330.79,
