# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:49.778805+00:00
stretch_ending,fund_return,benchmark_return
2021-07-23,0.189160,
2021-07-30,0.183460,
2021-08-06,0.179292,
2021-08-13,0.181111,
2021-08-20,0.170500,
2021-08-27,0.171250,
2021-09-03,0.193162,
2021-09-09,0.207156,
2021-09-17,0.207963,
2021-09-24,0.222696,
2021-10-01,0.226373,
2021-10-08,0.259223,
2021-10-14,0.248790,
2021-10-22,0.257714,
2021-10-29,0.250023,
2021-11-03,0.245042,
2021-11-12,0.247430,
2021-11-18,0.234590,
2021-11-26,0.223317,
2021-12-03,0.224169,
2021-12-10,0.240757,
2021-12-17,0.215457,
2021-12-24,0.221188,
2021-12-31,0.223098,
2022-01-07,0.237609,
2022-01-14,0.242118,
2022-01-21,0.230760,
2022-01-28,0.233113,
2022-02-04,0.239787,
2022-02-11,0.232056,
2022-02-18,0.233909,
2022-02-25,0.210147,
2022-03-04,0.193753,
2022-03-11,0.184819,
2022-03-17,0.192418,
2022-03-25,0.195227,
2022-04-01,0.194879,
2022-04-08,0.206647,
2022-04-13,0.194383,
2022-04-22,0.197613,
2022-04-29,0.188113,
2022-05-06,0.176361,
2022-05-13,0.169781,
2022-05-20,0.171194,
2022-05-27,0.150040,
2022-06-03,0.149972,
2022-06-10,0.150133,
2022-06-17,0.141460,
2022-06-24,0.141984,
2022-07-01,0.140963,
2022-07-08,0.163319,
2022-07-15,0.162606,
2022-07-22,0.185692,
2022-07-29,0.201556,
2022-08-05,0.206318,
2022-08-12,0.216386,
2022-08-19,0.214419,
2022-08-26,0.215153,
2022-09-02,0.230949,
2022-09-09,0.225849,
2022-09-16,0.236312,
2022-09-23,0.200551,
2022-09-30,0.204907,
2022-10-07,0.216987,
2022-10-14,0.208636,
2022-10-21,0.207157,
2022-10-28,0.198627,
2022-11-04,0.199811,
2022-11-11,0.193050,
2022-11-18,0.185706,
2022-11-25,0.190245,
2022-12-02,0.195650,
2022-12-09,0.201889,
2022-12-16,0.191846,
2022-12-23,0.176747,
2022-12-30,0.184646,
2023-01-06,0.185863,
2023-01-13,0.173878,
2023-01-20,0.173019,
2023-01-27,0.163977,
2023-02-03,0.173157,
2023-02-10,0.171077,
2023-02-17,0.173622,
2023-02-24,0.170669,
2023-03-03,0.184736,
2023-03-10,0.208520,
2023-03-17,0.256358,
2023-03-24,0.333847,
2023-03-31,0.307732,
2023-04-06,0.301996,
2023-04-13,0.293987,
2023-04-21,0.288593,
2023-04-28,0.286618,
2023-05-05,0.303290,
2023-05-12,0.309579,
2023-05-19,0.321887,
2023-05-26,0.315190,
2023-06-02,0.285150,
2023-06-09,0.283226,
2023-06-16,0.298103,
2023-06-23,0.274443,
2023-06-30,0.289059,
2023-07-07,0.278067,
2023-07-14,0.293391,
2023-07-21,0.302920,
2023-07-28,0.309205,
2023-08-04,0.309040,
2023-08-11,0.290800,
2023-08-18,0.279473,
2023-08-25,0.272286,
2023-09-01,0.287509,
2023-09-08,0.302540,
2023-09-15,0.292035,
2023-09-22,0.304274,
2023-09-29,0.295833,
2023-10-06,0.287900,
2023-10-13,0.285243,
2023-10-20,0.278151,
2023-10-27,0.262657,
2023-11-03,0.265647,
2023-11-10,0.249761,
2023-11-17,0.248201,
2023-11-24,0.239063,
2023-12-01,0.248580,
2023-12-08,0.238931,
2023-12-15,0.243689,
2023-12-22,0.243637,
2023-12-29,0.241140,
2024-01-05,0.236089,
2024-01-12,0.227381,
2024-01-19,0.230322,
2024-01-25,0.240548,
2024-02-02,0.235595,
2024-02-09,0.227521,
2024-02-16,0.221554,
2024-02-23,0.234597,
2024-03-01,0.223956,
2024-03-07,0.224245,
2024-03-15,0.212672,
2024-03-22,0.224245,
2024-03-28,0.228381,
2024-04-05,0.244253,
2024-04-12,0.247564,
2024-04-19,0.248725,
2024-04-26,0.253062,
2024-05-03,0.256067,
2024-05-10,0.233138,
2024-05-17,0.240489,
2024-05-24,0.228566,
2024-05-31,0.222108,
2024-06-07,0.229681,
2024-06-14,0.241220,
2024-06-21,0.250291,
2024-06-28,0.242123,
2024-07-05,0.244569,
2024-07-12,0.241651,
2024-07-19,0.242214,
2024-07-26,0.249147,
2024-08-02,0.241250,
2024-08-09,0.239476,
2024-08-16,0.242443,
2024-08-23,0.252990,
2024-08-30,0.245838,
2024-09-06,0.244334,
2024-09-13,0.244166,
2024-09-20,0.245412,
2024-09-27,0.244348,
2024-10-04,0.230803,
2024-10-11,0.228916,
2024-10-18,0.218551,
2024-10-25,0.195922,
2024-10-31,0.202239,
2024-11-08,0.199154,
2024-11-14,0.187174,
2024-11-22,0.198594,
2024-11-29,0.218590,
2024-12-06,0.220047,
2024-12-13,0.214767,
2024-12-20,0.217688,
2024-12-27,0.211498,
2025-01-03,0.204122,
2025-01-10,0.182658,
2025-01-17,0.180075,
2025-01-24,0.192274,
2025-01-31,0.181552,
2025-02-07,0.194887,
2025-02-14,0.173340,
2025-02-21,0.177989,
2025-02-28,0.165702,
2025-03-07,0.188702,
2025-03-13,0.164618,
2025-03-21,0.176235,
2025-03-28,0.173025,
2025-04-04,0.157811,
2025-04-11,0.163651,
2025-04-17,0.188361,
2025-04-25,0.187256,
2025-05-02,0.198719,
2025-05-09,0.210203,
2025-05-16,0.223698,
2025-05-23,0.229642,
2025-05-30,0.224945,
2025-06-06,0.237879,
2025-06-13,0.246199,
2025-06-20,0.248962,
2025-06-27,0.252955,
2025-07-04,0.253289,
2025-07-11,0.246830,
2025-07-18,0.241535,
2025-07-25,0.233800,
2025-08-01,0.210169,
2025-08-08,0.202900,
2025-08-14,0.195530,
2025-08-22,0.208149,
2025-08-29,0.190207,
2025-09-05,0.195430,
2025-09-12,0.187772,
2025-09-19,0.189310,
2025-09-26,0.195005,
2025-10-03,0.191431,
2025-10-10,0.193747,
2025-10-17,0.189413,
2025-10-24,0.185910,
2025-10-31,0.185425,
2025-11-07,0.184202,
2025-11-14,0.189345,
2025-11-21,0.192787,
2025-11-28,0.185702,
2025-12-05,0.178548,
2025-12-12,0.184769,
2025-12-19,0.193997,
2025-12-26,0.199484,
2026-01-02,0.198474,
2026-01-09,0.190333,
2026-01-16,0.188013,
2026-01-23,0.179417,
2026-01-30,0.190602,
2026-02-06,0.184834,
2026-02-13,0.184736,
2026-02-20,0.184236,
2026-02-27,0.189985,
2026-03-06,0.167597,
2026-03-13,0.154768,
2026-03-20,0.154315,
2026-03-27,0.154807,
2026-04-02,0.141308,
2026-04-10,0.167429,
2026-04-17,0.174012,
2026-04-24,0.168478,
2026-04-30,0.161581,
2026-05-08,0.164521,
2026-05-15,0.153655,
2026-05-22,0.152425,
2026-05-29,0.147689,
2026-06-05,0.138071,
2026-06-12,0.144883,
2026-06-19,0.148133,
2026-06-25,0.148953,
2026-07-03,0.146924,
2026-07-10,0.141710,
2026-07-17,0.135520,
2026-07-24,0.108755,
2026-07-31,0.110682,
2026-08-07,0.116052,
2026-08-14,0.115490,
2026-08-21,0.115500,
2026-08-28,0.116371,
2026-09-04,0.102892,
2026-09-11,0.098180,
2026-09-18,0.096414,
2026-09-25,0.096152,
