# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:49.712291+00:00
date,nav
2018-07-24,10.03430
2018-07-30,10.19110
2018-08-02,10.18030
2018-08-06,10.41060
2018-08-16,10.40160
2018-08-20,10.49530
2018-08-27,10.56000
2018-08-31,10.60630
2018-09-05,10.31450
2018-09-14,10.31000
2018-09-24,9.78590
2018-09-26,9.91490
2018-10-05,9.27080
2018-10-09,9.09520
2018-10-16,9.56180
2018-10-23,9.18700
2018-10-26,9.15380
2018-11-02,9.67300
2018-11-12,9.63470
2018-11-19,9.80330
2018-11-22,9.70350
2018-12-03,9.95300
2018-12-06,9.68020
2018-12-10,9.58480
2018-12-19,10.10200
2018-12-24,9.87030
2019-01-01,10.04140
2019-01-03,9.89360
2019-01-09,10.02860
2019-01-17,10.09640
2019-01-22,9.97050
2019-01-28,9.63040
2019-02-01,9.77710
2019-02-07,9.77790
2019-02-11,9.63370
2019-02-18,9.41640
2019-02-21,9.58970
2019-02-28,9.64150
2019-03-12,10.31310
2019-03-15,10.35660
2019-03-25,10.17740
2019-03-29,10.51510
2019-04-02,10.56220
2019-04-10,10.43330
2019-04-16,10.62730
2019-04-23,10.43600
2019-04-26,10.56900
2019-05-03,10.54480
2019-05-13,10.08380
2019-05-20,10.59170
2019-05-23,10.53870
2019-05-27,11.02610
2019-06-04,11.06910
2019-06-07,10.93140
2019-06-17,10.67040
2019-06-19,10.65980
2019-06-26,10.92790
2019-07-04,11.03620
2019-07-08,10.67040
2019-07-17,10.69770
2019-07-22,10.38370
2019-07-26,10.37020
2019-08-01,10.11300
2019-08-05,10.02490
2019-08-09,10.32170
2019-08-22,9.89580
2019-08-27,10.20820
2019-09-03,9.94710
2019-09-11,10.24830
2019-09-17,10.08160
2019-09-23,10.96110
2019-09-25,10.71220
2019-10-04,10.38400
2019-10-09,10.51620
2019-10-14,10.50360
2019-10-25,10.86600
2019-11-01,11.15900
2019-11-04,11.19520
2019-11-14,11.10030
2019-11-19,11.21080
2019-11-22,11.14070
2019-11-28,11.25690
2019-12-04,11.21150
2019-12-11,10.99750
2019-12-13,11.22450
2019-12-24,11.21000
2019-12-30,11.32680
2020-01-06,11.17560
2020-01-08,11.23460
2020-01-13,11.55170
2020-01-22,11.51850
2020-01-24,11.74440
2020-02-03,11.40090
2020-02-06,11.76400
2020-02-12,11.86510
2020-02-20,11.94550
2020-02-27,11.66820
2020-02-28,11.28440
2020-03-05,11.20640
2020-03-13,10.00170
2020-03-23,7.63490
2020-03-26,8.29520
2020-04-03,8.01490
2020-04-09,8.79430
2020-04-20,9.11600
2020-04-24,8.81410
2020-04-30,9.43210
2020-05-05,8.80860
2020-05-13,8.94960
2020-05-18,8.55220
2020-05-26,8.83290
