# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:07.218856+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9967.09,
2013-01-21,10102.31,
2013-01-24,9878.55,
2013-01-31,9983.20,
2013-02-11,9803.88,
2013-02-20,9878.66,
2013-02-28,9467.95,
2013-03-11,9856.58,
2013-03-21,9344.96,
2013-04-09,9152.52,
2013-04-15,9274.72,
2013-04-25,9768.42,
2013-05-13,9841.80,
2013-05-16,10143.93,
2013-05-23,9833.70,
2013-05-31,9895.06,
2013-06-13,9447.71,
2013-06-26,9319.77,
2013-07-01,9787.05,
2013-07-10,9691.59,
2013-07-23,10079.13,
2013-08-06,9453.78,
2013-08-14,9778.78,
2013-08-21,9114.68,
2013-08-28,9050.73,
2013-09-03,9226.66,
2013-09-10,10048.87,
2013-09-19,10299.88,
2013-09-30,9809.06,
2013-10-11,10383.25,
2013-10-28,10328.32,
2013-11-01,10616.53,
2013-11-13,10210.81,
2013-11-22,10178.25,
2013-12-02,10468.82,
2013-12-17,10420.13,
2013-12-20,10659.91,
2014-01-02,10565.42,
2014-01-15,10800.02,
2014-01-23,10811.80,
2014-01-28,10464.27,
2014-02-13,10317.96,
2014-02-19,10526.66,
2014-03-03,10630.34,
2014-03-07,11050.70,
2014-03-20,10971.20,
2014-04-02,11325.23,
2014-04-16,11204.76,
2014-04-23,11439.42,
2014-05-08,11152.78,
2014-05-13,11920.62,
2014-05-23,12398.76,
2014-05-30,12238.13,
2014-06-09,12989.79,
2014-06-23,12747.76,
2014-07-07,13321.59,
2014-07-11,12685.52,
2014-07-24,13250.38,
2014-08-01,12964.34,
2014-08-08,12935.68,
2014-08-19,13432.02,
2014-09-03,13911.38,
2014-09-08,14044.42,
2014-09-16,13669.39,
2014-09-29,13813.43,
2014-10-16,13352.62,
2014-10-22,13728.48,
2014-10-31,14191.09,
2014-11-13,14308.13,
2014-11-24,14641.73,
2014-12-04,14981.42,
2014-12-17,14091.49,
2014-12-22,14587.73,
2015-01-06,14378.03,
2015-01-14,14692.06,
2015-01-27,15671.48,
2015-02-09,15154.19,
2015-02-18,15887.13,
2015-02-26,15548.15,
2015-03-03,16160.31,
2015-03-13,15608.86,
2015-03-27,15069.60,
2015-04-13,15906.49,
2015-04-20,15154.98,
2015-04-27,14709.25,
2015-05-07,14463.54,
2015-05-20,15219.78,
2015-05-29,15397.79,
2015-06-03,14836.74,
2015-06-11,14590.44,
2015-06-22,15292.43,
2015-07-09,15486.24,
2015-07-16,16044.44,
2015-07-28,15579.51,
2015-07-31,16015.40,
2015-08-14,16127.83,
2015-08-24,14855.33,
2015-08-28,15217.89,
2015-09-07,14302.87,
2015-09-18,15074.08,
2015-09-28,14784.47,
2015-10-09,15281.53,
2015-10-23,15509.24,
2015-10-29,15199.49,
2015-11-18,14746.64,
2015-11-30,15117.95,
2015-12-09,14569.10,
2015-12-11,14509.15,
2015-12-28,15054.90,
2016-01-01,15143.82,
2016-01-18,13979.47,
2016-01-21,13816.49,
2016-02-01,14339.85,
2016-02-11,13322.66,
2016-02-25,13340.80,
2016-03-03,14140.56,
2016-03-15,14164.47,
2016-03-21,14622.83,
2016-04-07,14489.60,
2016-04-18,15086.12,
2016-04-27,15183.72,
2016-05-04,14691.56,
2016-05-12,15010.78,
2016-05-23,14752.90,
2016-05-31,15504.93,
2016-06-14,15428.35,
2016-06-27,15461.17,
2016-07-04,15966.82,
2016-07-08,15899.67,
2016-07-25,16512.61,
2016-08-04,16488.56,
2016-08-08,16814.55,
2016-08-25,16652.34,
2016-09-06,17273.23,
2016-09-12,16879.37,
2016-09-22,17192.10,
2016-09-29,16767.14,
2016-10-10,17092.59,
2016-10-24,16988.92,
2016-11-07,16681.41,
2016-11-15,15832.65,
2016-11-21,15477.96,
2016-11-30,16014.87,
2016-12-09,16092.56,
2016-12-26,15345.52,
2016-12-30,15789.38,
2017-01-12,16339.46,
2017-01-20,16242.36,
2017-01-27,16760.59,
2017-02-06,17116.75,
2017-02-15,16867.87,
2017-02-23,17214.64,
2017-03-10,17152.86,
2017-03-17,17596.74,
2017-03-27,17464.84,
2017-04-06,17902.02,
2017-04-18,17789.10,
2017-04-27,18286.97,
2017-05-16,18557.35,
2017-05-24,18015.01,
2017-05-26,18572.74,
2017-06-07,18750.03,
2017-06-20,18864.96,
2017-06-28,18511.22,
2017-07-13,19341.55,
2017-07-18,19224.33,
2017-08-01,19715.82,
2017-08-10,19019.46,
2017-08-16,19270.90,
2017-08-29,19056.73,
2017-09-12,19890.86,
2017-09-20,19945.16,
2017-09-27,19005.23,
2017-10-06,19500.52,
2017-10-24,19781.77,
2017-11-01,20322.48,
2017-11-06,20448.68,
2017-11-15,19841.39,
2017-11-24,20629.53,
2017-12-06,19929.57,
2017-12-19,20646.25,
2017-12-26,20811.48,
2018-01-02,20643.53,
2018-01-18,21195.14,
2018-01-29,21623.52,
2018-02-06,20242.30,
2018-02-08,20502.74,
2018-02-26,20412.11,
2018-03-07,19519.76,
2018-03-15,20021.28,
2018-03-23,19224.74,
2018-04-09,20106.54,
2018-04-19,20428.91,
2018-04-30,20616.79,
2018-05-04,20273.04,
2018-05-11,20528.65,
2018-05-23,19832.53,
2018-05-31,20278.07,
2018-06-12,20462.03,
2018-06-27,19950.63,
2018-06-28,19775.37,
2018-07-10,20528.73,
2018-07-19,20269.74,
2018-07-31,21262.00,
2018-08-13,21212.85,
2018-08-27,21996.14,
2018-08-31,21969.94,
2018-09-14,21417.69,
2018-09-24,20155.26,
2018-10-05,19048.89,
2018-10-16,19569.26,
2018-10-26,18617.32,
2018-11-02,19649.23,
2018-11-19,20016.01,
2018-11-22,19689.54,
2018-12-10,19612.68,
2018-12-19,20586.09,
2018-12-24,20042.98,
2019-01-01,20421.65,
2019-01-17,20475.28,
2019-01-28,19811.32,
