# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:07.286053+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.005560,
2013-01-21,0.000000,
2013-01-24,-0.022149,
2013-01-31,-0.011790,
2013-02-11,-0.029541,
2013-02-20,-0.022138,
2013-02-28,-0.062794,
2013-03-11,-0.024324,
2013-03-21,-0.074968,
2013-04-09,-0.094017,
2013-04-15,-0.081920,
2013-04-25,-0.033050,
2013-05-13,-0.025787,
2013-05-16,0.000000,
2013-05-23,-0.030582,
2013-05-31,-0.024534,
2013-06-13,-0.068634,
2013-06-26,-0.081246,
2013-07-01,-0.035181,
2013-07-10,-0.044592,
2013-07-23,-0.006388,
2013-08-06,-0.068036,
2013-08-14,-0.035996,
2013-08-21,-0.101464,
2013-09-03,-0.090426,
2013-09-10,-0.009371,
2013-09-19,0.000000,
2013-09-30,-0.047653,
2013-10-09,-0.004738,
2013-10-28,-0.018534,
2013-11-01,0.000000,
2013-11-13,-0.038216,
2013-11-22,-0.041283,
2013-12-02,-0.013914,
2013-12-17,-0.024020,
2013-12-20,-0.001562,
2014-01-02,-0.012852,
2014-01-13,0.000000,
2014-01-23,-0.001369,
2014-01-28,-0.033469,
2014-02-13,-0.046982,
2014-02-19,-0.027706,
2014-02-28,-0.010365,
2014-03-06,0.000000,
2014-03-20,-0.007206,
2014-03-27,0.000000,
2014-04-16,-0.014990,
2014-04-23,0.000000,
2014-05-07,-0.027232,
2014-05-12,0.000000,
2014-05-27,-0.007907,
2014-06-02,0.000000,
2014-06-16,-0.018267,
2014-06-26,-0.015173,
2014-07-07,0.000000,
2014-07-11,-0.047747,
2014-07-24,-0.005345,
2014-08-01,-0.026817,
2014-08-08,-0.028968,
2014-08-18,0.000000,
2014-09-03,0.000000,
2014-09-10,-0.008343,
2014-09-22,0.000000,
2014-09-25,-0.026782,
2014-10-16,-0.050055,
2014-10-22,-0.023315,
2014-10-31,0.000000,
2014-11-21,0.000000,
2014-11-25,-0.010329,
2014-12-04,0.000000,
2014-12-17,-0.059402,
2014-12-22,-0.026279,
2015-01-06,-0.040276,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.036657,
2015-02-13,0.000000,
2015-03-02,0.000000,
2015-03-09,-0.024090,
2015-03-18,-0.030819,
2015-03-27,-0.067493,
2015-04-13,-0.015706,
2015-04-20,-0.062210,
2015-04-27,-0.089792,
2015-05-07,-0.104996,
2015-05-20,-0.058200,
2015-05-29,-0.047185,
2015-06-03,-0.081903,
2015-06-11,-0.097144,
2015-06-22,-0.053705,
2015-07-09,-0.041712,
2015-07-16,-0.007170,
2015-07-28,-0.035940,
2015-07-31,-0.008967,
2015-08-14,-0.002010,
2015-08-24,-0.081443,
2015-08-28,-0.059025,
2015-09-07,-0.115604,
2015-09-18,-0.067917,
2015-09-28,-0.085825,
2015-10-09,-0.055090,
2015-10-23,-0.041010,
2015-10-29,-0.060163,
2015-11-18,-0.088164,
2015-11-30,-0.065204,
2015-12-09,-0.099142,
2015-12-11,-0.102849,
2015-12-28,-0.069103,
2016-01-01,-0.063605,
2016-01-18,-0.135601,
2016-01-21,-0.145678,
2016-02-01,-0.113317,
2016-02-11,-0.176214,
2016-02-25,-0.175092,
2016-03-03,-0.125640,
2016-03-15,-0.124161,
2016-03-21,-0.095819,
2016-04-07,-0.104058,
2016-04-18,-0.067173,
2016-04-27,-0.061138,
2016-05-04,-0.091570,
2016-05-12,-0.071831,
2016-05-23,-0.087777,
2016-05-31,-0.041276,
2016-06-14,-0.046011,
2016-06-27,-0.043982,
2016-07-04,-0.012716,
2016-07-12,0.000000,
2016-07-21,-0.004929,
2016-08-01,0.000000,
2016-08-11,-0.015491,
2016-08-18,-0.003322,
2016-09-06,0.000000,
2016-09-12,-0.024987,
2016-09-22,-0.006922,
