# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:07.322909+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.148361,
2016-01-08,0.132955,
2016-01-15,0.124890,
2016-01-22,0.120382,
2016-01-29,0.126647,
2016-02-05,0.128213,
2016-02-12,0.105913,
2016-02-19,0.116091,
2016-02-26,0.115981,
2016-03-04,0.135862,
2016-03-18,0.152381,
2016-03-23,0.157977,
2016-04-01,0.161582,
2016-04-08,0.160692,
2016-04-13,0.165829,
2016-04-22,0.155877,
2016-04-29,0.147968,
2016-05-06,0.138145,
2016-05-20,0.139127,
2016-05-27,0.154040,
2016-06-03,0.165010,
2016-06-10,0.175305,
2016-06-17,0.171787,
2016-06-24,0.183573,
2016-07-01,0.182698,
2016-07-08,0.179409,
2016-07-22,0.179720,
2016-07-29,0.196555,
2016-08-05,0.213739,
2016-08-12,0.194698,
2016-08-19,0.225142,
2016-08-26,0.224961,
2016-09-02,0.219730,
2016-09-09,0.194205,
2016-09-23,0.198120,
2016-09-30,0.186524,
2016-10-07,0.185258,
2016-10-14,0.179575,
2016-10-21,0.175013,
2016-10-28,0.168657,
2016-11-04,0.162817,
2016-11-11,0.167430,
2016-11-18,0.150089,
2016-12-02,0.148374,
2016-12-09,0.148350,
2016-12-16,0.146164,
2016-12-23,0.133906,
2016-12-30,0.138642,
2017-01-06,0.147582,
2017-01-13,0.147331,
2017-01-20,0.144771,
2017-02-03,0.179525,
2017-02-10,0.178202,
2017-02-17,0.176102,
2017-02-23,0.173193,
2017-03-03,0.167030,
2017-03-10,0.157836,
2017-03-17,0.169265,
2017-03-24,0.164748,
2017-03-31,0.159938,
2017-04-13,0.167255,
2017-04-21,0.160662,
2017-04-28,0.177211,
2017-05-05,0.180157,
2017-05-12,0.154951,
2017-05-19,0.145281,
2017-05-26,0.144047,
2017-06-09,0.132274,
2017-06-16,0.134330,
2017-06-23,0.132683,
2017-06-30,0.119837,
2017-07-07,0.137193,
2017-07-14,0.141692,
2017-07-21,0.137593,
2017-07-28,0.139860,
2017-08-04,0.143051,
2017-08-18,0.126232,
2017-08-24,0.121720,
2017-09-01,0.119528,
2017-09-08,0.119406,
2017-09-15,0.130768,
2017-09-22,0.120407,
2017-09-29,0.116393,
2017-10-13,0.139310,
2017-10-18,0.128905,
2017-10-27,0.131157,
2017-11-03,0.129175,
2017-11-10,0.120990,
2017-11-17,0.119293,
2017-11-24,0.124479,
2017-12-01,0.106375,
2017-12-08,0.115948,
2017-12-15,0.130943,
2017-12-29,0.123525,
2018-01-05,0.132954,
2018-01-12,0.129424,
2018-01-19,0.116888,
2018-01-25,0.111636,
2018-02-02,0.102881,
2018-02-09,0.096479,
2018-02-16,0.083873,
2018-03-01,0.080204,
2018-03-09,0.077646,
2018-03-16,0.080099,
2018-03-23,0.078051,
2018-03-28,0.079192,
2018-04-06,0.082112,
2018-04-13,0.087620,
2018-04-27,0.113957,
2018-05-04,0.115413,
2018-05-11,0.113282,
2018-05-18,0.096037,
2018-05-25,0.099396,
2018-06-01,0.107628,
2018-06-08,0.109598,
2018-06-15,0.111037,
2018-06-22,0.101098,
2018-06-29,0.090511,
2018-07-13,0.089185,
2018-07-20,0.082980,
2018-07-27,0.101644,
2018-08-03,0.097456,
2018-08-10,0.106639,
2018-08-17,0.101744,
2018-08-24,0.133619,
2018-08-31,0.144254,
2018-09-14,0.128554,
2018-09-21,0.112877,
2018-09-28,0.097894,
2018-10-05,0.075877,
2018-10-12,0.083621,
2018-10-19,0.072849,
2018-10-26,0.067389,
2018-11-02,0.089565,
2018-11-16,0.106013,
2018-11-22,0.094290,
2018-11-30,0.103359,
2018-12-07,0.111065,
2018-12-14,0.111995,
2018-12-21,0.104525,
2018-12-28,0.106483,
2019-01-04,0.107913,
2019-01-18,0.137090,
2019-01-25,0.125121,
2019-02-01,0.132512,
2019-02-08,0.140766,
2019-02-15,0.134607,
2019-02-22,0.141085,
2019-03-01,0.129810,
2019-03-08,0.131331,
2019-03-15,0.143990,
2019-03-29,0.137883,
2019-04-05,0.139018,
2019-04-12,0.129800,
