# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:05.127433+00:00
date,fund_value_inr,benchmark_value_inr
2014-12-08,10000.00,
2014-12-17,9859.72,
2014-12-22,10010.02,
2015-01-06,9989.98,
2015-01-09,10090.18,
2015-01-21,10220.44,
2015-01-27,10270.54,
2015-02-09,10250.50,
2015-02-18,10330.66,
2015-02-26,10280.56,
2015-03-03,10380.76,
2015-03-11,10290.58,
2015-03-19,10300.60,
2015-03-27,10210.42,
2015-04-09,10380.76,
2015-04-16,10390.78,
2015-04-27,10200.40,
2015-05-07,10160.32,
2015-05-18,10330.66,
2015-05-22,10370.74,
2015-06-01,10330.66,
2015-06-04,10210.42,
2015-06-12,10160.32,
2015-06-23,10300.60,
2015-07-06,10310.62,
2015-07-09,10240.48,
2015-07-17,10340.68,
2015-07-28,10270.54,
2015-08-05,10400.80,
2015-08-17,10380.76,
2015-08-24,10050.10,
2015-08-28,10220.44,
2015-09-07,10060.12,
2015-09-18,10310.62,
2015-09-28,10190.38,
2015-10-07,10480.96,
2015-10-09,10531.06,
2015-10-23,10591.18,
2015-10-29,10490.98,
2015-11-13,10410.82,
2015-11-18,10410.82,
2015-12-01,10551.10,
2015-12-09,10380.76,
2015-12-14,10340.68,
2015-12-28,10571.14,
2016-01-01,10571.14,
2016-01-07,10380.76,
2016-01-18,10170.34,
2016-01-29,10300.60,
2016-02-08,10250.50,
2016-02-11,10040.08,
2016-02-18,10140.28,
2016-02-29,10000.00,
2016-03-04,10330.66,
2016-03-21,10521.04,
2016-03-29,10440.88,
2016-04-08,10551.10,
2016-04-20,10761.52,
2016-04-27,10811.62,
2016-05-05,10721.44,
2016-05-09,10781.56,
2016-05-23,10771.54,
2016-05-30,10901.80,
2016-06-06,10881.76,
2016-06-10,10961.92,
2016-06-24,10961.92,
2016-07-04,11212.42,
2016-07-08,11192.38,
2016-07-14,11312.63,
2016-07-28,11432.87,
2016-08-03,11412.83,
2016-08-11,11482.97,
2016-08-19,11653.31,
2016-08-29,11683.37,
2016-09-08,11813.63,
2016-09-14,11743.49,
2016-09-29,11743.49,
2016-10-05,11883.77,
2016-10-17,11783.57,
2016-10-24,11893.79,
2016-11-04,11753.51,
2016-11-10,11893.79,
2016-11-21,11733.47,
2016-11-30,11953.91,
2016-12-02,11863.73,
2016-12-09,11963.93,
2016-12-26,11693.39,
2017-01-02,11883.77,
2017-01-05,11973.95,
2017-01-12,12044.09,
2017-01-23,12004.01,
2017-02-06,12254.51,
2017-02-09,12164.33,
2017-02-15,12114.23,
2017-02-23,12264.53,
2017-03-10,12184.37,
2017-03-16,12334.67,
2017-03-22,12274.55,
2017-04-05,12404.81,
2017-04-11,12424.85,
2017-04-21,12354.71,
2017-04-26,12434.87,
2017-05-05,12424.85,
2017-05-17,12575.15,
2017-05-24,12494.99,
2017-05-31,12565.13,
2017-06-09,12605.21,
2017-06-20,12625.25,
2017-06-27,12545.09,
2017-07-04,12585.17,
2017-07-19,12785.57,
2017-07-24,12815.63,
2017-07-28,12765.53,
2017-08-11,12675.35,
2017-08-16,12775.55,
2017-08-23,12755.51,
2017-09-08,12805.61,
2017-09-18,12895.79,
2017-09-25,12805.61,
2017-09-27,12775.55,
2017-10-06,12895.79,
2017-10-24,13006.01,
2017-10-26,13116.23,
2017-11-06,13166.33,
2017-11-15,13026.05,
2017-11-21,13156.31,
2017-11-27,13186.37,
2017-12-06,13066.13,
2017-12-19,13206.41,
2017-12-28,13216.43,
2018-01-05,13316.63,
2018-01-08,13326.65,
2018-01-16,13296.59,
2018-01-24,13386.77,
2018-02-06,13216.43,
2018-02-12,13286.57,
2018-02-27,13276.55,
2018-03-07,13166.33,
2018-03-13,13246.49,
2018-03-23,13146.29,
2018-03-27,13246.49,
2018-04-12,13346.69,
2018-04-19,13376.75,
2018-04-25,13346.69,
2018-05-08,13396.79,
2018-05-14,13376.75,
2018-05-21,13246.49,
2018-05-28,13356.71,
2018-06-05,13276.55,
2018-06-13,13386.77,
2018-06-27,13286.57,
2018-06-28,13256.51,
2018-07-10,13366.73,
2018-07-19,13316.63,
2018-07-30,13466.93,
2018-08-02,13456.91,
2018-08-16,13496.99,
2018-08-27,13607.21,
2018-08-31,13637.27,
2018-09-07,13657.31,
2018-09-14,13667.33,
2018-09-24,13557.11,
2018-10-09,13396.79,
2018-10-16,13547.09,
2018-10-26,13416.83,
2018-10-31,13587.17,
2018-11-09,13677.35,
2018-11-22,13637.27,
2018-12-04,13707.41,
2018-12-10,13577.15,
2018-12-19,13827.66,
2018-12-24,13737.47,
2019-01-01,13817.64,
2019-01-14,13797.60,
2019-01-17,13847.70,
2019-01-28,13717.43,
2019-02-07,13857.72,
2019-02-14,13747.49,
2019-02-19,13727.45,
2019-02-28,13837.68,
2019-03-12,14128.26,
2019-03-20,14168.34,
2019-03-29,14308.62,
2019-04-05,14288.58,
2019-04-16,14378.76,
2019-04-25,14298.60,
2019-05-03,14338.68,
2019-05-13,14208.42,
2019-05-20,14408.82,
2019-05-27,14529.06,
2019-06-11,14559.12,
2019-06-17,14478.96,
2019-06-27,14669.34,
2019-07-04,14709.42,
2019-07-10,14589.18,
2019-07-17,14659.32,
2019-07-31,14529.06,
2019-08-05,14398.80,
2019-08-09,14499.00,
2019-08-22,14368.74,
2019-08-30,14529.06,
2019-09-12,14569.14,
2019-09-19,14478.96,
2019-09-26,14799.60,
2019-10-07,14589.18,
2019-10-18,14869.74,
2019-10-24,14859.72,
2019-11-05,15150.30,
2019-11-13,15060.12,
2019-11-20,15150.30,
2019-12-04,15210.42,
2019-12-10,15090.18,
2019-12-17,15260.52,
2019-12-26,15280.56,
2020-01-08,15340.68,
2020-01-15,15541.08,
2020-01-24,15581.16,
2020-01-28,15490.98,
2020-02-03,15360.72,
2020-02-11,15571.14,
2020-02-20,15521.04,
2020-03-05,15180.36,
2020-03-13,14338.68,
2020-03-23,12605.21,
2020-03-26,13166.33,
2020-04-03,12955.91,
2020-04-17,13977.96,
2020-04-30,14058.12,
2020-05-05,13687.37,
2020-05-18,13446.89,
2020-05-26,13697.39,
2020-06-05,14428.86,
2020-06-15,14198.40,
2020-06-23,14689.38,
2020-06-29,14488.98,
2020-07-07,14739.48,
2020-07-15,14629.26,
2020-07-23,14959.92,
2020-08-03,14819.64,
2020-08-06,14939.88,
2020-08-14,15010.02,
2020-08-25,15290.58,
2020-08-28,15370.74,
2020-09-09,15060.12,
2020-09-18,15240.48,
2020-09-24,14819.64,
2020-10-06,15170.34,
2020-10-15,14949.90,
2020-10-23,15180.36,
2020-10-30,15090.18,
2020-11-09,15410.82,
2020-11-17,15571.14,
2020-11-25,15661.32,
2020-12-07,15991.98,
2020-12-14,16062.12,
2020-12-21,15931.86,
2020-12-28,16132.26,
2021-01-07,16262.53,
2021-01-13,16462.93,
2021-01-27,16262.53,
2021-01-29,16202.40,
2021-02-08,16773.55,
2021-02-18,16843.69,
2021-02-23,16733.47,
2021-03-08,16753.51,
2021-03-18,16623.25,
2021-03-25,16563.13,
2021-04-01,16813.63,
2021-04-12,16753.51,
2021-04-19,16773.55,
2021-05-04,16833.67,
2021-05-11,16953.91,
2021-05-20,16953.91,
2021-05-25,17034.07,
2021-06-04,17064.13,
2021-06-10,17134.27,
2021-06-23,17154.31,
2021-06-25,17194.39,
2021-07-09,17194.39,
2021-07-14,17244.49,
2021-07-20,17234.47,
2021-08-03,17374.75,
2021-08-11,17404.81,
2021-08-17,17464.93,
2021-08-26,17404.81,
2021-09-01,17515.03,
2021-09-09,17525.05,
2021-09-23,17645.29,
2021-09-29,17715.43,
2021-10-06,17735.47,
2021-10-18,17855.71,
2021-10-29,17705.41,
2021-11-10,17835.67,
2021-11-16,17855.71,
2021-11-25,17815.63,
2021-12-06,17675.35,
2021-12-09,17775.55,
2021-12-20,17715.43,
2021-12-23,17785.57,
2021-12-31,17825.65,
2022-01-13,17995.99,
2022-01-24,17905.81,
2022-02-01,18096.19,
2022-02-08,18066.13,
2022-02-11,18126.25,
2022-02-24,17955.91,
2022-03-07,17925.85,
2022-03-10,18036.07,
2022-03-25,18136.27,
2022-04-04,18326.65,
2022-04-12,18356.71,
2022-04-21,18416.83,
2022-04-28,18406.81,
2022-05-04,18316.63,
2022-05-12,18226.45,
2022-05-20,18326.65,
2022-06-02,18356.71,
2022-06-09,18356.71,
2022-06-17,18176.35,
2022-06-28,18356.71,
2022-07-01,18296.59,
2022-07-13,18306.61,
2022-07-21,18456.91,
2022-07-26,18416.83,
2022-08-01,18547.09,
2022-08-17,18647.29,
2022-08-22,18617.23,
2022-08-29,18617.23,
2022-09-13,18727.45,
2022-09-16,18637.27,
2022-09-29,18597.19,
2022-10-06,18707.41,
2022-10-13,18677.35,
2022-10-27,18907.82,
2022-11-02,18987.98,
2022-11-09,18927.86,
2022-11-23,19028.06,
2022-11-30,19158.32,
2022-12-07,19138.28,
2022-12-15,19188.38,
2022-12-23,19108.22,
2022-12-27,19188.38,
2023-01-06,19218.44,
2023-01-19,19338.68,
2023-01-30,19258.52,
2023-02-06,19298.60,
2023-02-13,19288.58,
2023-02-17,19348.70,
2023-02-28,19268.54,
2023-03-08,19348.70,
2023-03-14,19228.46,
2023-03-28,19238.48,
2023-04-05,19388.78,
2023-04-12,19448.90,
2023-04-20,19408.82,
2023-05-03,19478.96,
2023-05-09,19569.14,
2023-05-17,19599.20,
2023-05-31,19699.40,
2023-06-08,19779.56,
2023-06-14,19899.80,
2023-06-23,19899.80,
2023-06-27,19989.98,
2023-07-07,20070.14,
2023-07-18,20260.52,
2023-07-26,20460.92,
2023-08-03,20450.90,
2023-08-10,20531.06,
2023-08-24,20581.16,
2023-08-31,20541.08,
2023-09-06,20641.28,
2023-09-14,20721.44,
2023-09-25,20651.30,
2023-10-09,20671.34,
2023-10-17,20751.50,
2023-10-25,20641.28,
2023-10-26,20601.20,
2023-11-03,20751.50,
2023-11-13,20781.56,
2023-11-28,20881.76,
2023-12-04,20991.98,
2023-12-13,21022.04,
2023-12-18,21122.24,
2023-12-27,21212.42,
2024-01-08,21262.53,
2024-01-16,21412.83,
2024-01-30,21342.69,
2024-02-02,21452.91,
2024-02-12,21392.79,
2024-02-20,21523.05,
2024-02-29,21523.05,
2024-03-07,21633.27,
2024-03-15,21693.39,
2024-03-26,21603.21,
2024-04-05,21743.49,
2024-04-16,21643.29,
2024-04-23,21723.45,
2024-05-02,21683.37,
2024-05-09,21673.35,
2024-05-23,21873.75,
2024-05-30,21813.63,
2024-06-07,22064.13,
2024-06-12,22074.15,
2024-06-24,22164.33,
2024-07-05,22364.73,
2024-07-11,22394.79,
2024-07-18,22484.97,
2024-07-26,22575.15,
2024-08-06,22555.11,
2024-08-14,22625.25,
2024-08-20,22725.45,
2024-09-02,22875.75,
2024-09-06,22865.73,
2024-09-19,22965.93,
2024-09-26,23106.21,
2024-10-07,22955.91,
2024-10-14,23056.11,
2024-10-21,23066.13,
2024-10-25,22975.95,
2024-11-06,23036.07,
2024-11-21,22925.85,
2024-11-25,23046.09,
2024-12-03,23156.31,
2024-12-13,23176.35,
2024-12-20,23076.15,
2025-01-02,23186.37,
2025-01-06,23146.29,
2025-01-13,23106.21,
2025-01-27,23146.29,
2025-02-04,23326.65,
2025-02-11,23206.41,
2025-02-20,23206.41,
2025-02-28,23036.07,
2025-03-07,23206.41,
2025-03-17,23186.37,
2025-03-24,23426.85,
2025-04-03,23446.89,
2025-04-07,23276.55,
2025-04-23,23717.43,
2025-04-28,23737.47,
2025-05-09,23747.49,
2025-05-15,23957.92,
2025-05-22,23917.84,
2025-06-03,23977.96,
2025-06-09,24128.26,
2025-06-19,24108.22,
2025-06-27,24248.50,
2025-07-03,24238.48,
2025-07-16,24368.74,
2025-07-25,24288.58,
2025-08-04,24298.60,
2025-08-08,24238.48,
2025-08-20,24448.90,
2025-08-29,24388.78,
2025-09-08,24418.84,
2025-09-11,24529.06,
2025-09-19,24609.22,
2025-09-30,24448.90,
2025-10-06,24579.16,
2025-10-23,24799.60,
2025-10-31,24749.50,
2025-11-07,24759.52,
2025-11-12,24889.78,
2025-11-26,25030.06,
2025-12-04,25090.18,
2025-12-10,25030.06,
2025-12-22,25180.36,
2025-12-30,25120.24,
2026-01-07,25140.28,
2026-01-09,25050.10,
2026-01-21,24929.86,
2026-02-03,25080.16,
2026-02-10,25080.16,
2026-02-13,24899.80,
2026-02-23,25020.04,
2026-03-09,24729.46,
2026-03-18,24719.44,
2026-03-23,24448.90,
2026-03-31,24398.80,
2026-04-08,24719.44,
2026-04-21,24879.76,
2026-04-28,24739.48,
2026-05-07,24849.70,
2026-05-13,24689.38,
2026-05-25,24849.70,
2026-06-03,24679.36,
2026-06-11,24739.48,
2026-06-17,24939.88,
2026-06-30,24919.84,
2026-07-07,25100.20,
2026-07-17,25170.34,
2026-07-24,25080.16,
2026-08-03,25390.78,
2026-08-06,25210.42,
2026-08-13,25270.54,
2026-08-25,25290.58,
2026-08-31,25190.38,
2026-09-15,25100.20,
2026-09-23,25240.48,
2026-09-25,25180.36,
