# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:40.780679+00:00
stretch_ending,fund_return,benchmark_return
2026-03-27,0.309356,
2026-04-02,0.289065,
2026-04-10,0.416844,
2026-04-17,0.320348,
2026-04-24,0.338524,
2026-04-30,0.283712,
2026-05-08,0.334243,
2026-05-15,0.205760,
2026-05-22,0.188919,
2026-05-29,0.162988,
2026-06-05,0.156754,
2026-06-12,0.221261,
2026-06-19,0.268392,
2026-06-25,0.222513,
2026-07-03,0.163631,
2026-07-10,0.194811,
2026-07-17,0.159729,
2026-07-24,0.185230,
2026-07-31,0.228606,
2026-08-07,0.266938,
2026-08-14,0.233591,
2026-08-21,0.223876,
2026-08-28,0.268679,
2026-09-04,0.240883,
2026-09-11,0.180947,
2026-09-18,0.119463,
