# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:05.811778+00:00
date,fund_below_high,benchmark_below_high
2023-11-01,0.000000,
2023-11-02,0.000000,
2023-11-03,0.000000,
2023-11-06,0.000000,
2023-11-08,0.000000,
2023-11-09,0.000000,
2023-11-13,0.000000,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-20,0.000000,
2023-11-22,-0.001854,
2023-11-23,0.000000,
2023-11-24,-0.000637,
2023-11-29,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-05,-0.000103,
2023-12-07,0.000000,
2023-12-08,-0.008648,
2023-12-11,-0.000835,
2023-12-13,0.000000,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.029550,
2023-12-22,-0.001521,
2023-12-26,-0.000437,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.000644,
2024-01-03,-0.000116,
2024-01-05,0.000000,
2024-01-08,-0.009712,
2024-01-10,-0.008049,
2024-01-11,0.000000,
2024-01-12,0.000000,
2024-01-16,0.000000,
2024-01-17,-0.009657,
2024-01-19,-0.003614,
2024-01-23,-0.026532,
2024-01-24,-0.012574,
2024-01-29,0.000000,
2024-01-30,0.000000,
2024-02-01,0.000000,
2024-02-02,0.000000,
2024-02-06,0.000000,
2024-02-07,-0.000173,
2024-02-09,-0.019561,
2024-02-12,-0.052623,
2024-02-13,-0.052820,
2024-02-15,-0.019725,
2024-02-19,-0.010332,
2024-02-20,-0.015733,
2024-02-21,-0.024599,
2024-02-23,-0.018136,
2024-02-26,-0.017338,
2024-02-27,-0.014489,
2024-02-29,-0.034717,
2024-03-04,-0.022615,
2024-03-05,-0.023751,
2024-03-06,-0.043962,
2024-03-07,-0.040850,
2024-03-12,-0.069697,
2024-03-13,-0.112952,
2024-03-15,-0.088394,
2024-03-19,-0.098355,
2024-03-20,-0.094741,
2024-03-21,-0.075403,
2024-03-26,-0.068528,
2024-03-27,-0.059604,
2024-03-31,-0.053092,
2024-04-01,-0.037845,
2024-04-03,-0.024113,
2024-04-04,-0.020260,
2024-04-05,-0.015090,
2024-04-09,-0.011312,
2024-04-10,-0.003030,
2024-04-15,-0.020162,
2024-04-16,-0.015551,
2024-04-19,-0.017560,
2024-04-22,-0.009155,
2024-04-23,-0.003310,
2024-04-24,0.000000,
2024-04-26,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.002648,
2024-05-07,-0.039193,
2024-05-08,-0.032358,
2024-05-09,-0.051570,
2024-05-13,-0.048081,
2024-05-14,-0.032485,
2024-05-16,-0.012369,
2024-05-17,-0.002728,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-27,-0.004660,
2024-05-28,-0.014737,
2024-05-30,-0.027377,
2024-05-31,-0.017718,
2024-06-04,-0.082680,
2024-06-05,-0.053501,
2024-06-06,-0.025065,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-19,-0.007111,
2024-06-20,-0.006289,
2024-06-24,0.000000,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-06-27,-0.004106,
2024-07-01,0.000000,
2024-07-02,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-09,-0.004976,
2024-07-10,-0.009480,
2024-07-11,-0.001015,
2024-07-15,-0.001966,
2024-07-18,-0.010559,
2024-07-19,-0.029798,
2024-07-23,-0.022177,
2024-07-24,-0.006413,
2024-07-25,-0.005376,
2024-07-26,0.000000,
2024-07-30,0.000000,
2024-07-31,-0.001456,
2024-08-02,-0.014836,
2024-08-06,-0.057628,
2024-08-07,-0.033893,
2024-08-08,-0.035728,
2024-08-12,-0.025506,
2024-08-13,-0.035931,
2024-08-14,-0.044661,
2024-08-19,-0.025009,
2024-08-20,-0.022712,
2024-08-22,-0.014143,
2024-08-26,-0.010509,
2024-08-27,-0.000812,
2024-08-28,-0.004586,
2024-08-29,-0.011699,
2024-09-02,-0.009732,
2024-09-04,-0.012721,
2024-09-05,-0.003564,
2024-09-09,-0.012896,
2024-09-10,-0.000028,
2024-09-11,-0.007533,
2024-09-12,0.000000,
2024-09-16,-0.000326,
2024-09-17,0.000000,
2024-09-19,-0.009744,
2024-09-20,-0.002652,
2024-09-24,-0.000069,
2024-09-25,0.000000,
2024-09-26,-0.002228,
2024-09-30,0.000000,
2024-10-01,0.000000,
2024-10-04,-0.025016,
2024-10-07,-0.048150,
2024-10-09,-0.023039,
2024-10-10,-0.017110,
2024-10-14,-0.014977,
2024-10-15,-0.004544,
2024-10-16,-0.003634,
2024-10-18,-0.019528,
2024-10-22,-0.067040,
2024-10-23,-0.062435,
2024-10-24,-0.071923,
2024-10-25,-0.090616,
2024-10-29,-0.075911,
2024-10-31,-0.056980,
2024-11-04,-0.061001,
2024-11-06,-0.041881,
2024-11-07,-0.046120,
2024-11-08,-0.058251,
2024-11-12,-0.082696,
2024-11-13,-0.110178,
2024-11-18,-0.117303,
2024-11-19,-0.106931,
2024-11-21,-0.113261,
2024-11-25,-0.086561,
2024-11-27,-0.074063,
2024-11-28,-0.072066,
2024-11-29,-0.067019,
2024-12-02,-0.062693,
2024-12-04,-0.043369,
2024-12-05,-0.038098,
2024-12-09,-0.031251,
2024-12-11,-0.029261,
2024-12-12,-0.038227,
2024-12-13,-0.040971,
2024-12-16,-0.035435,
2024-12-18,-0.042173,
2024-12-19,-0.037629,
2024-12-23,-0.054929,
2024-12-24,-0.049033,
2024-12-27,-0.045508,
2024-12-30,-0.048538,
2025-01-01,-0.038573,
2025-01-02,-0.036339,
2025-01-06,-0.065301,
2025-01-07,-0.060180,
2025-01-09,-0.082404,
2025-01-10,-0.100797,
2025-01-13,-0.134385,
2025-01-15,-0.121405,
2025-01-16,-0.109621,
2025-01-20,-0.107563,
2025-01-21,-0.124129,
2025-01-23,-0.134080,
2025-01-24,-0.150863,
2025-01-27,-0.173414,
2025-01-28,-0.187793,
2025-01-30,-0.160067,
2025-01-31,-0.146611,
2025-02-04,-0.152949,
2025-02-05,-0.143025,
2025-02-07,-0.142733,
2025-02-10,-0.158994,
2025-02-11,-0.182488,
2025-02-13,-0.189715,
2025-02-14,-0.209250,
2025-02-18,-0.224614,
2025-02-20,-0.204699,
2025-02-21,-0.206302,
2025-02-25,-0.219710,
2025-02-27,-0.233077,
2025-02-28,-0.249983,
2025-03-04,-0.239306,
2025-03-05,-0.218874,
2025-03-07,-0.205039,
2025-03-10,-0.216538,
2025-03-12,-0.219003,
2025-03-13,-0.224166,
2025-03-17,-0.219886,
2025-03-18,-0.205134,
2025-03-20,-0.190388,
2025-03-24,-0.172714,
2025-03-25,-0.179588,
2025-03-26,-0.188927,
2025-03-28,-0.185246,
2025-03-31,-0.185287,
2025-04-01,-0.188581,
2025-04-03,-0.178752,
2025-04-07,-0.222175,
2025-04-08,-0.210173,
2025-04-09,-0.215139,
2025-04-15,-0.179955,
2025-04-16,-0.175845,
2025-04-17,-0.172422,
2025-04-22,-0.151909,
2025-04-24,-0.152127,
2025-04-25,-0.167905,
2025-04-29,-0.160006,
2025-04-30,-0.168842,
2025-05-02,-0.171947,
2025-05-06,-0.178134,
2025-05-07,-0.168666,
2025-05-09,-0.177781,
2025-05-12,-0.152493,
2025-05-14,-0.137870,
2025-05-15,-0.133611,
2025-05-16,-0.121820,
2025-05-20,-0.124761,
2025-05-21,-0.118695,
2025-05-22,-0.121147,
2025-05-26,-0.110150,
2025-05-28,-0.106795,
2025-05-29,-0.101701,
2025-05-30,-0.106415,
2025-06-02,-0.100831,
2025-06-04,-0.099860,
2025-06-06,-0.096063,
2025-06-09,-0.087335,
2025-06-11,-0.085243,
2025-06-12,-0.095819,
2025-06-13,-0.097388,
2025-06-17,-0.093441,
2025-06-18,-0.094589,
2025-06-19,-0.108989,
2025-06-23,-0.105464,
2025-06-25,-0.090575,
2025-06-26,-0.091091,
2025-06-30,-0.076128,
2025-07-01,-0.076787,
2025-07-02,-0.076074,
2025-07-04,-0.071462,
2025-07-07,-0.073588,
2025-07-09,-0.066741,
2025-07-10,-0.067087,
2025-07-11,-0.073112,
2025-07-15,-0.066483,
2025-07-16,-0.064730,
2025-07-17,-0.058020,
2025-07-21,-0.064887,
2025-07-23,-0.064180,
2025-07-24,-0.069274,
2025-07-28,-0.101232,
2025-07-29,-0.093849,
2025-07-30,-0.087953,
2025-08-01,-0.099955,
2025-08-04,-0.097157,
2025-08-05,-0.095112,
2025-08-07,-0.108446,
2025-08-08,-0.112697,
2025-08-12,-0.111699,
2025-08-13,-0.110110,
2025-08-14,-0.115768,
2025-08-19,-0.099052,
2025-08-20,-0.096749,
2025-08-22,-0.099160,
2025-08-25,-0.098692,
2025-08-28,-0.114769,
2025-08-29,-0.113900,
2025-09-02,-0.101056,
2025-09-03,-0.092660,
2025-09-04,-0.097992,
2025-09-08,-0.097109,
2025-09-10,-0.088843,
2025-09-11,-0.088361,
2025-09-12,-0.082825,
2025-09-16,-0.074409,
2025-09-17,-0.069437,
2025-09-19,-0.070429,
2025-09-22,-0.076719,
2025-09-24,-0.086316,
2025-09-25,-0.092097,
2025-09-26,-0.106741,
2025-10-01,-0.099425,
2025-10-03,-0.093496,
2025-10-06,-0.092783,
2025-10-08,-0.098692,
2025-10-09,-0.098726,
2025-10-13,-0.094508,
2025-10-14,-0.104825,
2025-10-16,-0.094990,
2025-10-17,-0.098210,
2025-10-20,-0.090731,
2025-10-24,-0.090704,
2025-10-27,-0.085963,
2025-10-29,-0.081684,
2025-10-31,-0.082322,
2025-11-03,-0.073988,
2025-11-04,-0.075306,
2025-11-06,-0.092063,
2025-11-10,-0.092789,
2025-11-12,-0.085753,
2025-11-13,-0.088171,
2025-11-17,-0.080129,
2025-11-18,-0.077547,
2025-11-19,-0.081677,
2025-11-20,-0.081589,
2025-11-24,-0.100777,
2025-11-26,-0.089339,
2025-11-27,-0.094331,
