# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:17.034700+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.146632,
2016-01-08,0.129533,
2016-01-15,0.112545,
2016-01-22,0.112167,
2016-01-29,0.119804,
2016-02-05,0.121114,
2016-02-12,0.093885,
2016-02-19,0.104634,
2016-02-26,0.097697,
2016-03-04,0.120390,
2016-03-18,0.126277,
2016-03-23,0.133347,
2016-04-01,0.136090,
2016-04-08,0.138458,
2016-04-13,0.140616,
2016-04-22,0.134846,
2016-04-29,0.129354,
2016-05-06,0.121942,
2016-05-20,0.119792,
2016-05-27,0.126275,
2016-06-03,0.136339,
2016-06-10,0.146481,
2016-06-17,0.139541,
2016-06-24,0.155673,
2016-07-01,0.157160,
2016-07-15,0.146418,
2016-07-22,0.152919,
2016-07-29,0.177586,
2016-08-05,0.190680,
2016-08-12,0.177786,
2016-08-19,0.205791,
2016-08-26,0.210450,
2016-09-02,0.208437,
2016-09-09,0.185754,
2016-09-23,0.186060,
2016-09-30,0.175575,
2016-10-07,0.177060,
2016-10-14,0.172796,
2016-10-21,0.163588,
2016-10-28,0.155866,
2016-11-04,0.144252,
2016-11-11,0.145188,
2016-11-18,0.127568,
2016-12-02,0.131376,
2016-12-09,0.129738,
2016-12-16,0.128388,
2016-12-23,0.115531,
2016-12-30,0.120157,
2017-01-06,0.129760,
2017-01-13,0.126169,
2017-01-20,0.126009,
2017-02-03,0.155845,
2017-02-10,0.152341,
2017-02-17,0.148820,
2017-02-23,0.143364,
2017-03-03,0.138094,
2017-03-10,0.129750,
2017-03-17,0.138424,
2017-03-24,0.136474,
2017-04-07,0.129566,
2017-04-13,0.135587,
2017-04-21,0.129046,
2017-04-28,0.145979,
2017-05-05,0.144799,
2017-05-12,0.126980,
2017-05-19,0.111477,
2017-05-26,0.103751,
2017-06-09,0.093492,
2017-06-16,0.098273,
2017-06-23,0.088019,
2017-06-30,0.078371,
2017-07-07,0.090838,
2017-07-14,0.091956,
2017-07-21,0.088333,
2017-07-28,0.092029,
2017-08-04,0.092737,
2017-08-18,0.080372,
2017-08-24,0.077963,
2017-09-01,0.076835,
2017-09-08,0.076494,
2017-09-15,0.086603,
2017-09-22,0.080110,
2017-09-29,0.077333,
2017-10-13,0.092323,
2017-10-18,0.083844,
2017-10-27,0.082213,
2017-11-03,0.076924,
2017-11-10,0.067691,
2017-11-17,0.059378,
2017-11-24,0.065222,
2017-12-01,0.053455,
2017-12-08,0.062426,
2017-12-15,0.082493,
2017-12-29,0.072951,
2018-01-05,0.083848,
2018-01-12,0.079968,
2018-01-19,0.061672,
2018-01-25,0.057512,
2018-02-02,0.050334,
2018-02-09,0.049633,
2018-02-16,0.040271,
2018-03-01,0.034978,
2018-03-09,0.031833,
2018-03-16,0.033189,
2018-03-23,0.037736,
2018-03-28,0.035809,
2018-04-06,0.040682,
2018-04-13,0.041260,
2018-04-27,0.067867,
2018-05-04,0.073561,
2018-05-11,0.069289,
2018-05-18,0.052032,
2018-05-25,0.054782,
2018-06-01,0.065107,
2018-06-08,0.068160,
2018-06-15,0.064460,
2018-06-22,0.052510,
2018-06-29,0.046077,
2018-07-13,0.051550,
2018-07-20,0.048617,
2018-07-27,0.064512,
2018-08-03,0.052865,
2018-08-10,0.065661,
2018-08-17,0.058130,
2018-08-24,0.097114,
2018-08-31,0.100174,
2018-09-14,0.090709,
2018-09-21,0.075160,
2018-09-28,0.062512,
2018-10-05,0.040061,
2018-10-12,0.046614,
2018-10-19,0.036756,
2018-10-26,0.035383,
2018-11-02,0.057663,
2018-11-16,0.071035,
2018-11-22,0.061779,
2018-11-30,0.070857,
2018-12-07,0.074991,
2018-12-14,0.076208,
2018-12-21,0.066031,
2018-12-28,0.067081,
2019-01-04,0.067436,
2019-01-18,0.104789,
2019-01-25,0.086617,
2019-02-01,0.093740,
2019-02-08,0.101665,
2019-02-15,0.100433,
