# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:33.698904+00:00
date,nav
2025-03-13,9.99300
2025-03-17,10.03400
2025-03-18,10.07200
2025-03-19,10.08900
2025-03-20,10.12400
2025-03-21,10.12900
2025-03-24,10.16700
2025-03-25,10.15300
2025-03-26,10.14300
2025-03-27,10.18300
2025-03-28,10.18300
2025-03-31,10.18400
2025-04-01,10.14600
2025-04-02,10.18300
2025-04-03,10.18200
2025-04-04,10.14200
2025-04-07,10.04000
2025-04-08,10.10900
2025-04-09,10.09300
2025-04-11,10.14800
2025-04-15,10.22500
2025-04-16,10.24900
2025-04-17,10.30600
2025-04-21,10.36000
2025-04-22,10.37100
2025-04-23,10.38900
2025-04-24,10.37900
2025-04-25,10.34700
2025-04-28,10.36400
2025-04-29,10.38100
2025-04-30,10.38200
2025-05-02,10.37800
2025-05-05,10.40000
2025-05-06,10.38100
2025-05-07,10.39700
2025-05-08,10.37200
2025-05-09,10.34800
2025-05-12,10.44000
2025-05-13,10.42800
2025-05-14,10.44500
2025-05-15,10.48100
2025-05-16,10.48700
2025-05-19,10.48200
2025-05-20,10.44900
2025-05-21,10.48100
2025-05-22,10.46200
2025-05-23,10.48900
2025-05-26,10.50600
2025-05-27,10.49200
2025-05-28,10.49700
2025-05-29,10.50300
2025-05-30,10.50100
2025-06-02,10.50500
2025-06-03,10.49300
2025-06-04,10.51200
2025-06-05,10.54300
2025-06-06,10.57100
2025-06-09,10.58600
2025-06-10,10.58800
2025-06-11,10.57900
2025-06-12,10.54300
2025-06-13,10.52600
2025-06-16,10.55400
2025-06-17,10.57100
2025-06-18,10.56700
2025-06-19,10.55200
2025-06-20,10.59500
2025-06-23,10.58800
2025-06-24,10.59700
2025-06-25,10.63200
2025-06-26,10.66500
2025-06-27,10.67700
2025-06-30,10.67500
2025-07-01,10.67800
2025-07-02,10.66900
2025-07-03,10.66200
2025-07-04,10.67100
2025-07-07,10.67800
2025-07-08,10.68400
2025-07-09,10.69100
2025-07-10,10.68900
2025-07-11,10.67000
2025-07-14,10.67000
2025-07-15,10.68800
2025-07-16,10.69600
2025-07-17,10.69500
2025-07-18,10.68500
2025-07-21,10.75300
2025-07-22,10.76700
2025-07-23,10.78500
2025-07-24,10.76200
2025-07-25,10.73600
2025-07-28,10.71200
