# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:44.546538+00:00
date,fund_value_inr,benchmark_value_inr
2023-08-16,10000.00,
2023-08-17,10002.00,
2023-08-21,10009.98,
2023-08-22,10011.98,
2023-08-23,10016.97,
2023-08-25,10013.98,
2023-08-29,10018.97,
2023-08-30,10023.96,
2023-08-31,10026.95,
2023-09-04,10042.93,
2023-09-05,10057.90,
2023-09-07,10074.87,
2023-09-11,10125.79,
2023-09-12,10064.89,
2023-09-13,10066.89,
2023-09-15,10114.80,
2023-09-20,10091.84,
2023-09-21,10044.92,
2023-09-25,10059.90,
2023-09-27,10103.82,
2023-09-29,10086.85,
2023-10-04,10046.92,
2023-10-05,10076.87,
2023-10-09,10067.88,
2023-10-10,10139.76,
2023-10-11,10202.66,
2023-10-13,10207.65,
2023-10-17,10231.61,
2023-10-18,10170.71,
2023-10-20,10156.73,
2023-10-25,10016.97,
2023-10-26,9917.14,
2023-10-27,10018.97,
2023-10-31,10038.93,
2023-11-01,10009.98,
2023-11-03,10163.72,
2023-11-06,10240.59,
2023-11-08,10288.51,
2023-11-09,10262.55,
2023-11-13,10351.40,
2023-11-16,10472.20,
2023-11-17,10481.18,
2023-11-21,10510.13,
2023-11-22,10489.17,
2023-11-24,10513.13,
2023-11-29,10593.99,
2023-11-30,10671.86,
2023-12-01,10719.78,
2023-12-05,10919.44,
2023-12-07,10926.43,
2023-12-08,10870.52,
2023-12-12,10842.57,
2023-12-13,10929.42,
2023-12-14,11009.28,
2023-12-18,11055.21,
2023-12-20,10835.58,
2023-12-21,10912.45,
2023-12-26,10985.32,
2023-12-27,11051.21,
2023-12-29,11133.07,
2024-01-01,11156.03,
2024-01-03,11128.08,
2024-01-05,11278.83,
2024-01-08,11238.89,
2024-01-10,11296.80,
2024-01-11,11369.67,
