# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:15.236074+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-17,10000.00,
2022-01-19,9997.91,
2022-01-20,9946.97,
2022-01-25,9973.39,
2022-01-28,9934.11,
2022-02-02,10130.18,
2022-02-03,10019.24,
2022-02-08,10016.05,
2022-02-10,10123.50,
2022-02-14,9998.11,
2022-02-15,10117.42,
2022-02-18,10019.54,
2022-02-24,9781.40,
2022-02-25,9915.17,
2022-03-03,9826.16,
2022-03-07,9657.00,
2022-03-09,9788.48,
2022-03-14,9744.72,
2022-03-15,9720.40,
2022-03-17,9953.95,
2022-03-23,10031.00,
2022-03-28,10031.50,
2022-03-29,10072.07,
2022-04-04,10184.80,
2022-04-06,10115.73,
2022-04-08,10115.63,
2022-04-12,10052.93,
2022-04-13,10099.58,
2022-04-21,9994.72,
2022-04-22,9921.85,
2022-04-26,9832.44,
2022-04-28,9878.69,
2022-05-04,9827.06,
2022-05-09,9611.15,
2022-05-11,9568.09,
2022-05-12,9520.34,
2022-05-17,9736.45,
2022-05-19,9616.53,
2022-05-23,9749.01,
2022-05-25,9679.93,
2022-05-31,9882.28,
2022-06-01,9831.74,
2022-06-06,9878.99,
2022-06-09,9814.50,
2022-06-13,9567.79,
2022-06-15,9578.96,
2022-06-16,9456.65,
2022-06-20,9455.15,
2022-06-22,9504.40,
2022-06-24,9641.26,
2022-06-28,9691.29,
2022-06-30,9646.84,
2022-07-05,9668.47,
2022-07-08,9778.21,
2022-07-12,9691.39,
2022-07-14,9630.59,
2022-07-19,9795.76,
2022-07-21,9855.47,
2022-07-25,9874.70,
2022-07-26,9827.85,
2022-07-28,9991.43,
2022-08-02,10001.20,
2022-08-05,10066.88,
2022-08-10,10172.15,
2022-08-12,10254.78,
2022-08-18,10242.92,
2022-08-22,10108.15,
2022-08-23,10142.84,
2022-08-25,10199.16,
2022-09-01,10018.74,
2022-09-06,10019.34,
2022-09-08,10088.91,
2022-09-12,10213.61,
2022-09-13,10105.36,
2022-09-16,9990.73,
2022-09-20,10036.48,
2022-09-22,10006.98,
2022-09-26,9815.39,
2022-09-30,9859.55,
2022-10-04,10075.86,
2022-10-06,10073.66,
2022-10-11,9922.85,
2022-10-12,9924.44,
2022-10-14,9915.17,
2022-10-20,10050.34,
2022-10-25,10146.33,
2022-10-28,10142.84,
2022-11-01,10229.96,
2022-11-03,10165.07,
2022-11-09,10217.70,
2022-11-11,10392.24,
2022-11-15,10467.20,
2022-11-17,10435.30,
2022-11-21,10399.41,
2022-11-25,10516.14,
2022-11-28,10506.57,
2022-12-01,10646.82,
2022-12-05,10620.40,
2022-12-08,10640.94,
2022-12-09,10613.82,
2022-12-14,10679.11,
2022-12-15,10567.37,
2022-12-21,10591.99,
2022-12-23,10521.02,
2022-12-27,10584.02,
2022-12-30,10570.56,
2023-01-04,10650.80,
2023-01-06,10651.60,
2023-01-11,10703.73,
2023-01-13,10757.86,
2023-01-19,10755.67,
2023-01-23,10822.65,
2023-01-24,10854.35,
2023-01-30,10775.10,
2023-02-01,10840.99,
2023-02-02,10872.09,
2023-02-08,10858.73,
2023-02-10,10828.83,
2023-02-14,10845.18,
2023-02-16,10858.64,
2023-02-22,10717.09,
2023-02-24,10662.97,
2023-02-28,10653.40,
2023-03-01,10697.65,
2023-03-08,10730.95,
2023-03-10,10593.29,
2023-03-14,10591.69,
2023-03-15,10529.20,
2023-03-21,10656.19,
2023-03-23,10631.97,
2023-03-24,10612.83,
2023-03-28,10640.44,
2023-03-31,10800.62,
2023-04-10,10845.48,
2023-04-11,10901.70,
2023-04-13,10952.93,
2023-04-18,10959.61,
2023-04-21,10895.12,
2023-04-26,10900.50,
2023-04-28,10997.89,
2023-05-02,10977.05,
2023-05-05,11028.99,
2023-05-09,11076.13,
2023-05-12,11078.33,
2023-05-15,11156.18,
2023-05-18,11091.29,
2023-05-22,11153.88,
2023-05-24,11081.82,
2023-05-26,11143.22,
2023-05-31,11099.36,
2023-06-02,11223.56,
2023-06-06,11265.92,
2023-06-09,11257.25,
2023-06-13,11326.63,
2023-06-16,11365.50,
2023-06-21,11332.91,
2023-06-23,11229.84,
2023-06-28,11311.48,
