# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:15.281630+00:00
stretch_ending,fund_return,benchmark_return
2025-01-16,0.114048,
2025-01-23,0.118183,
2025-01-30,0.119589,
2025-02-06,0.122651,
2025-02-13,0.122547,
2025-02-20,0.126411,
2025-02-27,0.124827,
2025-03-06,0.138273,
2025-03-13,0.132387,
2025-03-20,0.129342,
2025-03-27,0.129864,
2025-04-03,0.121268,
2025-04-09,0.117213,
2025-04-17,0.129975,
2025-04-24,0.141536,
2025-04-30,0.143892,
2025-05-08,0.150989,
2025-05-15,0.158511,
2025-05-22,0.151674,
2025-05-29,0.148618,
2025-06-05,0.149596,
2025-06-12,0.164655,
2025-06-18,0.168021,
2025-06-26,0.162132,
2025-07-03,0.163832,
2025-07-10,0.161027,
2025-07-17,0.160689,
2025-07-24,0.158151,
2025-07-31,0.147488,
2025-08-07,0.146913,
2025-08-14,0.143254,
2025-08-21,0.151848,
2025-08-28,0.152013,
2025-09-04,0.156458,
2025-09-11,0.155212,
2025-09-18,0.165552,
2025-09-25,0.171105,
2025-10-01,0.168692,
2025-10-09,0.168466,
2025-10-16,0.169080,
2025-10-23,0.165253,
2025-10-30,0.166374,
2025-11-06,0.160017,
2025-11-13,0.159077,
2025-11-20,0.156507,
2025-11-26,0.157964,
2025-12-04,0.155167,
2025-12-11,0.154758,
2025-12-18,0.156140,
2025-12-24,0.157319,
2025-12-31,0.156691,
2026-01-08,0.155362,
2026-01-14,0.154370,
2026-01-22,0.153407,
2026-01-29,0.159418,
2026-02-05,0.155138,
2026-02-12,0.158519,
2026-02-18,0.161514,
2026-02-26,0.164606,
2026-03-05,0.153308,
2026-03-12,0.152968,
2026-03-18,0.150613,
2026-03-25,0.147232,
2026-04-02,0.137166,
2026-04-09,0.147492,
2026-04-16,0.150068,
2026-04-23,0.150545,
2026-04-30,0.149293,
2026-05-07,0.149092,
2026-05-14,0.143165,
2026-05-21,0.142667,
2026-05-27,0.145730,
2026-06-04,0.139638,
2026-06-11,0.135967,
2026-06-18,0.140103,
2026-06-25,0.141786,
2026-07-02,0.138144,
2026-07-09,0.137601,
2026-07-16,0.134529,
2026-07-23,0.131653,
2026-07-30,0.132553,
2026-08-06,0.137655,
2026-08-13,0.140479,
2026-08-20,0.142711,
2026-08-27,0.142521,
2026-09-03,0.137029,
2026-09-10,0.129980,
2026-09-17,0.127956,
2026-09-24,0.130839,
