# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:56.583425+00:00
date,nav
2025-07-07,10.01800
2025-07-08,10.01600
2025-07-09,10.01900
2025-07-10,10.02000
2025-07-11,10.02400
2025-07-14,10.02500
2025-07-15,10.02700
2025-07-16,10.02900
2025-07-17,10.03000
2025-07-18,10.03300
2025-07-21,10.03800
2025-07-22,10.04000
2025-07-23,10.04000
2025-07-24,10.04200
2025-07-25,10.04600
2025-07-28,10.04700
2025-07-29,10.04700
2025-07-30,10.05000
2025-07-31,10.05300
2025-08-01,10.05800
2025-08-04,10.06100
2025-08-05,10.06500
2025-08-06,10.06100
2025-08-07,10.06000
2025-08-08,10.06500
2025-08-11,10.06600
2025-08-12,10.06500
2025-08-13,10.06300
2025-08-14,10.07000
2025-08-18,10.07100
2025-08-19,10.07100
2025-08-20,10.07500
2025-08-21,10.07800
2025-08-22,10.07900
2025-08-25,10.08100
2025-08-26,10.08100
2025-08-28,10.08600
2025-08-29,10.08300
2025-09-01,10.08500
2025-09-02,10.08900
2025-09-03,10.08900
2025-09-04,10.09500
2025-09-05,10.09600
2025-09-09,10.10200
2025-09-10,10.10200
2025-09-11,10.10400
2025-09-12,10.10600
2025-09-15,10.10700
2025-09-16,10.10800
2025-09-17,10.11300
2025-09-18,10.11400
2025-09-19,10.11700
2025-09-22,10.12200
2025-09-23,10.12300
2025-09-24,10.12600
2025-09-25,10.12700
2025-09-26,10.13300
2025-09-30,10.13700
2025-10-01,10.14300
2025-10-03,10.15000
2025-10-06,10.15500
2025-10-07,10.15800
2025-10-08,10.16300
2025-10-09,10.16000
2025-10-10,10.16200
2025-10-13,10.16900
2025-10-14,10.17300
2025-10-15,10.17300
2025-10-16,10.17600
2025-10-17,10.18200
2025-10-20,10.18500
2025-10-23,10.18600
2025-10-24,10.19100
2025-10-27,10.19100
2025-10-28,10.19400
2025-10-29,10.19600
2025-10-30,10.19800
2025-10-31,10.19900
2025-11-03,10.20400
2025-11-04,10.21100
2025-11-06,10.21300
2025-11-07,10.21600
2025-11-10,10.21800
2025-11-11,10.22000
2025-11-12,10.22200
2025-11-13,10.22700
2025-11-14,10.22700
2025-11-17,10.23100
2025-11-18,10.23600
2025-11-19,10.23900
2025-11-20,10.23900
2025-11-21,10.24200
2025-11-24,10.24600
2025-11-25,10.25000
2025-11-26,10.25000
2025-11-27,10.25100
2025-11-28,10.25200
2025-12-01,10.25200
2025-12-02,10.25500
2025-12-03,10.25700
2025-12-04,10.25800
2025-12-05,10.26600
2025-12-08,10.26800
2025-12-09,10.25900
2025-12-10,10.25700
2025-12-11,10.25600
2025-12-12,10.26000
2025-12-15,10.26500
2025-12-16,10.27000
2025-12-17,10.26900
2025-12-18,10.27200
2025-12-19,10.27400
2025-12-22,10.27200
2025-12-23,10.27300
2025-12-24,10.28700
2025-12-26,10.28900
2025-12-29,10.29400
2025-12-30,10.29400
2025-12-31,10.30000
2026-01-01,10.30100
2026-01-02,10.30200
2026-01-05,10.30400
2026-01-06,10.30500
2026-01-07,10.30500
2026-01-08,10.30600
2026-01-09,10.30700
2026-01-12,10.31000
2026-01-13,10.31000
2026-01-14,10.30900
2026-01-16,10.30600
2026-01-19,10.30800
2026-01-20,10.31000
2026-01-21,10.30900
2026-01-22,10.31500
2026-01-23,10.31800
2026-01-27,10.31800
2026-01-28,10.32200
2026-01-29,10.32500
2026-01-30,10.33400
2026-02-02,10.32900
2026-02-03,10.33700
2026-02-04,10.34200
2026-02-05,10.34800
2026-02-06,10.34200
2026-02-09,10.34100
2026-02-10,10.34400
2026-02-11,10.34900
2026-02-12,10.35400
2026-02-13,10.35800
2026-02-16,10.36200
2026-02-17,10.36800
2026-02-18,10.36800
2026-02-20,10.36700
2026-02-23,10.37500
2026-02-24,10.37700
2026-02-25,10.38300
2026-02-26,10.38500
2026-02-27,10.39000
2026-03-02,10.39300
2026-03-04,10.39200
2026-03-05,10.39400
2026-03-06,10.39600
2026-03-09,10.38600
2026-03-10,10.39400
2026-03-11,10.40300
2026-03-12,10.39400
2026-03-13,10.39400
2026-03-16,10.39200
2026-03-17,10.39500
2026-03-18,10.40000
2026-03-20,10.40000
2026-03-23,10.39200
2026-03-24,10.38800
2026-03-25,10.39000
2026-03-27,10.39000
2026-03-30,10.39200
2026-03-31,10.39300
2026-04-02,10.38400
2026-04-06,10.38900
2026-04-07,10.39300
2026-04-08,10.40800
2026-04-09,10.41700
2026-04-10,10.42100
2026-04-13,10.42500
2026-04-15,10.43500
2026-04-16,10.43700
2026-04-17,10.43800
2026-04-20,10.44500
2026-04-21,10.44400
2026-04-22,10.44400
2026-04-23,10.44100
2026-04-24,10.43600
2026-04-27,10.44100
2026-04-28,10.44000
2026-04-29,10.43900
2026-04-30,10.43400
2026-05-04,10.44300
2026-05-05,10.44300
2026-05-06,10.45000
2026-05-07,10.45600
2026-05-08,10.45800
2026-05-11,10.45500
2026-05-12,10.45200
2026-05-13,10.45100
2026-05-14,10.45400
2026-05-15,10.45300
2026-05-18,10.44300
2026-05-19,10.44700
2026-05-20,10.44300
2026-05-21,10.43900
2026-05-22,10.44000
2026-05-25,10.45000
2026-05-26,10.45200
2026-05-27,10.45500
2026-05-29,10.45300
2026-06-01,10.46800
2026-06-02,10.46400
2026-06-03,10.46600
2026-06-04,10.47400
2026-06-05,10.49300
2026-06-08,10.51200
2026-06-09,10.51700
2026-06-10,10.52800
2026-06-11,10.52300
2026-06-12,10.52700
2026-06-15,10.53800
2026-06-16,10.54300
2026-06-17,10.54300
2026-06-18,10.54800
2026-06-19,10.55200
2026-06-22,10.55900
2026-06-23,10.56400
2026-06-24,10.56600
2026-06-25,10.58400
2026-06-29,10.59900
2026-06-30,10.60800
2026-07-01,10.60900
2026-07-02,10.62300
2026-07-03,10.62300
2026-07-06,10.62900
2026-07-07,10.62900
2026-07-08,10.61200
2026-07-09,10.61300
2026-07-10,10.62400
2026-07-13,10.62100
2026-07-14,10.60300
2026-07-15,10.60600
2026-07-16,10.61300
2026-07-17,10.61300
2026-07-20,10.60800
2026-07-21,10.61100
2026-07-22,10.60800
2026-07-23,10.59900
2026-07-24,10.60400
2026-07-27,10.62600
2026-07-28,10.62500
2026-07-29,10.62300
2026-07-30,10.62100
2026-07-31,10.62000
2026-08-03,10.64200
2026-08-04,10.63600
2026-08-05,10.64200
2026-08-06,10.64200
2026-08-07,10.65000
2026-08-10,10.66400
2026-08-11,10.66100
2026-08-12,10.67000
2026-08-13,10.67900
2026-08-14,10.68000
2026-08-17,10.66500
2026-08-18,10.66500
2026-08-19,10.67100
2026-08-20,10.64800
2026-08-21,10.65000
2026-08-24,10.65200
2026-08-25,10.65000
2026-08-27,10.64700
2026-08-28,10.64200
2026-08-31,10.65000
2026-09-01,10.65000
2026-09-02,10.64200
2026-09-03,10.64900
2026-09-04,10.64800
2026-09-07,10.66200
2026-09-08,10.66200
2026-09-09,10.66500
2026-09-10,10.66800
2026-09-11,10.65100
2026-09-15,10.64400
2026-09-16,10.65000
2026-09-17,10.65400
2026-09-18,10.66900
