# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:32.845523+00:00
date,nav
2013-01-02,1551.49720
2013-01-07,1553.46280
2013-01-11,1554.94380
2013-01-28,1561.20940
2013-02-01,1562.38600
2013-02-15,1566.85590
2013-02-25,1570.46950
2013-03-01,1571.95790
2013-03-15,1578.20800
2013-03-22,1581.18040
2013-04-08,1589.62970
2013-04-17,1593.43140
2013-05-02,1600.00040
2013-05-13,1604.19130
2013-05-20,1607.05150
2013-05-31,1610.55320
2013-06-05,1612.69760
2013-06-14,1615.37710
2013-06-27,1619.98200
2013-07-08,1625.14030
2013-07-15,1627.38160
2013-07-24,1623.27930
2013-08-02,1627.82370
2013-08-12,1633.08960
2013-08-29,1640.08050
2013-09-10,1648.49010
2013-09-13,1650.23530
2013-09-27,1658.80610
2013-10-08,1666.11230
2013-10-11,1667.08170
2013-10-21,1670.83420
2013-11-05,1677.26960
2013-11-14,1679.21920
2013-11-20,1682.11500
2013-12-05,1690.47600
2013-12-13,1693.43310
2013-12-18,1695.76060
2014-01-06,1703.61020
2014-01-10,1705.00150
2014-01-20,1708.97250
2014-01-31,1713.09330
2014-02-10,1717.25850
2014-02-14,1718.72020
2014-03-03,1725.28650
2014-03-14,1730.36740
2014-03-27,1737.11710
2014-04-02,1741.81230
2014-04-21,1750.15020
2014-04-23,1750.99300
2014-05-09,1758.03590
2014-05-19,1763.07630
2014-05-30,1768.24960
2014-06-09,1772.69900
2014-06-20,1776.78250
2014-06-27,1779.55190
2014-07-07,1783.75460
2014-07-11,1784.92760
2014-07-30,1792.75350
2014-08-08,1796.14560
2014-08-19,1800.71720
2014-08-22,1802.03950
2014-09-08,1809.31520
2014-09-12,1811.10520
2014-09-26,1817.71450
2014-10-07,1823.11450
2014-10-22,1830.54910
2014-10-28,1833.45270
2014-11-10,1839.81660
2014-11-21,1844.64900
2014-12-01,1849.06060
2014-12-15,1855.31650
2014-12-19,1856.86540
2014-12-29,1860.93910
2015-01-09,1865.96500
2015-01-22,1871.79670
2015-01-27,1874.03940
2015-02-06,1878.51650
2015-02-13,1881.44540
2015-02-25,1886.73850
2015-03-09,1892.41520
2015-03-20,1896.83890
2015-04-06,1906.11340
2015-04-10,1907.99340
2015-04-20,1912.26920
2015-05-08,1918.34970
2015-05-11,1919.83280
2015-05-25,1928.24430
2015-06-01,1932.47130
2015-06-12,1936.88960
2015-06-23,1942.31160
2015-06-26,1943.37900
2015-07-06,1948.30470
2015-07-17,1953.53280
2015-07-27,1958.05850
