# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:32.828441+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.67,
2013-01-11,10022.21,
2013-01-28,10062.60,
2013-02-01,10070.18,
2013-02-15,10098.99,
2013-02-25,10122.28,
2013-03-01,10131.88,
2013-03-15,10172.16,
2013-03-22,10191.32,
2013-04-08,10245.78,
2013-04-17,10270.28,
2013-05-02,10312.62,
2013-05-13,10339.63,
2013-05-20,10358.07,
2013-05-31,10380.64,
2013-06-05,10394.46,
2013-06-14,10411.73,
2013-06-27,10441.41,
2013-07-08,10474.66,
2013-07-15,10489.10,
2013-07-24,10462.66,
2013-08-02,10491.95,
2013-08-12,10525.89,
2013-08-29,10570.95,
2013-09-10,10625.16,
2013-09-13,10636.41,
2013-09-27,10691.65,
2013-10-08,10738.74,
2013-10-11,10744.99,
2013-10-21,10769.17,
2013-11-05,10810.65,
2013-11-14,10823.22,
2013-11-20,10841.88,
2013-12-05,10895.77,
2013-12-13,10914.83,
2013-12-18,10929.83,
2014-01-06,10980.43,
2014-01-10,10989.39,
2014-01-20,11014.99,
2014-01-31,11041.55,
2014-02-10,11068.40,
2014-02-14,11077.82,
2014-03-03,11120.14,
2014-03-14,11152.89,
2014-03-27,11196.39,
2014-04-02,11226.65,
2014-04-21,11280.40,
2014-04-23,11285.83,
2014-05-09,11331.22,
2014-05-19,11363.71,
2014-05-30,11397.05,
2014-06-09,11425.73,
2014-06-20,11452.05,
2014-06-27,11469.90,
2014-07-07,11496.99,
2014-07-11,11504.55,
2014-07-30,11554.99,
2014-08-08,11576.85,
2014-08-19,11606.32,
2014-08-22,11614.84,
2014-09-08,11661.74,
2014-09-12,11673.27,
2014-09-26,11715.87,
2014-10-07,11750.68,
2014-10-22,11798.60,
2014-10-28,11817.31,
2014-11-10,11858.33,
2014-11-21,11889.48,
2014-12-01,11917.91,
2014-12-15,11958.23,
2014-12-19,11968.22,
2014-12-29,11994.47,
2015-01-09,12026.87,
2015-01-22,12064.45,
2015-01-27,12078.91,
2015-02-06,12107.77,
2015-02-13,12126.64,
2015-02-25,12160.76,
2015-03-09,12197.35,
2015-03-20,12225.86,
2015-04-06,12285.64,
2015-04-10,12297.76,
2015-04-20,12325.32,
2015-05-08,12364.51,
2015-05-11,12374.07,
2015-05-25,12428.28,
2015-06-01,12455.53,
2015-06-12,12484.00,
2015-06-23,12518.95,
2015-06-26,12525.83,
2015-07-06,12557.58,
2015-07-17,12591.28,
2015-07-27,12620.44,
2015-08-07,12654.84,
2015-08-19,12690.93,
2015-08-31,12725.42,
2015-09-03,12727.14,
2015-09-16,12756.74,
2015-09-24,12781.44,
2015-10-05,12837.55,
2015-10-16,12871.81,
2015-10-26,12900.67,
2015-11-06,12929.82,
2015-11-16,12957.45,
2015-11-30,12990.66,
2015-12-11,13012.09,
2015-12-18,13030.11,
2015-12-28,13057.13,
2016-01-11,13104.79,
2016-01-15,13108.97,
2016-01-27,13143.05,
2016-02-05,13165.49,
2016-02-15,13195.98,
2016-02-26,13211.64,
2016-03-08,13252.24,
2016-03-18,13289.31,
2016-04-04,13387.39,
2016-04-18,13435.37,
2016-04-25,13452.03,
2016-04-29,13460.20,
2016-05-13,13502.12,
2016-05-23,13532.97,
2016-06-03,13564.86,
2016-06-06,13574.17,
2016-06-17,13607.79,
2016-07-01,13652.79,
2016-07-12,13704.67,
2016-07-18,13728.19,
2016-08-01,13780.83,
2016-08-05,13788.83,
2016-08-16,13834.68,
2016-08-31,13873.69,
2016-09-06,13895.15,
2016-09-21,13935.10,
2016-09-30,13974.80,
2016-10-06,14023.54,
2016-10-18,14048.89,
2016-10-28,14063.54,
2016-11-08,14089.98,
2016-11-16,14156.29,
2016-11-24,14203.45,
2016-12-08,14198.30,
2016-12-14,14218.87,
2016-12-29,14248.16,
2017-01-02,14270.23,
2017-01-16,14320.11,
2017-01-25,14342.75,
2017-02-07,14389.96,
2017-02-09,14376.79,
2017-02-27,14442.69,
2017-03-09,14457.80,
2017-03-10,14457.71,
2017-03-24,14505.98,
2017-04-03,14550.25,
2017-04-17,14585.23,
2017-04-28,14611.85,
2017-05-03,14627.48,
2017-05-15,14661.93,
2017-05-31,14709.36,
2017-06-08,14748.11,
2017-06-19,14781.09,
2017-06-27,14801.93,
2017-07-07,14823.12,
2017-07-11,14841.00,
2017-07-24,14886.26,
2017-07-28,14896.38,
2017-08-11,14937.54,
2017-08-21,14963.58,
2017-09-04,15005.38,
2017-09-11,15023.84,
2017-09-22,15042.54,
2017-10-03,15076.68,
2017-10-13,15103.19,
2017-10-23,15129.44,
2017-11-06,15166.30,
2017-11-10,15176.25,
2017-11-17,15190.67,
2017-12-04,15233.39,
2017-12-11,15251.41,
2017-12-22,15266.38,
2018-01-01,15293.56,
2018-01-05,15300.78,
2018-01-19,15332.00,
2018-01-29,15357.11,
2018-02-09,15386.40,
2018-02-20,15415.39,
2018-03-01,15435.18,
2018-03-12,15481.88,
2018-03-26,15525.88,
2018-04-03,15579.02,
2018-04-09,15607.34,
2018-04-26,15603.55,
2018-05-07,15634.97,
2018-05-17,15624.88,
2018-05-24,15642.38,
2018-05-30,15676.86,
2018-06-08,15698.39,
2018-06-18,15743.62,
2018-06-28,15775.77,
2018-07-09,15822.65,
2018-07-16,15856.62,
2018-07-27,15889.55,
2018-08-06,15926.60,
2018-08-10,15940.33,
2018-08-27,15993.84,
2018-09-03,16015.33,
2018-09-18,16040.73,
2018-09-25,16020.20,
2018-10-08,16099.66,
2018-10-17,16119.68,
2018-11-01,16162.15,
2018-11-12,16204.14,
2018-11-26,16265.90,
2018-11-30,16283.30,
2018-12-06,16322.59,
2018-12-17,16357.92,
2018-12-26,16406.51,
2019-01-14,16477.78,
2019-01-18,16488.69,
2019-01-28,16522.82,
2019-02-01,16520.08,
2019-02-13,16573.49,
2019-02-27,16605.04,
2019-03-05,16630.61,
