# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:50.268587+00:00
date,nav
2023-07-31,18.74000
2023-08-01,18.75000
2023-08-02,18.53000
2023-08-04,18.55000
2023-08-08,18.65000
2023-08-09,18.73000
2023-08-10,18.69000
2023-08-14,18.70000
2023-08-17,18.75000
2023-08-18,18.71000
2023-08-22,18.84000
2023-08-24,18.93000
2023-08-25,18.80000
2023-08-28,18.85000
2023-08-30,18.98000
2023-08-31,18.96000
2023-09-04,19.26000
2023-09-06,19.34000
2023-09-08,19.52000
2023-09-11,19.67000
2023-09-12,19.49000
2023-09-14,19.66000
2023-09-15,19.75000
2023-09-20,19.49140
2023-09-21,19.25940
2023-09-25,19.32170
2023-09-26,19.29620
2023-10-03,19.32070
2023-10-04,19.11240
2023-10-06,19.31490
2023-10-09,19.14010
2023-10-10,19.35840
2023-10-12,19.42250
2023-10-13,19.33890
2023-10-17,19.45230
2023-10-19,19.32070
2023-10-23,18.78220
2023-10-25,18.68730
2023-10-26,18.44870
2023-10-30,18.84100
2023-11-01,18.83130
2023-11-02,19.00820
2023-11-06,19.28060
2023-11-07,19.33080
2023-11-09,19.32640
2023-11-13,19.37050
2023-11-15,19.57880
2023-11-16,19.72490
2023-11-20,19.65290
2023-11-21,19.76120
2023-11-23,19.82610
2023-11-28,19.84590
2023-11-29,20.05580
2023-12-01,20.27010
2023-12-04,20.55340
2023-12-06,20.67980
2023-12-07,20.67150
2023-12-11,20.82280
2023-12-12,20.68280
2023-12-14,21.05000
2023-12-15,21.29090
2023-12-19,21.32130
2023-12-20,20.96380
2023-12-26,21.28050
2023-12-27,21.45010
2023-12-28,21.54900
2024-01-01,21.55180
2024-01-03,21.44060
2024-01-04,21.62990
2024-01-08,21.45280
2024-01-09,21.51190
2024-01-11,21.69060
2024-01-15,22.08960
2024-01-16,22.03850
2024-01-17,21.63470
2024-01-19,21.83480
2024-01-23,21.47120
2024-01-25,21.69720
2024-01-29,22.12000
2024-01-31,22.22100
2024-02-02,22.40490
2024-02-05,22.30630
2024-02-07,22.63620
2024-02-09,22.60730
2024-02-12,22.18390
2024-02-13,22.19340
2024-02-15,22.52970
2024-02-19,22.70500
2024-02-20,22.72980
2024-02-21,22.64790
2024-02-23,22.85190
2024-02-27,22.76460
2024-02-28,22.43480
2024-03-01,22.86490
2024-03-04,22.85270
2024-03-06,22.79180
2024-03-07,22.78970
2024-03-12,22.34740
2024-03-13,21.80760
2024-03-18,22.00190
2024-03-19,21.77720
2024-03-20,21.80110
2024-03-22,22.25860
2024-03-26,22.18040
2024-03-28,22.39020
2024-03-31,22.38800
2024-04-02,22.79180
2024-04-03,22.86100
2024-04-05,23.07570
2024-04-09,23.01970
2024-04-10,23.14540
2024-04-15,22.59980
2024-04-18,22.44060
2024-04-19,22.52200
2024-04-23,22.85960
2024-04-24,22.93360
2024-04-25,23.15520
2024-04-29,23.25930
2024-05-02,23.19140
2024-05-06,22.98300
2024-05-07,22.73530
2024-05-08,22.88980
2024-05-10,22.61880
2024-05-13,22.61070
2024-05-15,22.94820
2024-05-17,23.43290
2024-05-21,23.55520
2024-05-23,23.87020
2024-05-27,23.97100
2024-05-28,23.85210
2024-05-30,23.69770
2024-05-31,23.74320
2024-06-04,22.78280
2024-06-05,23.71440
2024-06-07,24.66990
2024-06-11,24.82260
2024-06-12,24.95390
2024-06-14,25.29620
2024-06-18,25.34130
2024-06-20,25.52700
2024-06-21,25.48390
2024-06-24,25.54210
2024-06-26,25.80230
2024-06-28,25.69210
2024-07-02,26.02420
2024-07-03,26.34630
2024-07-05,26.54250
2024-07-08,26.45120
2024-07-10,26.34100
2024-07-11,26.47590
2024-07-15,26.69090
2024-07-16,26.67770
2024-07-19,26.06410
2024-07-23,26.15340
2024-07-24,26.40270
2024-07-25,26.42980
2024-07-29,27.07480
2024-07-31,27.31420
2024-08-01,27.26360
