# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:02.001384+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.000770,
2013-01-11,-0.010523,
2013-01-29,-0.013652,
2013-02-07,-0.035267,
2013-02-13,-0.031974,
2013-02-26,-0.053511,
2013-03-08,-0.030949,
2013-03-14,-0.034333,
2013-03-21,-0.069736,
2013-04-02,-0.052383,
2013-04-12,-0.074535,
2013-04-22,-0.041831,
2013-05-08,-0.011575,
2013-05-16,0.000000,
2013-05-23,-0.020852,
2013-06-05,-0.017312,
2013-06-13,-0.051753,
2013-06-26,-0.067164,
2013-07-01,-0.035540,
2013-07-15,-0.012003,
2013-07-23,-0.028763,
2013-08-06,-0.088667,
2013-08-14,-0.057900,
2013-08-21,-0.109462,
2013-08-28,-0.117408,
2013-09-11,-0.034643,
2013-09-19,-0.014877,
2013-09-30,-0.039249,
2013-10-09,-0.001939,
2013-10-28,-0.014293,
2013-11-01,0.000000,
2013-11-13,-0.026551,
2013-11-22,-0.027531,
2013-12-02,-0.001458,
2013-12-13,-0.011657,
2013-12-19,0.000000,
2014-01-02,-0.009283,
2014-01-13,0.000000,
2014-01-23,-0.001202,
2014-01-30,-0.040784,
2014-02-13,-0.033561,
2014-02-20,-0.023105,
2014-02-28,0.000000,
2014-03-14,-0.008738,
2014-03-21,-0.000061,
2014-04-04,-0.006088,
2014-04-09,0.000000,
2014-04-29,-0.005355,
2014-04-30,-0.007921,
2014-05-12,0.000000,
2014-05-27,-0.004687,
2014-05-30,0.000000,
2014-06-16,-0.012903,
2014-06-18,-0.002875,
2014-07-07,0.000000,
2014-07-14,-0.047506,
2014-07-22,-0.014527,
2014-08-05,-0.012646,
2014-08-08,-0.029998,
2014-08-19,0.000000,
2014-08-26,-0.004217,
2014-09-12,0.000000,
2014-09-16,-0.020067,
2014-09-25,-0.029374,
2014-10-17,-0.033697,
2014-10-30,0.000000,
2014-11-12,0.000000,
2014-11-21,0.000000,
2014-12-02,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.046943,
