# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:01.951080+00:00
date,nav
2013-01-02,99.81720
2013-01-03,100.13560
2013-01-15,100.35680
2013-01-24,97.60930
2013-01-31,98.54550
2013-02-11,96.49780
2013-02-20,97.41210
2013-03-04,94.16400
2013-03-11,97.38320
2013-03-22,93.12200
2013-04-02,95.09980
2013-04-12,92.87670
2013-04-22,96.15880
2013-05-13,98.51610
2013-05-17,100.90620
2013-05-23,98.80210
2013-06-05,99.15930
2013-06-13,95.68400
2013-06-26,94.12890
2013-07-01,97.32000
2013-07-15,99.69500
2013-07-23,98.00380
2013-08-06,91.95910
2013-08-14,95.06370
2013-08-21,89.86080
2013-08-28,89.05900
2013-09-11,97.41050
2013-09-19,99.40500
2013-09-30,96.94570
2013-10-14,101.79810
2013-10-28,100.95930
2013-11-01,103.11470
2013-11-13,100.37690
2013-11-22,100.27590
2013-12-02,102.96440
2013-12-17,103.24470
2013-12-23,105.71520
2014-01-01,106.81290
2014-01-07,105.99310
2014-01-23,107.06630
2014-01-30,102.82330
2014-02-13,103.59750
2014-02-20,104.71840
2014-02-28,107.52950
2014-03-07,109.58670
2014-03-20,109.17880
2014-03-31,112.70520
2014-04-07,112.15850
2014-04-23,115.14650
2014-05-08,114.77520
2014-05-13,118.66640
2014-05-23,126.46620
2014-05-29,125.98570
2014-06-09,133.28350
2014-06-23,132.15350
2014-07-07,139.74090
2014-07-14,133.10230
2014-07-22,137.71090
2014-08-05,137.97380
2014-08-08,135.54900
2014-08-22,141.58200
2014-08-28,141.87210
2014-09-12,148.52380
2014-09-16,145.54330
2014-09-30,146.69840
2014-10-17,143.80260
2014-10-29,148.17740
2014-10-31,151.20250
2014-11-18,156.57440
2014-11-27,156.74130
2014-12-04,161.27790
2014-12-17,153.70700
2014-12-22,157.97640
2015-01-07,158.26050
2015-01-15,164.12150
2015-01-28,170.02070
2015-02-09,167.50040
2015-02-18,173.89390
2015-02-26,170.96170
2015-03-03,176.78010
2015-03-18,176.14720
2015-03-27,170.70230
2015-04-09,178.36930
2015-04-21,170.64180
2015-04-27,165.52620
2015-05-07,164.41430
2015-05-20,172.18560
2015-05-29,173.83030
2015-06-03,168.10750
2015-06-12,165.06910
2015-06-23,171.16020
2015-07-09,171.84830
2015-07-16,176.49470
2015-07-27,173.07440
2015-08-05,178.20960
2015-08-17,177.75180
2015-08-24,167.70130
2015-08-28,171.65800
2015-09-07,164.28360
2015-09-21,171.34480
2015-09-28,169.34930
2015-10-08,172.80300
2015-10-20,174.77540
2015-11-04,171.43000
2015-11-10,167.66610
2015-11-30,170.89730
2015-12-09,166.27200
2015-12-14,166.25130
2015-12-28,171.61310
2016-01-01,172.77560
2016-01-18,159.82490
2016-01-21,159.67270
2016-02-01,165.66990
2016-02-11,155.61030
2016-02-25,153.61400
2016-03-03,160.84530
2016-03-16,161.55510
2016-03-22,165.16160
2016-04-07,165.18640
2016-04-18,170.41630
2016-04-27,170.34610
2016-05-06,167.69980
2016-05-12,171.13620
2016-05-24,168.51200
2016-06-02,173.96460
2016-06-14,173.44640
2016-06-24,173.60760
2016-07-04,179.09590
2016-07-12,181.49690
2016-07-19,181.22720
2016-08-01,186.90020
2016-08-08,188.29620
2016-08-17,186.81400
2016-09-06,191.77890
2016-09-12,188.50260
2016-09-22,191.37740
2016-09-29,188.55810
2016-10-06,192.39350
2016-10-25,191.45810
2016-11-01,191.17740
2016-11-15,180.32720
2016-11-21,178.12080
2016-11-30,183.53210
2016-12-09,182.72740
2016-12-26,175.49320
2016-12-30,180.15390
2017-01-11,184.79960
2017-01-20,184.65430
2017-01-27,188.72170
2017-02-06,192.15090
2017-02-15,188.36050
2017-02-23,191.77100
2017-03-10,190.32670
2017-03-17,194.21320
2017-03-27,194.01030
2017-04-06,198.66210
2017-04-18,198.40370
2017-04-27,201.75200
2017-05-16,203.62600
2017-05-24,197.64720
2017-05-26,202.02480
2017-06-09,204.17900
2017-06-20,204.48130
2017-06-28,201.24990
2017-07-13,207.78670
2017-07-18,207.13370
2017-08-01,210.91560
2017-08-10,204.56740
2017-08-22,203.74880
2017-08-28,206.08100
2017-09-08,207.89210
2017-09-19,211.66390
2017-09-27,203.58300
2017-10-06,207.88770
2017-10-23,209.73400
2017-11-01,214.47950
2017-11-06,214.83380
2017-11-15,209.03180
2017-11-27,214.10920
2017-12-06,209.10890
2017-12-13,210.67810
2017-12-26,217.56180
2018-01-02,216.45960
2018-01-10,220.21160
2018-01-23,224.62990
2018-02-06,213.66760
2018-02-08,216.14980
2018-02-26,214.92680
2018-03-07,208.15200
2018-03-14,212.02950
2018-03-23,206.02050
2018-04-05,214.00530
2018-04-17,216.20200
2018-04-30,218.74720
2018-05-04,215.90060
2018-05-11,217.46590
2018-05-23,211.03630
2018-05-31,215.09020
2018-06-13,215.91030
2018-06-27,210.92140
2018-06-28,209.19520
2018-07-10,214.84490
2018-07-19,213.30650
2018-07-31,218.92110
2018-08-13,218.44120
2018-08-27,223.02210
2018-08-31,223.56080
2018-09-14,219.37650
2018-09-24,211.63580
2018-10-05,202.78970
2018-10-16,206.79110
2018-10-26,199.97630
2018-11-02,208.80390
2018-11-19,212.36970
2018-11-22,209.39650
2018-11-30,215.53290
2018-12-11,211.03110
2018-12-20,217.07320
2019-01-03,213.42110
2019-01-09,215.36610
2019-01-28,209.74130
2019-02-06,214.07220
2019-02-14,209.13470
2019-02-19,206.36390
2019-02-28,210.00580
2019-03-13,219.83880
2019-03-25,218.35790
2019-04-01,224.08100
2019-04-10,222.53410
2019-04-30,225.33710
2019-05-09,219.55370
2019-05-15,218.56710
2019-05-27,231.71730
2019-06-03,233.05530
2019-06-17,226.34240
2019-06-20,228.82200
2019-07-04,231.54310
2019-07-10,225.52350
2019-07-18,227.31030
2019-08-05,217.54600
2019-08-09,221.57140
2019-08-22,214.48460
2019-08-28,219.02880
2019-09-17,215.50730
2019-09-23,228.27060
2019-10-07,219.44570
2019-10-18,226.10550
2019-10-24,225.07720
2019-11-07,232.92590
2019-11-13,231.03460
2019-11-28,235.58230
2019-12-10,230.80570
2019-12-17,234.83290
2019-12-20,235.61580
2020-01-06,231.05820
2020-01-13,236.16860
2020-01-24,237.08320
2020-02-03,229.59960
2020-02-12,234.65590
2020-02-20,233.20620
2020-03-05,222.54920
2020-03-18,182.32210
2020-03-23,168.69430
2020-03-31,183.15060
2020-04-21,187.69440
2020-04-30,200.05200
2020-05-05,190.59260
2020-05-19,184.91660
2020-05-26,187.70670
2020-06-03,202.90630
2020-06-15,200.54850
2020-06-23,209.71750
2020-07-07,215.80380
2020-07-15,213.10200
2020-07-23,221.72930
2020-08-03,216.54690
2020-08-11,222.35080
2020-08-20,221.51540
2020-08-28,227.33470
2020-09-09,220.98880
2020-09-16,225.97850
2020-09-24,214.56730
2020-10-09,230.00520
2020-10-15,226.37970
2020-10-30,226.65100
2020-11-10,241.70220
2020-11-18,246.30230
2020-11-25,245.61080
2020-12-09,257.20050
2020-12-21,251.89340
2020-12-29,261.09320
2021-01-07,263.96690
2021-01-20,271.15310
2021-01-29,258.31850
2021-02-02,273.59160
2021-02-15,287.40120
2021-02-26,278.03360
2021-03-03,288.19580
2021-03-18,277.03950
2021-04-01,281.89740
2021-04-12,271.80250
2021-04-23,271.14220
2021-04-28,280.51760
2021-05-14,278.91320
2021-05-18,284.85770
2021-05-31,294.60650
2021-06-11,300.35510
2021-06-15,301.61050
2021-06-23,298.70160
2021-07-09,299.60950
