# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:01.933920+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10031.90,
2013-01-15,10054.06,
2013-01-24,9778.81,
2013-01-31,9872.60,
2013-02-11,9667.45,
2013-02-20,9759.05,
2013-03-04,9433.64,
2013-03-11,9756.15,
2013-03-22,9329.25,
2013-04-02,9527.40,
2013-04-12,9304.68,
2013-04-22,9633.49,
2013-05-13,9869.65,
2013-05-17,10109.10,
2013-05-23,9898.30,
2013-06-05,9934.09,
2013-06-13,9585.92,
2013-06-26,9430.13,
2013-07-01,9749.82,
2013-07-15,9987.76,
2013-07-23,9818.33,
2013-08-06,9212.75,
2013-08-14,9523.78,
2013-08-21,9002.54,
2013-08-28,8922.21,
2013-09-11,9758.89,
2013-09-19,9958.70,
2013-09-30,9712.32,
2013-10-14,10198.45,
2013-10-28,10114.42,
2013-11-01,10330.35,
2013-11-13,10056.07,
2013-11-22,10045.95,
2013-12-02,10315.30,
2013-12-17,10343.38,
2013-12-23,10590.88,
2014-01-01,10700.85,
2014-01-07,10618.72,
2014-01-23,10726.24,
2014-01-30,10301.16,
2014-02-13,10378.72,
2014-02-20,10491.02,
2014-02-28,10772.64,
2014-03-07,10978.74,
2014-03-20,10937.87,
2014-03-31,11291.16,
2014-04-07,11236.39,
2014-04-23,11535.74,
2014-05-08,11498.54,
2014-05-13,11888.37,
2014-05-23,12669.78,
2014-05-29,12621.64,
2014-06-09,13352.76,
2014-06-23,13239.55,
2014-07-07,13999.68,
2014-07-14,13334.61,
2014-07-22,13796.31,
2014-08-05,13822.65,
2014-08-08,13579.72,
2014-08-22,14184.13,
2014-08-28,14213.19,
2014-09-12,14879.58,
2014-09-16,14580.98,
2014-09-30,14696.71,
2014-10-17,14406.60,
2014-10-29,14844.88,
2014-10-31,15147.94,
2014-11-18,15686.11,
2014-11-27,15702.83,
2014-12-04,16157.33,
2014-12-17,15398.85,
2014-12-22,15826.57,
2015-01-07,15855.03,
2015-01-15,16442.21,
2015-01-28,17033.21,
2015-02-09,16780.72,
2015-02-18,17421.24,
2015-02-26,17127.48,
2015-03-03,17710.38,
2015-03-18,17646.98,
2015-03-27,17101.49,
2015-04-09,17869.60,
2015-04-21,17095.43,
2015-04-27,16582.93,
2015-05-07,16471.54,
2015-05-20,17250.09,
2015-05-29,17414.86,
2015-06-03,16841.54,
2015-06-12,16537.14,
2015-06-23,17147.37,
2015-07-09,17216.30,
2015-07-16,17681.79,
2015-07-27,17339.14,
2015-08-05,17853.60,
2015-08-17,17807.73,
2015-08-24,16800.84,
2015-08-28,17197.24,
2015-09-07,16458.45,
2015-09-21,17165.86,
2015-09-28,16965.94,
2015-10-08,17311.95,
2015-10-20,17509.55,
2015-11-04,17174.39,
2015-11-10,16797.32,
2015-11-30,17121.03,
2015-12-09,16657.65,
2015-12-14,16655.58,
2015-12-28,17192.74,
2016-01-01,17309.20,
2016-01-18,16011.76,
2016-01-21,15996.51,
2016-02-01,16597.33,
2016-02-11,15589.53,
2016-02-25,15389.53,
2016-03-03,16113.99,
2016-03-16,16185.10,
2016-03-22,16546.41,
2016-04-07,16548.89,
2016-04-18,17072.84,
2016-04-27,17065.81,
2016-05-06,16800.69,
2016-05-12,17144.96,
2016-05-24,16882.06,
2016-06-02,17428.32,
2016-06-14,17376.40,
2016-06-24,17392.55,
2016-07-04,17942.39,
2016-07-12,18182.93,
2016-07-19,18155.91,
2016-08-01,18724.25,
2016-08-08,18864.10,
2016-08-17,18715.61,
2016-09-06,19213.01,
2016-09-12,18884.78,
2016-09-22,19172.79,
2016-09-29,18890.34,
2016-10-06,19274.58,
2016-10-25,19180.87,
2016-11-01,19152.75,
2016-11-15,18065.74,
2016-11-21,17844.70,
2016-11-30,18386.82,
2016-12-09,18306.20,
2016-12-26,17581.46,
2016-12-30,18048.38,
2017-01-11,18513.80,
2017-01-20,18499.25,
2017-01-27,18906.73,
2017-02-06,19250.28,
2017-02-15,18870.55,
2017-02-23,19212.22,
2017-03-10,19067.53,
2017-03-17,19456.89,
2017-03-27,19436.56,
2017-04-06,19902.59,
2017-04-18,19876.70,
2017-04-27,20212.15,
2017-05-16,20399.89,
2017-05-24,19800.92,
2017-05-26,20239.48,
2017-06-09,20455.29,
2017-06-20,20485.58,
2017-06-28,20161.85,
2017-07-13,20816.72,
2017-07-18,20751.30,
2017-08-01,21130.19,
2017-08-10,20494.20,
2017-08-22,20412.19,
2017-08-28,20645.84,
2017-09-08,20827.28,
2017-09-19,21205.15,
2017-09-27,20395.58,
2017-10-06,20826.84,
2017-10-23,21011.81,
2017-11-01,21487.23,
2017-11-06,21522.72,
2017-11-15,20941.46,
2017-11-27,21450.13,
2017-12-06,20949.19,
2017-12-13,21106.39,
2017-12-26,21796.02,
2018-01-02,21685.60,
2018-01-10,22061.49,
2018-01-23,22504.13,
2018-02-06,21405.89,
2018-02-08,21654.56,
2018-02-26,21532.04,
2018-03-07,20853.32,
2018-03-14,21241.78,
2018-03-23,20639.78,
2018-04-05,21439.72,
2018-04-17,21659.79,
2018-04-30,21914.78,
2018-05-04,21629.60,
2018-05-11,21786.42,
2018-05-23,21142.28,
2018-05-31,21548.41,
2018-06-13,21630.57,
2018-06-27,21130.77,
2018-06-28,20957.83,
2018-07-10,21523.84,
2018-07-19,21369.71,
2018-07-31,21932.20,
2018-08-13,21884.12,
2018-08-27,22343.05,
2018-08-31,22397.02,
2018-09-14,21977.83,
2018-09-24,21202.34,
2018-10-05,20316.11,
2018-10-16,20716.98,
2018-10-26,20034.25,
2018-11-02,20918.63,
2018-11-19,21275.86,
2018-11-22,20978.00,
2018-11-30,21592.76,
2018-12-11,21141.76,
2018-12-20,21747.07,
2019-01-03,21381.19,
2019-01-09,21576.05,
2019-01-28,21012.54,
2019-02-06,21446.42,
2019-02-14,20951.77,
2019-02-19,20674.18,
2019-02-28,21039.04,
2019-03-13,22024.14,
2019-03-25,21875.78,
2019-04-01,22449.14,
2019-04-10,22294.16,
2019-04-30,22574.98,
2019-05-09,21995.58,
2019-05-15,21896.74,
2019-05-27,23214.17,
2019-06-03,23348.21,
2019-06-17,22675.69,
2019-06-20,22924.11,
2019-07-04,23196.71,
2019-07-10,22593.65,
2019-07-18,22772.66,
2019-08-05,21794.44,
2019-08-09,22197.72,
2019-08-22,21487.74,
2019-08-28,21942.99,
2019-09-17,21590.20,
2019-09-23,22868.86,
2019-10-07,21984.76,
2019-10-18,22651.96,
2019-10-24,22548.94,
