# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:19.362347+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10060.69,
2013-01-15,10037.77,
2013-01-24,9748.93,
2013-01-31,9775.88,
2013-02-14,9464.63,
2013-02-20,9625.60,
2013-02-28,9198.34,
2013-03-11,9554.38,
2013-03-25,9011.28,
2013-04-02,9347.10,
2013-04-12,9069.92,
2013-04-22,9428.55,
2013-05-13,9515.27,
2013-05-17,9772.01,
2013-05-23,9300.09,
2013-06-06,9238.73,
2013-06-13,8894.63,
2013-06-26,8699.19,
2013-07-01,9034.33,
2013-07-15,9047.02,
2013-07-23,8923.00,
2013-08-06,8185.19,
2013-08-14,8584.64,
2013-08-21,8124.52,
2013-08-28,8101.62,
2013-09-03,8223.82,
2013-09-11,8758.68,
2013-09-19,8984.73,
2013-09-30,8660.71,
2013-10-11,9057.62,
2013-10-28,9069.43,
2013-11-05,9518.34,
2013-11-13,9213.55,
2013-11-21,9307.80,
2013-12-02,9762.83,
2013-12-13,9719.75,
2013-12-20,10228.08,
2014-01-01,10381.36,
2014-01-10,10094.59,
2014-01-23,10316.31,
2014-01-28,9934.93,
2014-02-13,9899.36,
2014-02-20,10054.66,
2014-02-24,10264.49,
2014-03-07,10674.75,
2014-03-20,10655.14,
2014-03-31,11186.26,
2014-04-16,11027.65,
2014-04-23,11370.95,
2014-05-08,11082.69,
2014-05-20,12326.93,
2014-05-23,12692.50,
2014-05-30,12672.76,
2014-06-09,13607.00,
2014-06-23,13216.00,
2014-07-07,14145.10,
2014-07-14,13286.13,
2014-07-17,13774.01,
2014-08-01,13528.26,
2014-08-13,13538.75,
2014-08-18,13822.79,
2014-08-28,14206.45,
2014-09-11,15243.97,
2014-09-16,14858.28,
2014-09-25,14671.02,
2014-10-16,14627.11,
2014-10-22,15148.03,
2014-11-07,15958.29,
2014-11-18,16480.01,
2014-11-26,16496.33,
2014-12-04,17105.67,
2014-12-17,15801.97,
2014-12-22,16350.32,
2015-01-07,16423.92,
2015-01-12,16793.10,
2015-01-28,17556.74,
2015-02-09,16820.04,
2015-02-19,17644.33,
2015-02-26,17156.13,
2015-03-03,17745.03,
2015-03-16,17188.01,
2015-03-26,16627.75,
2015-04-09,17482.07,
2015-04-20,16720.23,
2015-04-27,16153.27,
2015-05-07,15963.89,
2015-05-21,16874.84,
2015-06-01,17035.16,
2015-06-03,16431.30,
2015-06-12,16141.65,
2015-06-23,16731.50,
2015-07-09,16831.18,
2015-07-17,17367.21,
2015-07-28,16905.36,
2015-08-06,17843.75,
2015-08-17,17587.86,
2015-08-24,16141.31,
2015-08-28,16697.02,
2015-09-07,15792.59,
2015-09-21,16602.81,
2015-09-29,16369.17,
2015-10-09,16789.16,
2015-10-20,17058.12,
2015-11-04,16847.07,
2015-11-18,16327.00,
2015-11-30,16811.95,
2015-12-09,16284.63,
2015-12-14,16196.09,
2015-12-28,16867.99,
2016-01-01,17015.35,
2016-01-18,15145.85,
2016-01-27,15423.64,
2016-02-05,15064.78,
2016-02-12,13904.42,
2016-02-25,13668.98,
2016-03-03,14714.59,
2016-03-15,14481.77,
2016-03-22,15005.80,
2016-04-07,14878.58,
2016-04-13,15476.99,
2016-04-26,15647.94,
2016-05-06,15086.74,
2016-05-13,15351.19,
2016-05-24,14997.71,
2016-06-08,16071.09,
2016-06-13,15777.43,
2016-06-24,15818.33,
2016-07-04,16613.21,
2016-07-08,16399.40,
2016-07-25,16971.98,
2016-08-04,16590.89,
2016-08-08,17041.72,
2016-08-17,17014.26,
2016-09-06,17719.04,
2016-09-12,17327.22,
2016-09-23,17534.87,
2016-09-29,16868.99,
2016-10-06,17384.95,
2016-10-25,17459.24,
2016-11-04,16716.62,
2016-11-10,17097.87,
2016-11-21,15694.33,
2016-11-30,16296.46,
2016-12-15,16244.99,
2016-12-26,15404.21,
2016-12-30,15914.39,
2017-01-06,15968.05,
2017-01-20,16341.47,
2017-01-31,16554.48,
2017-02-06,17340.27,
2017-02-15,17184.39,
2017-03-01,17524.09,
2017-03-10,17328.51,
2017-03-17,17883.66,
2017-03-27,17888.46,
2017-04-11,18788.42,
2017-04-18,18545.13,
2017-05-05,18996.63,
2017-05-16,19541.28,
2017-05-24,18506.65,
2017-05-26,19029.68,
2017-06-07,19412.28,
2017-06-21,19400.57,
2017-06-28,18924.31,
2017-07-10,19696.25,
2017-07-18,19720.15,
2017-07-31,20134.45,
2017-08-10,19285.46,
2017-08-22,19200.25,
2017-08-28,19616.13,
2017-09-08,19725.66,
2017-09-20,20490.37,
2017-09-27,19594.17,
2017-10-06,20081.32,
2017-10-23,20058.26,
2017-10-25,20813.24,
2017-11-06,21644.84,
2017-11-15,21177.52,
2017-11-29,22098.91,
2017-12-06,21379.26,
2017-12-14,21728.54,
2017-12-22,22548.05,
2018-01-02,22360.76,
2018-01-17,23301.76,
2018-01-23,23591.42,
2018-02-06,21609.61,
2018-02-12,22250.99,
2018-02-20,21519.96,
2018-03-07,20827.07,
2018-03-15,21249.04,
2018-03-23,20296.66,
2018-04-03,21187.66,
2018-04-17,21688.53,
2018-04-26,21550.54,
2018-05-08,21846.18,
2018-05-21,20779.83,
2018-05-28,21217.89,
2018-06-05,20406.08,
2018-06-12,21171.17,
2018-06-27,20165.37,
2018-06-28,19904.17,
2018-07-11,20663.39,
2018-07-19,20151.76,
2018-07-30,21351.47,
2018-08-13,21503.39,
2018-08-27,22451.93,
2018-09-03,22610.32,
2018-09-14,22341.40,
2018-09-24,21117.44,
2018-10-08,19625.58,
2018-10-16,20452.43,
2018-10-26,19494.09,
2018-11-02,21021.20,
2018-11-16,21598.23,
2018-11-29,21718.07,
2018-12-10,21046.66,
2018-12-19,22321.84,
2018-12-24,21928.28,
2019-01-03,21865.79,
2019-01-15,22480.87,
2019-01-28,21126.33,
2019-01-31,21712.87,
2019-02-14,20921.97,
