# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:19.442244+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.008849,
2013-01-15,-0.002278,
2013-01-24,-0.030987,
2013-01-31,-0.028309,
2013-02-14,-0.059246,
2013-02-20,-0.043246,
2013-02-28,-0.085715,
2013-03-11,-0.050326,
2013-03-25,-0.104308,
2013-04-02,-0.070928,
2013-04-12,-0.098479,
2013-04-22,-0.062832,
2013-05-13,-0.054212,
2013-05-17,-0.028694,
2013-05-23,-0.075601,
2013-06-06,-0.081700,
2013-06-13,-0.115902,
2013-06-26,-0.135329,
2013-07-01,-0.102017,
2013-07-15,-0.100755,
2013-07-23,-0.113083,
2013-08-06,-0.186419,
2013-08-14,-0.146715,
2013-08-21,-0.192449,
2013-09-03,-0.182579,
2013-09-11,-0.129416,
2013-09-19,-0.106947,
2013-09-30,-0.139154,
2013-10-11,-0.099701,
2013-10-28,-0.098528,
2013-11-05,-0.053907,
2013-11-13,-0.084203,
2013-11-21,-0.074835,
2013-12-02,-0.029606,
2013-12-13,-0.033889,
2013-12-20,0.000000,
2014-01-01,-0.000278,
2014-01-10,-0.027894,
2014-01-23,-0.006542,
2014-01-28,-0.043269,
2014-02-13,-0.046694,
2014-02-21,-0.016899,
2014-03-05,0.000000,
2014-03-14,-0.009547,
2014-03-18,0.000000,
2014-04-02,0.000000,
2014-04-16,-0.019905,
2014-04-21,0.000000,
2014-05-07,-0.027282,
2014-05-12,0.000000,
2014-05-27,-0.012081,
2014-06-02,0.000000,
2014-06-16,-0.023782,
2014-06-23,-0.028736,
2014-07-07,0.000000,
2014-07-14,-0.060725,
2014-07-17,-0.026234,
2014-08-01,-0.043608,
2014-08-13,-0.042866,
2014-08-22,-0.003824,
2014-08-27,0.000000,
2014-09-15,0.000000,
2014-09-16,-0.026261,
2014-09-25,-0.038534,
2014-10-16,-0.041411,
2014-10-22,-0.007273,
2014-10-31,0.000000,
2014-11-21,0.000000,
2014-12-02,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.076215,
2014-12-22,-0.044158,
2015-01-07,-0.039855,
2015-01-15,-0.007389,
2015-01-28,0.000000,
2015-02-09,-0.041961,
2015-02-18,0.000000,
2015-02-26,-0.027669,
2015-03-05,-0.000029,
2015-03-16,-0.031390,
2015-03-26,-0.062963,
2015-04-09,-0.014819,
2015-04-20,-0.057752,
2015-04-27,-0.089702,
2015-05-07,-0.100374,
2015-05-21,-0.049039,
2015-06-01,-0.040004,
2015-06-03,-0.074034,
2015-06-12,-0.090357,
2015-06-23,-0.057116,
2015-07-09,-0.051499,
2015-07-17,-0.021292,
2015-07-28,-0.047319,
2015-08-06,0.000000,
2015-08-17,-0.014341,
2015-08-24,-0.095408,
2015-08-28,-0.064265,
2015-09-07,-0.114951,
2015-09-21,-0.069545,
2015-09-29,-0.082639,
2015-10-09,-0.059101,
2015-10-20,-0.044028,
2015-11-04,-0.055856,
2015-11-18,-0.085002,
2015-11-30,-0.057825,
2015-12-09,-0.087377,
2015-12-14,-0.092339,
2015-12-28,-0.054684,
2016-01-01,-0.046425,
2016-01-18,-0.151196,
2016-01-27,-0.135628,
2016-02-05,-0.155739,
2016-02-12,-0.220768,
2016-02-25,-0.233963,
2016-03-03,-0.175365,
2016-03-15,-0.188412,
2016-03-22,-0.159045,
2016-04-07,-0.166174,
2016-04-13,-0.132638,
2016-04-26,-0.123058,
2016-05-06,-0.154509,
2016-05-13,-0.139688,
2016-05-24,-0.159498,
2016-06-08,-0.099344,
2016-06-13,-0.115801,
2016-06-24,-0.113509,
2016-07-04,-0.068962,
2016-07-08,-0.080944,
2016-07-25,-0.048856,
2016-08-04,-0.070213,
2016-08-08,-0.044948,
2016-08-17,-0.046486,
2016-09-06,-0.006989,
2016-09-12,-0.028948,
2016-09-23,-0.017311,
2016-09-29,-0.054628,
2016-10-06,-0.025712,
2016-10-25,-0.021549,
2016-11-04,-0.063167,
2016-11-10,-0.041801,
2016-11-21,-0.120458,
