# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:23.732786+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10020.35,
2013-01-14,10057.40,
2013-01-29,10079.05,
2013-02-04,10067.76,
2013-02-11,10091.13,
2013-02-28,10109.71,
2013-03-08,10140.13,
2013-03-15,10178.49,
2013-03-26,10202.20,
2013-04-03,10252.64,
2013-04-17,10316.62,
2013-05-03,10393.00,
2013-05-15,10496.04,
2013-05-21,10508.68,
2013-05-31,10494.92,
2013-06-06,10522.78,
2013-06-19,10528.33,
2013-06-27,10465.10,
2013-07-11,10507.52,
2013-07-16,10318.16,
2013-07-24,10276.34,
2013-08-08,10354.65,
2013-08-19,10227.77,
2013-08-28,10254.27,
2013-09-05,10432.67,
2013-09-13,10445.64,
2013-09-19,10536.87,
2013-10-01,10536.82,
2013-10-10,10644.20,
2013-10-29,10676.58,
2013-11-05,10688.53,
2013-11-14,10629.59,
2013-11-20,10670.47,
2013-12-05,10747.46,
2013-12-13,10741.44,
2013-12-19,10773.27,
2013-12-30,10785.73,
2014-01-10,10832.58,
2014-01-21,10902.39,
2014-01-31,10863.56,
2014-02-10,10910.32,
2014-02-14,10892.17,
2014-03-04,10941.68,
2014-03-11,10990.91,
2014-03-24,11064.08,
2014-04-10,11083.02,
2014-04-22,11152.13,
2014-05-05,11211.35,
2014-05-08,11219.38,
2014-05-23,11305.71,
2014-06-02,11334.68,
2014-06-09,11392.73,
2014-06-20,11397.77,
2014-07-02,11437.34,
2014-07-10,11448.54,
2014-07-14,11412.43,
2014-07-24,11485.64,
2014-08-06,11475.61,
2014-08-20,11541.96,
2014-08-28,11554.70,
