# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:23.832549+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.095777,
2016-01-08,0.095641,
2016-01-15,0.094805,
2016-01-22,0.095208,
2016-01-29,0.095006,
2016-02-05,0.095254,
2016-02-12,0.094893,
2016-02-18,0.094550,
2016-02-26,0.093382,
2016-03-04,0.094998,
2016-03-18,0.095089,
2016-03-23,0.094900,
2016-03-31,0.094714,
2016-04-07,0.095548,
2016-04-13,0.094963,
2016-04-22,0.093966,
2016-04-29,0.092924,
2016-05-13,0.090559,
2016-05-20,0.090518,
2016-05-27,0.091097,
2016-06-03,0.091052,
2016-06-10,0.092852,
2016-06-17,0.091920,
2016-06-24,0.094480,
2016-07-01,0.094607,
2016-07-08,0.095696,
2016-07-22,0.106204,
2016-07-29,0.106904,
2016-08-05,0.105626,
2016-08-12,0.108760,
2016-08-19,0.108510,
2016-08-26,0.111479,
2016-09-02,0.107840,
2016-09-09,0.106207,
2016-09-23,0.105666,
2016-09-30,0.104429,
2016-10-07,0.103722,
2016-10-14,0.104222,
2016-10-21,0.103681,
2016-10-28,0.102873,
2016-11-04,0.102792,
2016-11-11,0.106186,
2016-11-25,0.108980,
2016-12-02,0.107982,
2016-12-09,0.105109,
2016-12-16,0.104073,
2016-12-23,0.103811,
2016-12-30,0.103693,
2017-01-06,0.104989,
2017-01-13,0.104378,
2017-01-20,0.103604,
2017-02-03,0.104947,
2017-02-10,0.102652,
2017-02-17,0.102888,
2017-02-23,0.102463,
2017-03-03,0.102178,
2017-03-10,0.099542,
2017-03-17,0.099636,
2017-03-24,0.099289,
2017-03-31,0.099810,
2017-04-13,0.099914,
2017-04-21,0.098697,
2017-04-28,0.097936,
2017-05-05,0.097410,
2017-05-12,0.096711,
2017-05-19,0.096482,
2017-05-26,0.096438,
2017-06-02,0.095645,
2017-06-16,0.096797,
2017-06-23,0.097287,
2017-06-30,0.096327,
2017-07-07,0.096498,
2017-07-14,0.098256,
2017-07-21,0.098008,
2017-07-28,0.097916,
2017-08-04,0.099414,
2017-08-18,0.098005,
2017-08-24,0.097976,
2017-09-01,0.098022,
2017-09-08,0.097735,
2017-09-15,0.096847,
2017-09-22,0.095646,
2017-09-29,0.095474,
2017-10-13,0.094045,
2017-10-18,0.093264,
2017-10-27,0.092858,
2017-11-03,0.091143,
2017-11-10,0.090455,
2017-11-17,0.089784,
2017-11-24,0.089437,
2017-11-30,0.087632,
2017-12-08,0.087258,
2017-12-15,0.087154,
2017-12-29,0.085003,
2018-01-05,0.085375,
2018-01-12,0.083951,
2018-01-19,0.082171,
2018-01-25,0.081898,
2018-02-02,0.081463,
2018-02-09,0.082501,
2018-02-16,0.082062,
2018-03-01,0.079913,
2018-03-09,0.081276,
2018-03-16,0.082497,
2018-03-23,0.081993,
2018-03-28,0.081654,
2018-04-06,0.083309,
2018-04-13,0.081918,
2018-04-27,0.079164,
2018-05-04,0.080051,
2018-05-11,0.079566,
2018-05-18,0.077537,
2018-05-25,0.077294,
2018-06-01,0.077424,
2018-06-08,0.076935,
2018-06-15,0.077632,
2018-06-22,0.077913,
2018-07-06,0.077258,
2018-07-13,0.077997,
2018-07-20,0.077729,
2018-07-27,0.077131,
2018-08-03,0.077462,
2018-08-10,0.077264,
2018-08-16,0.076448,
2018-08-24,0.076854,
2018-09-07,0.076186,
2018-09-14,0.075638,
2018-09-21,0.075078,
2018-09-28,0.072669,
2018-10-05,0.072527,
2018-10-12,0.072115,
2018-10-19,0.072261,
2018-10-26,0.071796,
2018-11-09,0.072602,
