# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.161566+00:00
stretch_ending,fund_return,benchmark_return
2023-01-02,0.042369,
2023-01-09,0.041964,
2023-01-16,0.033579,
2023-01-23,0.034442,
2023-01-30,0.032208,
2023-02-06,0.032710,
2023-02-13,0.036167,
2023-02-20,0.037998,
2023-02-27,0.043860,
2023-03-06,0.054387,
2023-03-13,0.078212,
2023-03-20,0.121824,
2023-03-27,0.134313,
2023-04-03,0.157009,
2023-04-10,0.119476,
2023-04-17,0.106322,
2023-04-24,0.116672,
2023-04-28,0.118123,
2023-05-08,0.125105,
2023-05-15,0.124360,
2023-05-22,0.127665,
2023-05-29,0.113458,
2023-06-05,0.099164,
2023-06-12,0.107349,
2023-06-19,0.114508,
2023-06-26,0.115345,
2023-07-03,0.120637,
2023-07-10,0.119321,
2023-07-17,0.115724,
2023-07-24,0.115742,
2023-07-31,0.116905,
2023-08-07,0.115194,
2023-08-14,0.116794,
2023-08-21,0.118967,
2023-08-28,0.119273,
2023-09-04,0.127642,
2023-09-11,0.134327,
2023-09-18,0.130003,
2023-09-25,0.135010,
2023-09-29,0.129526,
2023-10-09,0.123405,
2023-10-16,0.127203,
2023-10-23,0.120633,
2023-10-30,0.124431,
2023-11-06,0.120593,
2023-11-13,0.122239,
2023-11-20,0.126761,
2023-11-24,0.125453,
2023-12-04,0.130768,
2023-12-11,0.134040,
2023-12-18,0.138916,
2023-12-22,0.134762,
2024-01-01,0.136368,
2024-01-08,0.133308,
2024-01-15,0.139291,
2024-01-19,0.139691,
2024-01-29,0.145480,
2024-02-05,0.137362,
2024-02-12,0.135614,
2024-02-19,0.144270,
2024-02-26,0.147147,
2024-03-04,0.145415,
2024-03-11,0.142259,
2024-03-18,0.139543,
2024-03-22,0.145539,
2024-04-01,0.143746,
2024-04-08,0.141078,
2024-04-15,0.142774,
2024-04-22,0.146793,
2024-04-29,0.148075,
2024-05-06,0.141978,
2024-05-13,0.137574,
2024-05-17,0.130664,
2024-05-27,0.129397,
2024-06-03,0.131721,
2024-06-10,0.113378,
2024-06-14,0.123821,
2024-06-24,0.124066,
2024-07-01,0.129187,
2024-07-08,0.133664,
2024-07-15,0.133290,
2024-07-22,0.133043,
2024-07-29,0.138056,
2024-08-05,0.121310,
2024-08-12,0.132830,
2024-08-19,0.139474,
2024-08-26,0.143025,
2024-09-02,0.129264,
2024-09-09,0.121810,
2024-09-16,0.127145,
2024-09-23,0.133455,
2024-09-30,0.127764,
2024-10-07,0.116212,
2024-10-14,0.108278,
2024-10-21,0.112970,
2024-10-28,0.106274,
2024-11-04,0.104122,
2024-11-11,0.105213,
2024-11-18,0.106818,
2024-11-25,0.115056,
2024-12-02,0.114151,
2024-12-09,0.113594,
2024-12-16,0.118346,
2024-12-23,0.108634,
2024-12-30,0.109130,
2025-01-06,0.107083,
2025-01-13,0.096602,
2025-01-20,0.101036,
2025-01-27,0.096698,
2025-02-03,0.095145,
2025-02-10,0.100200,
2025-02-17,0.098706,
2025-02-24,0.101351,
2025-03-03,0.103003,
2025-03-10,0.104801,
2025-03-17,0.100843,
2025-03-24,0.114754,
2025-03-31,0.108749,
2025-04-07,0.098428,
2025-04-11,0.113259,
2025-04-21,0.124533,
2025-04-28,0.125929,
2025-05-05,0.132166,
2025-05-12,0.141414,
2025-05-19,0.139639,
2025-05-26,0.139620,
2025-06-02,0.138026,
2025-06-09,0.147692,
2025-06-16,0.153495,
2025-06-23,0.148756,
2025-06-30,0.153727,
2025-07-07,0.147849,
2025-07-14,0.148127,
2025-07-21,0.143750,
2025-07-28,0.136699,
2025-08-04,0.132852,
2025-08-11,0.127853,
2025-08-18,0.131918,
2025-08-25,0.136462,
2025-09-01,0.132725,
2025-09-08,0.132631,
2025-09-15,0.139597,
2025-09-22,0.143895,
2025-09-26,0.137572,
2025-10-06,0.138713,
2025-10-13,0.142298,
2025-10-20,0.143045,
2025-10-27,0.142423,
2025-11-03,0.136468,
2025-11-10,0.131499,
2025-11-17,0.136399,
2025-11-24,0.130033,
2025-12-01,0.131917,
2025-12-08,0.129358,
2025-12-15,0.133455,
2025-12-22,0.140449,
2025-12-29,0.134566,
2026-01-05,0.139594,
2026-01-12,0.131142,
2026-01-19,0.129795,
2026-01-23,0.125614,
2026-02-02,0.122837,
2026-02-09,0.133789,
2026-02-16,0.132176,
2026-02-23,0.134895,
2026-03-02,0.125502,
2026-03-09,0.121104,
2026-03-16,0.121241,
2026-03-23,0.116230,
2026-03-30,0.110590,
2026-04-06,0.111281,
2026-04-13,0.114347,
2026-04-20,0.119993,
2026-04-27,0.113206,
2026-05-04,0.113608,
2026-05-11,0.110854,
2026-05-18,0.108092,
2026-05-25,0.108637,
2026-06-01,0.105787,
2026-06-08,0.101171,
2026-06-15,0.105848,
2026-06-22,0.110227,
2026-06-29,0.100277,
2026-07-06,0.105297,
2026-07-13,0.101448,
2026-07-20,0.100025,
2026-07-27,0.098889,
2026-08-03,0.107745,
2026-08-10,0.107766,
2026-08-17,0.107159,
2026-08-24,0.108399,
2026-08-31,0.104797,
2026-09-07,0.096519,
2026-09-11,0.096195,
2026-09-21,0.098451,
