# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:43.592906+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,0.000000,
2013-01-16,-0.004601,
2013-01-29,-0.002529,
2013-02-04,-0.005984,
2013-02-08,-0.000401,
2013-02-27,0.000000,
2013-03-01,-0.003842,
2013-03-11,0.000000,
2013-03-22,-0.002920,
2013-04-03,0.000000,
2013-04-23,0.000000,
2013-04-25,-0.000600,
2013-05-07,0.000000,
2013-05-22,0.000000,
2013-05-31,-0.004404,
2013-06-06,-0.001173,
2013-06-19,-0.004647,
2013-06-26,-0.019124,
2013-07-10,-0.015575,
2013-07-16,-0.036826,
2013-07-24,-0.047675,
2013-08-07,-0.039544,
2013-08-19,-0.074947,
2013-08-22,-0.037842,
2013-08-29,-0.054431,
2013-09-18,-0.032557,
2013-09-24,-0.049839,
2013-10-08,-0.024965,
2013-10-15,-0.032239,
2013-10-21,-0.027185,
2013-10-30,-0.022863,
2013-11-12,-0.038494,
2013-11-20,-0.028582,
2013-12-02,-0.023566,
2013-12-13,-0.031541,
2013-12-19,-0.022784,
2013-12-27,-0.027250,
2014-01-16,-0.005441,
2014-01-20,-0.000467,
2014-01-30,-0.014473,
2014-02-10,-0.008107,
2014-02-14,-0.013770,
2014-02-26,-0.015443,
2014-03-12,-0.003963,
2014-03-26,0.000000,
2014-04-04,-0.010155,
2014-04-17,0.000000,
2014-04-30,0.000000,
2014-05-07,-0.001520,
2014-05-15,-0.000057,
2014-05-26,-0.000822,
2014-06-06,0.000000,
2014-06-17,-0.002212,
2014-06-23,-0.008875,
2014-07-04,-0.001967,
2014-07-14,-0.007671,
2014-07-22,0.000000,
2014-08-06,-0.011762,
2014-08-19,-0.002913,
2014-08-20,0.000000,
2014-09-01,-0.000526,
2014-09-10,-0.001283,
2014-09-18,0.000000,
2014-10-09,-0.002479,
2014-10-13,0.000000,
2014-11-03,0.000000,
2014-11-14,-0.003256,
2014-11-18,0.000000,
2014-11-25,0.000000,
2014-12-12,0.000000,
2014-12-16,-0.011007,
2014-12-31,-0.003723,
2015-01-06,-0.007418,
2015-01-13,0.000000,
2015-01-30,0.000000,
2015-02-04,-0.003244,
2015-02-12,-0.003996,
2015-02-25,0.000000,
2015-03-13,-0.007369,
2015-03-19,-0.004390,
2015-04-06,0.000000,
2015-04-08,-0.004605,
2015-04-23,-0.000274,
2015-05-05,-0.003148,
2015-05-08,-0.013339,
2015-05-20,-0.005131,
2015-06-01,-0.002488,
2015-06-12,-0.019390,
2015-06-19,-0.006317,
2015-06-29,-0.014852,
2015-07-06,-0.003506,
2015-07-13,-0.008305,
2015-07-28,-0.000032,
2015-08-04,-0.001726,
2015-08-19,0.000000,
2015-08-24,-0.006311,
2015-09-01,0.000000,
2015-09-10,-0.000808,
2015-09-18,0.000000,
2015-10-08,-0.000037,
2015-10-12,-0.001609,
2015-10-20,-0.000104,
2015-11-03,-0.000202,
2015-11-09,-0.004928,
2015-11-24,-0.003384,
2015-12-03,-0.002684,
2015-12-14,-0.007910,
2015-12-31,-0.006735,
2016-01-08,-0.002871,
2016-01-15,-0.009227,
2016-01-21,-0.004279,
2016-02-03,-0.012088,
2016-02-11,-0.010324,
2016-02-25,-0.023382,
2016-03-01,-0.005614,
2016-03-14,0.000000,
2016-03-29,-0.001638,
2016-04-04,0.000000,
2016-04-21,-0.002063,
2016-05-04,0.000000,
2016-05-13,-0.000517,
2016-05-20,-0.000694,
2016-06-01,-0.000858,
2016-06-03,0.000000,
2016-06-13,-0.000600,
2016-06-22,0.000000,
2016-07-11,0.000000,
2016-07-18,-0.000126,
2016-07-28,0.000000,
2016-08-03,-0.003652,
2016-08-09,0.000000,
2016-08-22,-0.004001,
2016-08-30,0.000000,
2016-09-14,-0.002008,
2016-09-22,0.000000,
2016-09-29,-0.004322,
2016-10-10,-0.000677,
2016-10-21,-0.001968,
2016-11-04,-0.003667,
2016-11-10,0.000000,
2016-11-29,-0.007116,
2016-12-06,-0.000951,
2016-12-15,-0.023451,
2016-12-28,-0.033032,
2017-01-04,-0.015776,
2017-01-09,-0.017801,
2017-01-19,-0.019135,
2017-02-06,-0.016358,
2017-02-09,-0.038440,
2017-02-16,-0.036666,
2017-03-01,-0.040854,
2017-03-10,-0.042902,
2017-03-27,-0.028756,
2017-04-07,-0.032811,
2017-04-13,-0.027925,
2017-04-28,-0.027852,
2017-05-11,-0.025456,
2017-05-15,-0.021054,
2017-05-30,-0.014924,
2017-06-08,0.000000,
2017-06-19,0.000000,
2017-06-27,-0.000521,
2017-07-03,-0.005780,
2017-07-10,-0.000604,
2017-07-19,0.000000,
2017-08-04,0.000000,
2017-08-11,-0.002352,
2017-08-28,-0.001411,
2017-08-29,-0.000156,
2017-09-11,0.000000,
2017-09-21,-0.005597,
2017-10-03,-0.001707,
2017-10-10,-0.006791,
2017-10-23,-0.005030,
2017-10-27,0.000000,
2017-11-14,-0.005803,
2017-11-20,-0.001068,
2017-11-27,-0.004814,
2017-12-07,-0.002929,
2017-12-19,-0.005503,
2017-12-28,-0.013952,
2018-01-05,-0.007266,
2018-01-16,-0.015560,
2018-01-23,-0.010034,
2018-02-05,-0.018640,
2018-02-14,-0.012968,
2018-03-01,-0.020472,
2018-03-08,-0.016099,
2018-03-22,-0.009243,
2018-03-27,0.000000,
2018-04-09,-0.002143,
