# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:43.627908+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.096727,
2016-01-08,0.094948,
2016-01-15,0.089927,
2016-01-22,0.091756,
2016-01-29,0.090934,
2016-02-05,0.091051,
2016-02-12,0.089211,
2016-02-18,0.086761,
2016-02-26,0.084465,
2016-03-04,0.091222,
2016-03-18,0.096592,
2016-03-23,0.099853,
2016-03-31,0.100871,
2016-04-07,0.101187,
2016-04-13,0.099836,
2016-04-22,0.097347,
2016-04-29,0.096315,
2016-05-06,0.095496,
2016-05-20,0.086518,
2016-05-27,0.086209,
2016-06-03,0.087037,
2016-06-10,0.089839,
2016-06-17,0.089342,
2016-06-24,0.094613,
2016-07-01,0.097139,
2016-07-08,0.099934,
2016-07-22,0.114440,
2016-07-29,0.119266,
2016-08-05,0.119481,
2016-08-12,0.126749,
2016-08-19,0.131605,
2016-08-26,0.128012,
2016-09-02,0.126606,
2016-09-16,0.124101,
2016-09-23,0.131810,
2016-09-30,0.130631,
2016-10-07,0.125937,
2016-10-14,0.128203,
2016-10-21,0.126873,
2016-10-28,0.125201,
2016-11-04,0.125659,
2016-11-11,0.133489,
2016-11-25,0.141556,
2016-12-02,0.139965,
2016-12-09,0.136844,
2016-12-16,0.134636,
2016-12-23,0.130832,
2016-12-30,0.129802,
2017-01-06,0.132452,
2017-01-20,0.125248,
2017-01-27,0.129527,
2017-02-03,0.129364,
2017-02-10,0.122256,
2017-02-17,0.122493,
2017-02-23,0.122080,
2017-03-03,0.121521,
2017-03-10,0.117427,
2017-03-17,0.118572,
2017-03-31,0.122407,
2017-04-07,0.121476,
2017-04-13,0.121435,
2017-04-21,0.117639,
2017-04-28,0.116452,
2017-05-05,0.115304,
2017-05-12,0.115473,
2017-05-19,0.115890,
2017-06-02,0.112779,
2017-06-09,0.114565,
2017-06-16,0.115524,
2017-06-23,0.117481,
2017-06-30,0.115708,
2017-07-07,0.115746,
2017-07-14,0.117381,
2017-07-21,0.116626,
2017-08-04,0.120509,
2017-08-11,0.119761,
2017-08-18,0.117584,
2017-08-24,0.116806,
2017-09-01,0.116955,
2017-09-08,0.116079,
2017-09-15,0.114266,
2017-09-22,0.111234,
2017-09-29,0.111551,
2017-10-13,0.107359,
2017-10-18,0.105509,
2017-10-27,0.104741,
2017-11-03,0.099128,
2017-11-10,0.097932,
2017-11-17,0.095521,
2017-11-24,0.095094,
2017-12-08,0.087198,
2017-12-15,0.088267,
2017-12-22,0.086059,
2017-12-29,0.083776,
2018-01-05,0.086223,
2018-01-12,0.080701,
2018-01-19,0.076067,
2018-01-25,0.075086,
2018-02-02,0.071468,
2018-02-16,0.071843,
2018-02-23,0.070285,
2018-03-01,0.070000,
2018-03-09,0.071919,
2018-03-16,0.074174,
2018-03-23,0.074580,
2018-03-28,0.077036,
2018-04-06,0.080904,
2018-04-20,0.073115,
2018-04-27,0.071754,
2018-05-04,0.073342,
2018-05-11,0.076541,
2018-05-18,0.073002,
