# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:56.504141+00:00
stretch_ending,fund_return,benchmark_return
2021-07-16,0.065407,
2021-07-23,0.065284,
2021-07-30,0.064855,
2021-08-06,0.064508,
2021-08-13,0.064356,
2021-08-20,0.064176,
2021-08-27,0.063923,
2021-09-03,0.063748,
2021-09-09,0.063606,
2021-09-17,0.063337,
2021-09-24,0.063178,
2021-10-01,0.062722,
2021-10-08,0.062163,
2021-10-14,0.061839,
2021-10-22,0.061626,
2021-10-29,0.061208,
2021-11-03,0.060636,
2021-11-12,0.060403,
2021-11-18,0.059999,
2021-11-26,0.059678,
2021-12-03,0.059142,
2021-12-10,0.058888,
2021-12-17,0.058419,
2021-12-24,0.058087,
2021-12-31,0.057636,
2022-01-07,0.057248,
2022-01-14,0.056968,
2022-01-21,0.056669,
2022-01-28,0.056294,
2022-02-04,0.055762,
2022-02-11,0.055604,
2022-02-18,0.055612,
2022-02-25,0.055379,
2022-03-04,0.054917,
2022-03-11,0.054348,
2022-03-17,0.054234,
2022-03-25,0.054153,
2022-03-31,0.053304,
2022-04-08,0.053138,
2022-04-13,0.052785,
2022-04-22,0.053027,
2022-04-29,0.052882,
2022-05-06,0.051403,
2022-05-13,0.050746,
2022-05-20,0.050255,
2022-05-27,0.049991,
2022-06-03,0.049523,
2022-06-10,0.049618,
2022-06-17,0.049209,
2022-06-24,0.049285,
2022-07-01,0.049144,
2022-07-08,0.048902,
2022-07-15,0.048453,
2022-07-22,0.048308,
2022-07-29,0.047821,
2022-08-05,0.047445,
2022-08-12,0.047430,
2022-08-19,0.047431,
2022-08-26,0.047152,
2022-09-02,0.046985,
2022-09-09,0.046927,
2022-09-16,0.046677,
2022-09-23,0.046641,
2022-09-30,0.046188,
2022-10-07,0.046130,
2022-10-14,0.045455,
2022-10-21,0.045321,
2022-10-28,0.045190,
2022-11-04,0.045382,
2022-11-11,0.045439,
2022-11-18,0.045386,
2022-11-25,0.045393,
2022-12-02,0.045602,
2022-12-09,0.045561,
2022-12-16,0.045612,
2022-12-23,0.045825,
2022-12-30,0.045904,
2023-01-06,0.045832,
2023-01-13,0.045948,
2023-01-20,0.045896,
2023-01-27,0.045950,
2023-02-03,0.045912,
2023-02-10,0.045864,
2023-02-17,0.045944,
2023-02-24,0.046138,
2023-03-03,0.045813,
2023-03-10,0.046281,
2023-03-17,0.048749,
2023-03-24,0.049742,
2023-03-31,0.046478,
2023-04-06,0.047078,
2023-04-13,0.047206,
2023-04-21,0.046301,
2023-04-28,0.046806,
2023-05-04,0.046482,
2023-05-12,0.046232,
2023-05-19,0.045686,
2023-05-26,0.045441,
2023-06-02,0.045728,
2023-06-09,0.045811,
2023-06-16,0.045618,
2023-06-23,0.045496,
2023-06-30,0.045535,
2023-07-07,0.045636,
2023-07-14,0.045902,
2023-07-21,0.046147,
2023-07-28,0.046397,
2023-08-04,0.046590,
2023-08-11,0.046727,
2023-08-18,0.046795,
2023-08-25,0.047177,
2023-09-01,0.047367,
2023-09-08,0.047657,
2023-09-15,0.047866,
2023-09-22,0.048054,
2023-09-29,0.048217,
2023-10-06,0.048274,
2023-10-13,0.048306,
2023-10-20,0.048447,
2023-10-27,0.048682,
2023-11-03,0.048864,
2023-11-10,0.049068,
2023-11-17,0.049282,
2023-11-24,0.049389,
2023-12-01,0.049743,
2023-12-08,0.049964,
2023-12-15,0.050192,
2023-12-22,0.050478,
2023-12-29,0.050766,
2024-01-05,0.051020,
2024-01-12,0.051525,
2024-01-19,0.051829,
2024-01-25,0.051955,
2024-02-02,0.052465,
2024-02-09,0.052677,
2024-02-16,0.052854,
2024-02-23,0.053233,
2024-03-01,0.053558,
2024-03-07,0.053764,
2024-03-15,0.054131,
2024-03-22,0.054240,
2024-03-31,0.054576,
2024-04-05,0.055093,
2024-04-12,0.055422,
2024-04-19,0.055601,
2024-04-26,0.055699,
2024-05-03,0.055889,
2024-05-10,0.056101,
2024-05-17,0.056419,
2024-05-24,0.056696,
2024-05-31,0.056957,
2024-06-07,0.057113,
2024-06-14,0.057513,
2024-06-21,0.057746,
2024-06-30,0.058119,
2024-07-05,0.058239,
2024-07-12,0.058447,
2024-07-19,0.058685,
2024-07-26,0.058933,
2024-08-02,0.059164,
2024-08-09,0.059358,
2024-08-16,0.059437,
2024-08-23,0.059768,
2024-08-31,0.059934,
2024-09-06,0.060164,
2024-09-13,0.060426,
2024-09-20,0.060762,
2024-09-27,0.061192,
2024-10-04,0.061690,
2024-10-11,0.061910,
2024-10-18,0.062189,
2024-10-25,0.062543,
2024-10-31,0.062539,
2024-11-08,0.062962,
2024-11-14,0.063104,
2024-11-22,0.063405,
2024-11-30,0.063604,
2024-12-06,0.063922,
2024-12-13,0.064060,
2024-12-20,0.064302,
2024-12-27,0.064432,
2025-01-03,0.064764,
2025-01-10,0.064784,
2025-01-17,0.065052,
2025-01-24,0.065316,
2025-01-31,0.065814,
2025-02-07,0.065998,
2025-02-14,0.066050,
2025-02-21,0.066318,
2025-02-28,0.066701,
2025-03-07,0.066850,
2025-03-13,0.066786,
2025-03-21,0.067185,
2025-03-28,0.067736,
2025-04-04,0.068388,
2025-04-11,0.068858,
2025-04-17,0.069049,
2025-04-25,0.069418,
2025-05-02,0.070580,
2025-05-09,0.070844,
2025-05-16,0.071347,
2025-05-23,0.071592,
2025-05-31,0.071814,
2025-06-06,0.072383,
2025-06-13,0.072399,
2025-06-20,0.072385,
2025-06-27,0.072362,
2025-07-04,0.072438,
2025-07-11,0.072531,
2025-07-18,0.072751,
2025-07-25,0.072868,
2025-08-01,0.072701,
2025-08-08,0.072779,
2025-08-14,0.072670,
2025-08-22,0.072706,
2025-08-31,0.072841,
2025-09-05,0.072684,
2025-09-12,0.072816,
2025-09-19,0.073162,
2025-09-26,0.073421,
2025-10-03,0.073395,
2025-10-10,0.073772,
2025-10-17,0.073877,
2025-10-24,0.073775,
2025-10-31,0.073758,
2025-11-07,0.073727,
2025-11-14,0.073621,
2025-11-21,0.073571,
2025-11-30,0.073664,
2025-12-05,0.073538,
2025-12-12,0.073259,
2025-12-19,0.073147,
2025-12-26,0.073125,
2026-01-02,0.073077,
2026-01-09,0.072795,
2026-01-16,0.072602,
2026-01-23,0.072344,
2026-01-31,0.072358,
2026-02-06,0.072499,
2026-02-13,0.072663,
2026-02-20,0.072605,
2026-02-28,0.072775,
2026-03-06,0.072586,
2026-03-13,0.071983,
2026-03-20,0.071884,
2026-03-27,0.071247,
2026-04-02,0.071345,
2026-04-10,0.072014,
2026-04-17,0.072155,
2026-04-24,0.071895,
2026-04-30,0.071538,
2026-05-08,0.071619,
2026-05-15,0.071067,
2026-05-22,0.070220,
2026-05-31,0.070472,
2026-06-05,0.070694,
2026-06-12,0.071055,
2026-06-19,0.071256,
2026-06-25,0.071440,
2026-07-03,0.072054,
2026-07-10,0.071562,
2026-07-17,0.071391,
2026-07-24,0.071335,
2026-07-31,0.071432,
2026-08-07,0.071699,
2026-08-14,0.071888,
2026-08-21,0.071389,
2026-08-28,0.071424,
2026-09-04,0.071817,
2026-09-11,0.071661,
2026-09-18,0.071487,
