# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:05.258916+00:00
stretch_ending,fund_return,benchmark_return
2025-10-16,-0.153433,
2025-10-23,-0.095370,
2025-10-30,-0.091978,
2025-11-06,-0.117427,
2025-11-13,-0.040648,
2025-11-20,-0.017848,
2025-11-27,-0.062564,
2025-12-04,-0.096158,
2025-12-11,-0.121732,
2025-12-18,-0.104411,
2025-12-24,-0.068058,
2026-01-01,-0.055262,
2026-01-08,-0.029930,
2026-01-14,0.003038,
2026-01-22,0.029617,
2026-01-29,0.029971,
2026-02-05,0.008686,
2026-02-12,0.096747,
2026-02-19,0.090534,
2026-02-26,0.149638,
2026-03-05,0.107741,
2026-03-12,0.080010,
2026-03-19,0.011065,
2026-03-25,0.013225,
2026-04-02,-0.025558,
2026-04-09,0.129565,
2026-04-16,0.094640,
2026-04-23,0.034371,
2026-04-30,0.023135,
2026-05-07,0.055995,
2026-05-14,-0.004256,
2026-05-21,-0.018790,
2026-05-27,0.014952,
2026-06-04,-0.029880,
2026-06-11,-0.074627,
2026-06-18,-0.006826,
2026-06-25,-0.025244,
2026-07-02,-0.033492,
2026-07-09,-0.042880,
2026-07-16,-0.022939,
2026-07-23,-0.035849,
2026-07-30,-0.011649,
2026-08-06,0.023221,
2026-08-13,0.031165,
2026-08-20,0.001140,
2026-08-27,0.052389,
2026-09-03,0.012713,
2026-09-10,0.005798,
2026-09-17,-0.031456,
2026-09-24,-0.014348,
