# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:06.905010+00:00
stretch_ending,fund_return,benchmark_return
2018-05-17,0.077334,
2018-05-24,0.077001,
2018-05-31,0.076545,
2018-06-07,0.076069,
2018-06-14,0.076798,
2018-06-21,0.077311,
2018-06-28,0.077104,
2018-07-05,0.076825,
2018-07-12,0.077215,
2018-07-19,0.077123,
2018-07-26,0.076878,
2018-08-02,0.077039,
2018-08-09,0.076940,
2018-08-16,0.076136,
2018-08-23,0.076340,
2018-08-30,0.075921,
2018-09-06,0.075528,
2018-09-12,0.074812,
2018-09-19,0.074746,
2018-09-27,0.073846,
2018-10-04,0.072071,
2018-10-11,0.072389,
2018-10-17,0.072367,
2018-10-25,0.072255,
2018-11-01,0.072266,
2018-11-06,0.073066,
2018-11-15,0.073831,
2018-11-22,0.074150,
2018-11-29,0.075089,
2018-12-06,0.076430,
2018-12-13,0.076858,
2018-12-20,0.077670,
2018-12-27,0.077929,
2019-01-03,0.076983,
2019-01-10,0.076914,
2019-01-17,0.077644,
2019-01-24,0.077225,
2019-01-31,0.077279,
2019-02-07,0.077837,
2019-02-14,0.078420,
2019-02-21,0.078138,
2019-02-28,0.078057,
2019-03-07,0.078428,
2019-03-14,0.079583,
2019-03-20,0.078442,
2019-03-28,0.079725,
2019-04-04,0.079054,
2019-04-11,0.077279,
2019-04-18,0.076183,
2019-04-25,0.075812,
2019-05-02,0.076171,
2019-05-09,0.076081,
2019-05-16,0.076572,
2019-05-23,0.078485,
2019-05-30,0.079689,
2019-06-06,0.080999,
2019-06-13,0.079598,
2019-06-20,0.081278,
2019-06-27,0.079830,
2019-07-04,0.080631,
2019-07-11,0.082102,
2019-07-18,0.082022,
2019-07-25,0.080176,
2019-08-01,0.080682,
2019-08-08,0.082830,
2019-08-14,0.079754,
