# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:40.004873+00:00
stretch_ending,fund_return,benchmark_return
2016-01-14,0.088020,
2016-01-21,0.087443,
2016-01-28,0.086469,
2016-02-04,0.086075,
2016-02-11,0.086598,
2016-02-18,0.086555,
2016-02-25,0.085435,
2016-03-03,0.086219,
2016-03-10,0.085874,
2016-03-17,0.086121,
2016-03-31,0.085285,
2016-04-07,0.085105,
2016-04-13,0.084645,
2016-04-21,0.084710,
2016-04-28,0.084245,
2016-05-05,0.083935,
2016-05-12,0.084097,
2016-05-19,0.084984,
2016-06-02,0.084152,
2016-06-09,0.084097,
2016-06-16,0.083992,
2016-06-23,0.083731,
2016-06-30,0.083954,
2016-07-07,0.083781,
2016-07-14,0.083748,
2016-07-21,0.084322,
2016-07-28,0.083746,
2016-08-11,0.082905,
2016-08-18,0.083026,
2016-08-25,0.082561,
2016-09-01,0.082968,
2016-09-08,0.082499,
2016-09-15,0.082401,
2016-09-22,0.082234,
2016-09-29,0.081826,
2016-10-13,0.082131,
2016-10-20,0.081693,
2016-10-27,0.081190,
2016-11-03,0.081543,
2016-11-10,0.081598,
2016-11-17,0.081309,
2016-11-24,0.080967,
2016-12-01,0.080882,
2016-12-15,0.080029,
2016-12-22,0.079629,
2016-12-29,0.079317,
2017-01-05,0.079225,
2017-01-12,0.078166,
2017-01-19,0.078352,
2017-01-25,0.077800,
2017-02-02,0.077621,
2017-02-09,0.076823,
2017-02-23,0.077238,
2017-03-02,0.076755,
2017-03-09,0.076871,
2017-03-16,0.076837,
2017-03-23,0.076395,
2017-03-30,0.075740,
2017-04-06,0.076497,
2017-04-13,0.074960,
2017-04-27,0.075227,
2017-05-04,0.074531,
2017-05-11,0.074761,
2017-05-18,0.074843,
2017-05-25,0.073816,
2017-06-01,0.073927,
2017-06-08,0.073325,
2017-06-15,0.073406,
2017-06-29,0.073128,
2017-07-06,0.072930,
2017-07-13,0.072242,
2017-07-20,0.072046,
2017-07-27,0.071588,
2017-08-03,0.071829,
2017-08-10,0.071935,
2017-08-17,0.071518,
2017-08-24,0.071117,
2017-09-07,0.071206,
2017-09-14,0.071011,
2017-09-21,0.070869,
2017-09-28,0.070472,
2017-10-05,0.070308,
2017-10-12,0.070122,
2017-10-18,0.070129,
2017-10-26,0.069891,
2017-11-02,0.070061,
2017-11-16,0.069906,
2017-11-23,0.069901,
2017-11-30,0.069597,
2017-12-07,0.069664,
2017-12-14,0.070016,
2017-12-21,0.069157,
2017-12-28,0.068657,
2018-01-11,0.068633,
2018-01-18,0.068989,
2018-01-25,0.068542,
2018-02-01,0.068873,
2018-02-08,0.068417,
2018-02-15,0.068405,
2018-02-22,0.067467,
2018-03-01,0.068568,
2018-03-08,0.067656,
2018-03-22,0.067435,
2018-03-28,0.067733,
2018-04-05,0.066911,
2018-04-12,0.067086,
2018-04-19,0.066550,
2018-04-26,0.065817,
2018-05-03,0.065866,
2018-05-10,0.065497,
2018-05-17,0.065001,
2018-05-31,0.064998,
2018-06-07,0.064881,
2018-06-14,0.064794,
2018-06-21,0.065087,
2018-06-28,0.064706,
2018-07-05,0.065764,
2018-07-12,0.065756,
2018-07-19,0.065804,
2018-07-26,0.065136,
2018-08-09,0.064730,
2018-08-16,0.065026,
2018-08-23,0.064563,
2018-08-30,0.064346,
2018-09-06,0.064602,
2018-09-12,0.064495,
2018-09-19,0.064617,
2018-09-27,0.064860,
2018-10-11,0.065797,
2018-10-17,0.065859,
2018-10-25,0.065781,
2018-11-01,0.065996,
2018-11-06,0.066013,
2018-11-15,0.066069,
2018-11-22,0.066410,
2018-11-29,0.066478,
2018-12-06,0.067026,
2018-12-20,0.065964,
2018-12-27,0.065828,
2019-01-03,0.065922,
2019-01-10,0.066026,
2019-01-17,0.065999,
2019-01-24,0.065966,
2019-01-31,0.066020,
2019-02-14,0.065621,
2019-02-21,0.066099,
2019-02-28,0.066093,
2019-03-07,0.064508,
2019-03-14,0.065391,
2019-03-20,0.065269,
2019-03-28,0.065642,
2019-04-04,0.065049,
2019-04-11,0.064973,
2019-04-25,0.065521,
2019-05-02,0.066067,
2019-05-09,0.066393,
2019-05-16,0.066628,
2019-05-23,0.066586,
2019-05-30,0.066672,
2019-06-06,0.066862,
2019-06-13,0.066685,
2019-06-20,0.066677,
2019-07-04,0.066157,
2019-07-11,0.066767,
2019-07-18,0.066425,
2019-07-25,0.066599,
2019-08-01,0.066961,
2019-08-08,0.066830,
2019-08-14,0.067262,
2019-08-22,0.067277,
2019-09-05,0.066432,
2019-09-12,0.066496,
2019-09-19,0.066881,
2019-09-26,0.066245,
2019-10-03,0.066283,
2019-10-10,0.066475,
2019-10-17,0.066003,
2019-10-24,0.066086,
2019-11-07,0.065400,
2019-11-14,0.065677,
2019-11-21,0.065635,
2019-11-28,0.065119,
2019-12-05,0.065612,
2019-12-12,0.064948,
2019-12-19,0.065305,
2019-12-26,0.064786,
2020-01-02,0.064893,
2020-01-16,0.065470,
2020-01-23,0.065543,
2020-01-30,0.065634,
2020-02-06,0.066043,
2020-02-13,0.066066,
2020-02-20,0.065423,
2020-02-27,0.065571,
2020-03-05,0.066132,
2020-03-19,0.066585,
2020-03-26,0.065037,
2020-04-01,0.066083,
2020-04-09,0.066042,
2020-04-16,0.065259,
2020-04-23,0.066437,
2020-04-30,0.066110,
2020-05-07,0.065971,
2020-05-14,0.065643,
2020-05-28,0.065616,
2020-06-04,0.064579,
2020-06-11,0.064198,
2020-06-18,0.064318,
2020-06-25,0.063761,
2020-07-02,0.063242,
2020-07-09,0.062627,
2020-07-16,0.062909,
2020-07-23,0.062316,
2020-08-06,0.061861,
2020-08-13,0.060930,
2020-08-20,0.060879,
2020-08-27,0.061123,
2020-09-03,0.060541,
2020-09-10,0.060905,
2020-09-17,0.060445,
2020-10-01,0.059841,
2020-10-08,0.060179,
2020-10-15,0.060501,
2020-10-22,0.059867,
2020-10-29,0.059890,
2020-11-05,0.059499,
2020-11-12,0.059080,
2020-11-19,0.059084,
2020-12-03,0.057590,
2020-12-10,0.057804,
2020-12-17,0.057678,
2020-12-24,0.057827,
2020-12-31,0.057863,
2021-01-07,0.057190,
2021-01-14,0.056952,
2021-01-21,0.056990,
2021-01-28,0.056484,
2021-02-11,0.055721,
2021-02-18,0.055806,
2021-02-25,0.054878,
2021-03-04,0.054665,
2021-03-10,0.054609,
2021-03-18,0.054543,
2021-03-25,0.054829,
2021-04-01,0.054236,
2021-04-08,0.053873,
2021-04-22,0.054524,
2021-04-29,0.054460,
2021-05-06,0.054080,
2021-05-12,0.053784,
2021-05-20,0.053281,
2021-05-27,0.053259,
2021-06-03,0.052907,
2021-06-10,0.053253,
2021-06-24,0.053259,
2021-07-01,0.052706,
2021-07-08,0.053036,
2021-07-15,0.052022,
2021-07-22,0.052869,
2021-07-29,0.052909,
2021-08-05,0.052837,
2021-08-12,0.052549,
2021-08-18,0.052925,
2021-09-02,0.052253,
2021-09-09,0.052166,
2021-09-16,0.051883,
2021-09-23,0.051061,
2021-09-30,0.051251,
2021-10-07,0.051797,
2021-10-14,0.051427,
2021-10-21,0.050592,
2021-10-28,0.051204,
2021-11-11,0.050614,
2021-11-18,0.050718,
2021-11-25,0.050417,
2021-12-02,0.050255,
2021-12-09,0.049387,
2021-12-16,0.049573,
2021-12-23,0.049765,
2021-12-30,0.050007,
2022-01-13,0.049410,
2022-01-20,0.048921,
2022-01-27,0.049118,
2022-02-03,0.049346,
2022-02-10,0.049095,
2022-02-17,0.049581,
2022-02-24,0.049754,
2022-03-10,0.048953,
2022-03-17,0.048954,
2022-03-24,0.048379,
2022-03-31,0.048387,
2022-04-07,0.048188,
2022-04-13,0.048199,
2022-04-21,0.047665,
2022-04-28,0.047584,
2022-05-05,0.047490,
2022-05-12,0.046654,
2022-05-26,0.046434,
2022-06-02,0.045855,
2022-06-09,0.045422,
2022-06-16,0.045462,
2022-06-23,0.044980,
2022-06-30,0.045791,
2022-07-07,0.044582,
2022-07-21,0.044616,
2022-07-28,0.043450,
2022-08-04,0.043716,
2022-08-11,0.042646,
2022-08-18,0.042706,
2022-08-25,0.042804,
2022-09-01,0.042813,
2022-09-08,0.043061,
2022-09-15,0.043113,
2022-09-29,0.043754,
2022-10-06,0.043131,
2022-10-13,0.043055,
