# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:52.613985+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.064780,0.064780,0.001854,-0.000071,medium,5.410464,96.451923,5.4749,,,,,,,0.000000
3y,1096,0.069216,0.222575,0.001684,-0.000071,high,0.396675,10.603175,6.8548,,,,,,,0.000000
5y,1825,0.063512,0.360541,0.001637,-0.000275,high,18.370800,248.537190,3.3439,,,,,,,0.000000
since_first_nav,5015,0.067715,1.460205,0.001989,-0.002275,high,-7.110106,-24.767075,8.1857,,,,,,,0.000000
