# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:52.581491+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089287,
2016-01-08,0.089211,
2016-01-15,0.089136,
2016-01-22,0.089068,
2016-01-29,0.089002,
2016-02-05,0.088945,
2016-02-12,0.088901,
2016-02-18,0.088778,
2016-02-26,0.088798,
2016-03-11,0.088718,
2016-03-18,0.088706,
2016-03-23,0.088434,
2016-03-31,0.088753,
2016-04-07,0.088730,
2016-04-13,0.088594,
2016-04-22,0.088697,
2016-04-29,0.088653,
2016-05-06,0.088612,
2016-05-20,0.088540,
2016-05-27,0.088500,
2016-06-03,0.088467,
2016-06-10,0.088435,
2016-06-17,0.088397,
2016-06-24,0.088354,
2016-07-01,0.088311,
2016-07-15,0.088893,
2016-07-22,0.088706,
2016-07-29,0.088793,
2016-08-05,0.088560,
2016-08-12,0.088347,
2016-08-19,0.088105,
2016-08-26,0.087853,
2016-09-02,0.087586,
2016-09-16,0.087060,
2016-09-23,0.086810,
2016-09-30,0.086584,
2016-10-07,0.086324,
2016-10-14,0.086106,
2016-10-21,0.085897,
2016-10-28,0.085691,
2016-11-04,0.085496,
2016-11-11,0.085327,
2016-11-25,0.085037,
2016-12-02,0.084841,
2016-12-09,0.084645,
2016-12-16,0.084474,
2016-12-23,0.084305,
2016-12-30,0.084149,
2017-01-06,0.084002,
2017-01-13,0.083838,
2017-01-27,0.083536,
2017-02-03,0.083404,
2017-02-10,0.083259,
2017-02-17,0.083117,
2017-02-23,0.082917,
2017-03-03,0.082828,
2017-03-10,0.082657,
2017-03-17,0.082470,
2017-03-31,0.081927,
2017-04-07,0.081732,
2017-04-13,0.081480,
2017-04-21,0.081364,
2017-04-28,0.081191,
2017-05-05,0.081021,
2017-05-12,0.080846,
2017-05-19,0.080693,
2017-06-02,0.080368,
2017-06-09,0.080208,
2017-06-16,0.080067,
2017-06-23,0.079919,
2017-06-30,0.079777,
2017-07-07,0.079661,
2017-07-14,0.079540,
2017-07-21,0.079409,
2017-08-04,0.079133,
2017-08-11,0.078992,
2017-08-18,0.078841,
2017-08-25,0.078689,
2017-09-01,0.078530,
2017-09-08,0.078367,
2017-09-15,0.078208,
2017-09-22,0.078043,
2017-09-29,0.077882,
2017-10-13,0.077582,
2017-10-20,0.077421,
2017-10-27,0.077256,
2017-11-03,0.077100,
2017-11-10,0.076944,
2017-11-17,0.076789,
2017-11-24,0.076643,
2017-12-08,0.076351,
2017-12-15,0.076212,
2017-12-22,0.076069,
2017-12-29,0.075951,
2018-01-05,0.075831,
2018-01-12,0.075697,
2018-01-19,0.075564,
2018-01-26,0.075438,
2018-02-09,0.075181,
2018-02-16,0.075060,
2018-02-23,0.074937,
2018-03-02,0.074821,
2018-03-09,0.074728,
2018-03-16,0.074695,
2018-03-23,0.074552,
2018-03-30,0.074522,
2018-04-06,0.074368,
2018-04-20,0.074140,
2018-04-27,0.074032,
2018-05-04,0.073919,
2018-05-11,0.073793,
2018-05-18,0.073646,
2018-05-25,0.073541,
2018-06-01,0.073480,
2018-06-08,0.073420,
2018-06-22,0.073340,
2018-06-29,0.073321,
2018-07-06,0.073301,
2018-07-13,0.073239,
2018-07-20,0.073192,
2018-07-27,0.073132,
2018-08-03,0.073089,
2018-08-10,0.073049,
2018-08-24,0.072950,
2018-08-31,0.072913,
2018-09-07,0.072888,
2018-09-14,0.072818,
2018-09-21,0.072802,
2018-09-28,0.072751,
2018-10-05,0.072750,
2018-10-12,0.072737,
2018-10-26,0.072716,
2018-11-02,0.072716,
2018-11-09,0.072706,
2018-11-16,0.072687,
2018-11-22,0.072601,
2018-11-30,0.072673,
2018-12-07,0.072688,
2018-12-14,0.072673,
2018-12-28,0.072589,
2019-01-04,0.072530,
2019-01-11,0.072493,
2019-01-18,0.072472,
2019-01-25,0.072438,
2019-02-01,0.072403,
2019-02-08,0.072346,
2019-02-15,0.072281,
2019-02-22,0.072218,
2019-03-08,0.072054,
2019-03-15,0.071976,
2019-03-22,0.071875,
2019-03-29,0.071988,
2019-04-05,0.071559,
2019-04-12,0.071468,
2019-04-18,0.071350,
2019-04-26,0.071341,
2019-05-10,0.071216,
2019-05-17,0.071169,
2019-05-24,0.071118,
2019-05-31,0.071072,
2019-06-07,0.071016,
2019-06-14,0.070943,
2019-06-21,0.070862,
2019-06-28,0.070784,
2019-07-05,0.070717,
2019-07-19,0.070577,
2019-07-26,0.070497,
2019-08-02,0.070445,
2019-08-09,0.070397,
2019-08-16,0.070286,
2019-08-23,0.070209,
2019-08-30,0.070108,
2019-09-13,0.069930,
2019-09-20,0.069788,
2019-09-27,0.069663,
2019-10-04,0.069635,
2019-10-11,0.069492,
2019-10-18,0.069468,
2019-10-25,0.069350,
2019-11-01,0.069239,
2019-11-08,0.069087,
