# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:46.338196+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-07,-0.003671,
2013-01-21,0.000000,
2013-01-28,-0.002629,
2013-02-08,-0.033451,
2013-02-20,-0.030112,
2013-02-28,-0.069840,
2013-03-08,-0.030592,
2013-03-21,-0.078417,
2013-04-02,-0.062575,
2013-04-09,-0.102876,
2013-04-25,-0.045326,
2013-04-26,-0.052694,
2013-05-10,-0.018578,
2013-05-23,-0.042473,
2013-05-30,-0.017382,
2013-06-13,-0.076077,
2013-06-17,-0.055592,
2013-06-24,-0.097051,
2013-07-10,-0.066202,
2013-07-15,-0.027807,
2013-07-23,-0.023898,
2013-08-06,-0.092752,
2013-08-14,-0.066449,
2013-08-27,-0.131714,
2013-09-10,-0.049320,
2013-09-19,-0.023823,
2013-09-30,-0.073143,
2013-10-03,-0.042742,
2013-10-14,-0.006159,
2013-10-30,0.000000,
2013-11-11,-0.019818,
2013-11-19,-0.000183,
2013-11-22,-0.027869,
2013-12-05,0.000000,
2013-12-16,-0.019880,
2013-12-20,0.000000,
2014-01-02,-0.015014,
2014-01-15,0.000000,
2014-01-23,0.000000,
2014-02-03,-0.050601,
2014-02-13,-0.046479,
2014-02-28,-0.000095,
2014-03-07,0.000000,
2014-03-20,-0.011232,
2014-03-24,0.000000,
2014-04-15,-0.008618,
2014-04-23,0.000000,
2014-05-05,-0.024239,
2014-05-09,0.000000,
2014-05-28,0.000000,
2014-05-29,-0.011046,
2014-06-06,0.000000,
2014-06-25,-0.006520,
2014-07-04,0.000000,
2014-07-14,-0.043697,
2014-07-18,-0.000471,
2014-08-01,-0.018879,
2014-08-08,-0.028396,
2014-08-14,0.000000,
2014-09-04,-0.003099,
2014-09-12,0.000000,
2014-09-16,-0.030943,
2014-10-01,-0.025307,
2014-10-16,-0.062934,
2014-10-30,-0.006127,
2014-10-31,0.000000,
2014-11-21,0.000000,
2014-11-25,-0.011985,
2014-12-05,-0.001324,
2014-12-17,-0.062859,
2014-12-22,-0.023520,
2015-01-07,-0.033926,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.046735,
2015-02-13,-0.003639,
2015-02-26,-0.025150,
2015-03-03,0.000000,
2015-03-13,-0.031758,
2015-03-26,-0.066476,
2015-04-09,-0.007423,
2015-04-24,-0.081146,
2015-05-04,-0.058269,
2015-05-07,-0.097652,
2015-05-18,-0.047482,
2015-05-29,-0.040321,
2015-06-11,-0.095893,
2015-06-22,-0.053116,
2015-06-29,-0.068136,
2015-07-02,-0.046100,
2015-07-20,-0.027707,
2015-07-28,-0.057368,
2015-08-06,-0.018927,
2015-08-18,-0.028341,
2015-08-24,-0.114688,
2015-08-28,-0.083535,
2015-09-08,-0.121723,
2015-09-21,-0.092561,
2015-09-29,-0.103251,
2015-10-09,-0.081469,
2015-10-27,-0.084742,
2015-11-06,-0.121094,
2015-11-18,-0.137718,
2015-11-30,-0.116773,
2015-12-09,-0.152325,
2015-12-14,-0.153514,
2015-12-28,-0.120790,
2016-01-01,-0.115401,
2016-01-18,-0.201509,
2016-01-25,-0.185595,
2016-02-05,-0.186761,
2016-02-12,-0.237867,
2016-02-25,-0.247701,
2016-03-03,-0.195416,
2016-03-15,-0.192826,
2016-03-22,-0.165534,
2016-04-07,-0.174351,
2016-04-18,-0.135001,
2016-04-26,-0.125486,
2016-05-04,-0.144039,
2016-05-20,-0.141572,
2016-05-24,-0.145038,
2016-06-08,-0.098144,
2016-06-14,-0.110237,
2016-06-24,-0.111201,
2016-07-04,-0.070577,
2016-07-18,-0.071500,
2016-07-25,-0.054277,
2016-08-03,-0.062493,
2016-08-08,-0.040778,
2016-08-22,-0.038076,
2016-09-06,0.000000,
2016-09-12,-0.023676,
2016-09-22,-0.007176,
2016-09-29,-0.035634,
