# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:46.257182+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,10022.93,
2013-01-15,10207.20,
2013-01-28,10193.02,
2013-02-08,9878.02,
2013-02-20,9912.14,
2013-02-28,9506.13,
2013-03-08,9907.24,
2013-03-21,9418.47,
2013-04-02,9580.38,
2013-04-09,9168.50,
2013-04-25,9756.66,
2013-04-26,9681.36,
2013-05-10,10030.02,
2013-05-23,9785.81,
2013-05-30,10042.24,
2013-06-13,9442.39,
2013-06-17,9651.74,
2013-06-24,9228.04,
2013-07-10,9543.30,
2013-07-15,9935.69,
2013-07-23,9975.65,
2013-08-06,9271.97,
2013-08-14,9540.78,
2013-08-21,8870.37,
2013-08-27,8873.78,
2013-09-10,9715.84,
2013-09-19,9976.41,
2013-09-30,9472.37,
2013-10-03,9783.06,
2013-10-18,10268.59,
2013-10-28,10142.53,
2013-10-31,10464.05,
2013-11-13,10152.86,
2013-11-22,10179.93,
2013-12-09,10668.70,
2013-12-16,10456.60,
2013-12-27,10792.54,
2014-01-02,10630.50,
2014-01-15,10852.57,
2014-01-23,10867.94,
2014-02-03,10318.02,
2014-02-13,10362.81,
2014-03-03,10803.30,
2014-03-07,11155.38,
2014-03-20,11030.08,
2014-03-24,11203.68,
2014-04-09,11475.84,
2014-04-23,11576.89,
2014-05-07,11295.02,
2014-05-13,11886.09,
2014-05-23,12325.03,
2014-05-30,12262.28,
2014-06-09,12892.32,
2014-06-23,12910.11,
2014-07-04,13579.10,
2014-07-14,13039.81,
2014-07-17,13572.54,
2014-07-24,13772.05,
2014-08-08,13380.99,
2014-08-19,14087.95,
2014-08-28,14393.87,
2014-09-12,15064.29,
2014-09-16,14598.15,
2014-10-01,14683.06,
2014-10-16,14116.24,
2014-10-22,14610.01,
2014-10-31,15236.13,
2014-11-17,15751.44,
2014-11-25,15772.38,
2014-12-04,16362.39,
2014-12-17,15333.87,
2014-12-22,15977.55,
2015-01-02,16551.16,
2015-01-14,16277.58,
2015-01-27,17365.90,
2015-02-09,16559.41,
2015-02-13,17308.05,
2015-02-26,17015.55,
2015-03-03,17976.42,
2015-03-13,17405.52,
2015-03-26,16781.42,
2015-04-09,17842.97,
2015-04-24,16517.70,
2015-05-04,16928.95,
2015-05-07,16220.99,
2015-05-18,17122.86,
2015-05-29,17251.60,
2015-06-11,16252.60,
2015-06-22,17021.58,
2015-06-29,16751.57,
2015-07-02,17147.70,
2015-07-20,17478.34,
2015-07-28,16945.15,
2015-08-06,17636.17,
2015-08-18,17466.94,
2015-08-24,15914.74,
2015-08-28,16474.77,
2015-09-08,15788.28,
2015-09-21,16312.50,
2015-09-29,16120.34,
2015-10-09,16511.91,
2015-10-27,16453.07,
2015-11-06,15799.58,
2015-11-18,15500.74,
2015-11-30,15877.27,
2015-12-09,15238.16,
2015-12-14,15216.79,
2015-12-28,15805.04,
2016-01-01,15901.92,
2016-01-18,14354.01,
2016-01-25,14640.09,
2016-02-05,14619.12,
2016-02-12,13700.43,
2016-02-25,13523.64,
2016-03-03,14463.54,
2016-03-15,14510.09,
2016-03-22,15000.71,
2016-04-07,14842.22,
2016-04-18,15549.58,
2016-04-26,15720.63,
2016-05-04,15387.11,
2016-05-20,15431.47,
2016-05-24,15369.15,
2016-06-08,16212.14,
2016-06-14,15994.75,
2016-06-24,15977.42,
2016-07-04,16707.70,
2016-07-18,16691.11,
2016-07-25,17000.71,
2016-08-03,16853.01,
2016-08-08,17243.38,
2016-08-22,17291.95,
2016-09-06,17995.67,
2016-09-12,17733.18,
2016-09-22,18032.87,
2016-09-29,17515.98,
2016-10-07,18012.83,
2016-10-24,18099.66,
2016-11-08,17594.50,
2016-11-15,16440.38,
