# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:38.113206+00:00
stretch_ending,fund_return,benchmark_return
2021-12-03,0.074331,
2021-12-10,0.074190,
2021-12-17,0.073780,
2021-12-24,0.072820,
2021-12-31,0.072890,
2022-01-07,0.072165,
2022-01-14,0.071964,
2022-01-21,0.071600,
2022-01-28,0.070612,
2022-02-04,0.069803,
2022-02-11,0.070898,
2022-02-18,0.070884,
2022-02-25,0.070439,
2022-03-04,0.069695,
2022-03-11,0.069143,
2022-03-17,0.069366,
2022-03-25,0.069008,
2022-03-31,0.065031,
2022-04-08,0.064125,
2022-04-13,0.063625,
2022-04-22,0.064842,
2022-04-29,0.064074,
2022-05-06,0.059970,
2022-05-13,0.059107,
2022-05-20,0.057090,
2022-05-27,0.056570,
2022-06-03,0.054203,
2022-06-10,0.055225,
2022-06-17,0.052263,
2022-06-24,0.054199,
2022-07-01,0.052984,
2022-07-08,0.051513,
2022-07-15,0.050913,
2022-07-22,0.052150,
2022-07-29,0.051746,
2022-08-05,0.050462,
2022-08-12,0.052085,
2022-08-19,0.051783,
2022-08-26,0.051765,
2022-09-02,0.051489,
2022-09-09,0.052182,
2022-09-16,0.051108,
2022-09-23,0.049455,
2022-09-30,0.048003,
2022-10-07,0.048498,
2022-10-14,0.048188,
2022-10-21,0.048023,
2022-10-28,0.047990,
2022-11-04,0.047944,
2022-11-11,0.048841,
2022-11-18,0.048874,
2022-11-25,0.049178,
2022-12-02,0.049856,
2022-12-09,0.050010,
2022-12-16,0.050191,
2022-12-23,0.050259,
2022-12-30,0.050046,
2023-01-06,0.049915,
2023-01-13,0.050357,
2023-01-20,0.050184,
2023-01-27,0.050123,
2023-02-03,0.049426,
2023-02-10,0.048260,
2023-02-17,0.048030,
2023-02-24,0.047630,
2023-03-03,0.046902,
2023-03-10,0.048611,
2023-03-17,0.053981,
2023-03-24,0.052791,
2023-03-31,0.052156,
2023-04-06,0.054288,
2023-04-13,0.052416,
2023-04-21,0.048241,
2023-04-28,0.048835,
2023-05-04,0.048198,
2023-05-12,0.049279,
2023-05-19,0.049332,
2023-05-26,0.049203,
2023-06-02,0.049659,
2023-06-09,0.048757,
2023-06-16,0.048992,
2023-06-23,0.048504,
2023-06-30,0.047380,
2023-07-07,0.045299,
2023-07-14,0.045589,
2023-07-21,0.045905,
2023-07-28,0.044776,
2023-08-04,0.044479,
2023-08-11,0.045440,
2023-08-18,0.046897,
2023-08-25,0.048891,
2023-09-01,0.046602,
2023-09-08,0.048371,
2023-09-15,0.048967,
2023-09-22,0.049816,
2023-09-29,0.050489,
2023-10-06,0.048490,
2023-10-13,0.045343,
2023-10-20,0.043769,
2023-10-27,0.042955,
2023-11-03,0.043306,
2023-11-10,0.041267,
2023-11-17,0.042508,
2023-11-24,0.041755,
2023-12-01,0.041911,
2023-12-08,0.042548,
2023-12-15,0.044815,
2023-12-22,0.044896,
2023-12-29,0.045146,
2024-01-05,0.043946,
2024-01-12,0.046513,
2024-01-19,0.046905,
2024-01-25,0.047161,
2024-02-02,0.050664,
2024-02-09,0.050407,
2024-02-16,0.051085,
2024-02-23,0.051727,
2024-03-01,0.052109,
2024-03-07,0.052763,
2024-03-15,0.052502,
2024-03-22,0.050992,
2024-03-31,0.050679,
2024-04-05,0.050530,
2024-04-12,0.050266,
2024-04-19,0.049380,
2024-04-26,0.049387,
2024-05-03,0.049399,
2024-05-10,0.049985,
2024-05-17,0.050089,
2024-05-24,0.050303,
2024-05-31,0.050460,
2024-06-07,0.049748,
2024-06-14,0.051439,
2024-06-21,0.052008,
2024-06-28,0.052498,
2024-07-05,0.053104,
2024-07-12,0.052807,
2024-07-19,0.052654,
2024-07-26,0.053272,
2024-08-02,0.053439,
2024-08-09,0.053899,
2024-08-16,0.053204,
2024-08-23,0.053508,
2024-08-30,0.051962,
2024-09-06,0.052535,
2024-09-13,0.054177,
2024-09-20,0.054945,
2024-09-27,0.056533,
2024-10-04,0.055773,
2024-10-11,0.056217,
2024-10-18,0.056125,
2024-10-25,0.056553,
2024-10-31,0.056177,
2024-11-08,0.056698,
2024-11-14,0.055869,
