# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:38.063461+00:00
date,nav
2018-12-06,1000.55030
2018-12-10,1001.22300
2018-12-14,1001.87430
2018-12-21,1003.37000
2018-12-24,1003.90050
2018-12-31,1005.48780
2019-01-04,1006.41620
2019-01-14,1008.72160
2019-01-18,1009.55700
2019-01-21,1010.09800
2019-01-25,1010.96080
2019-01-30,1011.98220
2019-02-06,1013.16790
2019-02-11,1014.49530
2019-02-15,1015.20230
2019-02-22,1016.32990
2019-03-05,1018.79840
2019-03-08,1019.53800
2019-03-15,1021.13390
2019-03-18,1021.85560
2019-03-27,1023.51580
2019-04-02,1039.14980
2019-04-08,1034.26360
2019-04-11,1035.54750
2019-04-23,1033.41530
2019-04-25,1033.15750
2019-05-02,1035.73230
2019-05-10,1038.26710
2019-05-14,1041.52570
2019-05-22,1046.47910
2019-05-27,1052.09630
2019-05-30,1052.06510
2019-06-06,1058.41810
2019-06-10,1053.64500
2019-06-18,1064.07450
2019-06-20,1065.73260
2019-06-26,1061.12640
2019-07-03,1063.90770
2019-07-08,1071.03180
2019-07-12,1073.19510
2019-07-16,1076.72660
2019-07-25,1073.63240
2019-07-29,1076.44640
2019-08-01,1076.74190
2019-08-08,1081.54280
2019-08-14,1076.21970
2019-08-20,1079.74130
2019-08-26,1083.95410
2019-08-30,1082.54600
2019-09-09,1086.15470
2019-09-12,1083.29170
2019-09-20,1080.65080
2019-09-24,1081.08420
2019-10-03,1095.28070
2019-10-07,1094.35140
2019-10-11,1093.49160
2019-10-23,1097.56620
2019-10-25,1097.96530
2019-10-31,1100.29830
2019-11-08,1099.90020
2019-11-11,1100.11380
2019-11-18,1102.47400
2019-11-22,1103.21800
2019-12-02,1104.77420
2019-12-04,1105.30600
2019-12-09,1103.90720
2019-12-13,1104.66250
2019-12-23,1106.26680
2019-12-27,1106.64160
2020-01-03,1108.97000
2020-01-08,1109.20790
2020-01-13,1110.69350
2020-01-17,1111.34070
2020-01-24,1113.41530
2020-01-30,1114.58260
2020-02-05,1117.24750
2020-02-07,1121.00380
2020-02-14,1123.28000
2020-02-24,1125.04360
2020-02-28,1125.26460
2020-03-04,1128.85960
2020-03-09,1132.18630
2020-03-13,1117.68610
2020-03-19,1111.38980
2020-03-27,1125.25240
2020-04-08,1115.99440
2020-04-09,1116.47810
2020-04-20,1133.01080
2020-04-23,1138.92160
2020-04-29,1138.03370
2020-05-08,1141.46360
2020-05-12,1139.53910
2020-05-20,1141.25340
2020-05-26,1143.40530
2020-06-01,1143.40320
2020-06-04,1144.44140
2020-06-09,1145.25600
2020-06-16,1145.27780
2020-06-19,1146.99420
2020-06-29,1147.41500
2020-07-01,1150.98890
2020-07-06,1151.34880
2020-07-13,1158.78980
2020-07-16,1160.55150
2020-07-21,1161.06780
2020-07-28,1160.01220
2020-08-04,1161.66180
2020-08-10,1161.68630
2020-08-12,1161.22880
2020-08-20,1155.70130
2020-08-24,1148.64180
2020-08-31,1151.14770
2020-09-03,1160.85720
2020-09-08,1154.60870
2020-09-15,1153.88190
2020-09-18,1155.48260
2020-09-25,1153.95090
2020-09-29,1148.18130
2020-10-08,1154.03160
2020-10-12,1165.06180
2020-10-19,1168.71290
2020-10-21,1172.96030
2020-10-27,1178.50080
2020-11-03,1178.18840
2020-11-10,1178.72510
2020-11-12,1187.98520
2020-11-23,1190.22260
2020-11-27,1190.77580
2020-12-03,1190.58820
2020-12-07,1191.94550
2020-12-16,1193.41200
2020-12-21,1191.94040
2020-12-24,1192.43990
2021-01-01,1194.20750
2021-01-05,1196.42770
2021-01-08,1195.72570
2021-01-15,1191.52030
2021-01-20,1192.52470
2021-01-29,1193.53610
2021-02-02,1186.78880
2021-02-10,1187.37920
2021-02-15,1189.57370
2021-02-22,1187.51360
2021-02-26,1186.79470
2021-03-02,1189.25210
2021-03-09,1188.00350
2021-03-16,1186.73100
2021-03-22,1192.63780
2021-03-23,1194.33320
2021-04-05,1198.84640
2021-04-07,1197.92990
2021-04-15,1198.66410
2021-04-26,1202.98820
2021-04-29,1203.81200
2021-05-06,1206.95550
2021-05-10,1207.55950
2021-05-14,1207.37760
2021-05-19,1208.41490
2021-05-25,1211.56700
2021-06-01,1210.47970
2021-06-08,1214.10290
2021-06-11,1215.74080
2021-06-16,1212.33920
2021-06-24,1212.32700
2021-06-28,1210.04900
2021-07-06,1208.23880
2021-07-12,1210.41330
2021-07-14,1213.07300
2021-07-20,1217.99470
2021-07-26,1219.19520
2021-07-30,1219.26800
2021-08-06,1219.49070
2021-08-12,1221.96840
2021-08-18,1226.78770
2021-08-27,1227.21590
2021-09-01,1231.20870
2021-09-06,1233.34580
2021-09-13,1232.49910
2021-09-20,1234.69990
2021-09-23,1234.12060
2021-09-24,1233.09030
2021-09-30,1232.36540
2021-10-06,1232.12780
2021-10-13,1234.98290
2021-10-21,1235.57730
2021-10-28,1234.37560
2021-11-03,1234.79680
2021-11-09,1237.73220
2021-11-12,1236.72350
2021-11-22,1239.37270
2021-11-29,1241.04230
2021-12-03,1240.66270
2021-12-09,1241.97540
2021-12-10,1241.68750
2021-12-17,1242.01600
2021-12-24,1240.36350
2021-12-27,1241.18980
2022-01-03,1243.47910
2022-01-10,1241.80920
2022-01-13,1243.26330
2022-01-17,1242.76670
2022-01-25,1244.66900
2022-01-28,1242.09590
2022-02-04,1241.13920
2022-02-14,1248.10580
2022-02-15,1247.63950
2022-02-22,1247.63660
2022-02-28,1249.46790
2022-03-07,1246.58550
2022-03-11,1247.74030
2022-03-17,1250.54540
2022-03-23,1250.34570
2022-03-31,1252.47280
2022-04-06,1251.58360
2022-04-08,1247.80950
2022-04-13,1245.30190
2022-04-25,1248.55830
2022-05-02,1248.28170
2022-05-06,1236.42310
2022-05-11,1239.17710
2022-05-13,1238.17260
2022-05-20,1238.53330
2022-05-26,1241.20660
2022-06-02,1240.10310
2022-06-07,1239.29120
2022-06-10,1241.64310
2022-06-16,1241.26670
2022-06-22,1243.71210
2022-06-28,1242.51550
2022-07-06,1247.70360
2022-07-11,1247.36340
2022-07-13,1248.74470
2022-07-20,1249.65340
2022-07-27,1251.47580
2022-08-02,1254.13720
2022-08-05,1253.67330
2022-08-17,1258.14720
2022-08-19,1258.04290
2022-08-25,1259.03000
2022-09-01,1260.98250
2022-09-07,1262.03250
2022-09-13,1262.63500
2022-09-16,1260.24570
2022-09-23,1258.69230
2022-09-28,1259.33280
2022-10-04,1262.14120
2022-10-11,1260.94860
2022-10-14,1261.65570
2022-10-21,1263.49170
2022-10-27,1266.81480
2022-11-04,1266.62450
2022-11-11,1270.74750
2022-11-15,1272.04400
2022-11-18,1273.04450
2022-11-28,1276.48330
2022-11-30,1276.51270
2022-12-05,1278.25970
2022-12-09,1278.82040
2022-12-14,1280.48240
2022-12-20,1280.78430
2022-12-28,1282.28260
2023-01-03,1284.27100
2023-01-06,1284.87450
2023-01-13,1287.67180
2023-01-18,1288.02780
2023-01-25,1291.15970
2023-01-30,1290.72580
2023-02-01,1293.63620
2023-02-10,1293.11540
2023-02-16,1294.83250
2023-02-17,1293.71880
2023-02-27,1293.90790
2023-03-03,1295.40780
2023-03-09,1295.90050
2023-03-13,1299.92450
2023-03-17,1301.26030
2023-03-24,1304.63470
2023-03-29,1305.71210
2023-04-10,1309.33420
2023-04-17,1311.02820
2023-04-21,1311.82800
2023-04-28,1313.27380
2023-05-02,1314.22150
2023-05-10,1315.43000
2023-05-17,1320.41470
2023-05-19,1319.00670
2023-05-29,1319.97700
2023-06-01,1323.39890
2023-06-08,1322.20270
2023-06-13,1324.86440
2023-06-15,1322.90010
2023-06-22,1321.74130
2023-06-28,1324.50840
2023-07-06,1321.75110
2023-07-12,1324.08220
2023-07-13,1327.44410
2023-07-18,1329.66690
2023-07-24,1329.87780
2023-07-28,1324.49070
2023-08-04,1323.76490
2023-08-10,1326.89080
2023-08-17,1324.15190
2023-08-23,1328.19520
2023-08-31,1331.08400
2023-09-04,1330.54070
2023-09-11,1330.28670
2023-09-14,1335.85770
2023-09-18,1334.66410
