# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:03.111314+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-11,10000.00,
2021-08-13,10054.67,
2021-08-18,10039.85,
2021-08-23,9915.99,
2021-08-26,9972.96,
2021-08-30,10128.87,
2021-08-31,10191.36,
2021-09-06,10298.90,
2021-09-07,10274.07,
2021-09-13,10315.72,
2021-09-16,10437.29,
2021-09-20,10234.11,
2021-09-23,10430.88,
2021-09-28,10395.33,
2021-10-01,10447.00,
2021-10-04,10541.13,
2021-10-06,10436.69,
2021-10-12,10662.09,
2021-10-18,10923.64,
2021-10-20,10752.11,
2021-10-22,10747.60,
2021-10-26,10896.70,
2021-10-29,10599.50,
2021-11-08,10935.05,
2021-11-09,10972.20,
2021-11-11,10844.73,
2021-11-17,10874.37,
2021-11-22,10536.92,
2021-11-25,10655.78,
2021-11-29,10284.08,
2021-12-02,10490.76,
2021-12-06,10243.63,
2021-12-08,10591.59,
2021-12-14,10621.33,
2021-12-16,10509.38,
2021-12-20,10019.03,
2021-12-23,10424.17,
2021-12-27,10344.46,
2021-12-30,10417.36,
2022-01-03,10664.79,
2022-01-07,10786.85,
2022-01-10,10934.15,
2022-01-13,11156.55,
2022-01-17,11209.02,
2022-01-20,10986.62,
2022-01-24,10542.43,
2022-01-28,10687.92,
2022-02-02,11098.07,
2022-02-07,10872.37,
2022-02-10,11057.82,
2022-02-14,10522.10,
2022-02-15,10779.14,
2022-02-21,10609.72,
2022-02-24,10003.00,
2022-02-28,10441.39,
2022-03-03,10276.67,
2022-03-07,9878.94,
2022-03-10,10317.53,
2022-03-15,10377.61,
2022-03-17,10699.54,
2022-03-23,10665.99,
2022-03-25,10669.90,
2022-03-29,10783.75,
2022-04-04,11131.92,
2022-04-07,11118.50,
2022-04-11,11175.07,
2022-04-12,11043.30,
2022-04-19,10828.51,
2022-04-21,11005.55,
2022-04-27,10741.39,
2022-04-28,10850.34,
2022-05-04,10437.39,
2022-05-10,10099.93,
2022-05-12,9807.54,
2022-05-17,10168.23,
2022-05-19,9873.43,
2022-05-20,10151.30,
2022-05-25,9901.87,
2022-05-30,10293.49,
2022-06-02,10336.65,
2022-06-07,10147.30,
2022-06-09,10211.88,
2022-06-13,9826.47,
2022-06-17,9531.07,
2022-06-20,9469.39,
2022-06-21,9686.78,
2022-06-22,9540.48,
2022-06-27,9845.89,
2022-07-01,9841.59,
