# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:03.162182+00:00
stretch_ending,fund_return,benchmark_return
2024-08-09,0.271825,
2024-08-16,0.271392,
2024-08-23,0.278664,
2024-08-30,0.274784,
2024-09-06,0.269734,
2024-09-13,0.271845,
2024-09-20,0.278002,
2024-09-27,0.277513,
2024-10-04,0.263619,
2024-10-11,0.251233,
2024-10-18,0.250364,
2024-10-25,0.226606,
2024-10-31,0.237639,
2024-11-08,0.229048,
2024-11-14,0.216717,
2024-11-22,0.228412,
2024-11-29,0.248943,
2024-12-06,0.250853,
2024-12-13,0.251099,
2024-12-20,0.245003,
2024-12-27,0.240524,
2025-01-03,0.231911,
2025-01-10,0.198368,
2025-01-17,0.201120,
2025-01-24,0.204149,
2025-01-31,0.192356,
2025-02-07,0.198205,
2025-02-14,0.186832,
2025-02-21,0.196127,
2025-02-28,0.190826,
2025-03-07,0.207720,
2025-03-13,0.184586,
2025-03-21,0.201391,
2025-03-28,0.196278,
2025-04-04,0.176572,
2025-04-11,0.178584,
2025-04-17,0.202136,
2025-04-25,0.210701,
2025-05-02,0.223772,
2025-05-09,0.232363,
2025-05-16,0.249099,
2025-05-23,0.256770,
2025-05-30,0.241430,
2025-06-06,0.251468,
2025-06-13,0.261335,
2025-06-20,0.275465,
2025-06-27,0.271450,
2025-07-04,0.266005,
2025-07-11,0.263079,
2025-07-18,0.248443,
2025-07-25,0.238347,
2025-08-01,0.220091,
2025-08-08,0.212979,
2025-08-14,0.207353,
2025-08-22,0.216451,
2025-08-29,0.202754,
2025-09-05,0.204442,
2025-09-12,0.196704,
2025-09-19,0.208490,
2025-09-26,0.217609,
2025-10-03,0.207869,
2025-10-10,0.213626,
2025-10-17,0.208583,
2025-10-24,0.200829,
2025-10-31,0.199721,
2025-11-07,0.192680,
2025-11-14,0.193553,
2025-11-21,0.191637,
2025-11-28,0.184423,
2025-12-05,0.181262,
2025-12-12,0.175789,
2025-12-19,0.184311,
2025-12-26,0.186994,
2026-01-02,0.193218,
2026-01-09,0.184038,
2026-01-16,0.180241,
2026-01-23,0.176112,
2026-01-30,0.188007,
2026-02-06,0.186914,
2026-02-13,0.184226,
2026-02-20,0.197441,
2026-02-27,0.194900,
2026-03-06,0.171927,
2026-03-13,0.173003,
2026-03-20,0.169346,
2026-03-27,0.167031,
2026-04-02,0.157988,
2026-04-10,0.180782,
2026-04-17,0.193653,
2026-04-24,0.187216,
2026-04-30,0.178008,
2026-05-08,0.188762,
2026-05-15,0.179214,
2026-05-22,0.181213,
2026-05-29,0.178334,
2026-06-05,0.162020,
2026-06-12,0.159768,
2026-06-19,0.168193,
2026-06-25,0.165278,
2026-07-03,0.164710,
2026-07-10,0.161848,
2026-07-17,0.153227,
2026-07-24,0.139645,
2026-07-31,0.147586,
2026-08-07,0.144349,
2026-08-14,0.142867,
2026-08-21,0.139052,
2026-08-28,0.139976,
2026-09-04,0.126821,
2026-09-11,0.117767,
2026-09-18,0.121436,
