# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:32.213008+00:00
date,nav
2023-04-25,10.60950
2023-04-26,10.63770
2023-04-28,11.27970
2023-05-02,10.00680
2023-05-04,10.24320
2023-05-05,10.31230
2023-05-10,10.20830
2023-05-11,9.98840
2023-05-12,9.70990
2023-05-17,9.66660
2023-05-18,9.62700
2023-05-22,9.67310
2023-05-23,9.49130
2023-05-25,9.38550
2023-05-29,9.46790
2023-05-30,9.44400
2023-06-02,9.66020
2023-06-05,9.53890
2023-06-07,9.55480
2023-06-09,9.80840
2023-06-12,9.77770
2023-06-14,9.63270
2023-06-15,9.49060
2023-06-19,9.66310
2023-06-20,9.64320
2023-06-23,8.99470
2023-06-26,9.25630
2023-06-27,9.27240
2023-06-30,9.16740
2023-07-05,9.30650
2023-07-06,9.41290
2023-07-07,9.29450
2023-07-12,9.41720
2023-07-13,9.72920
2023-07-14,9.96420
2023-07-18,9.96150
2023-07-20,10.04130
2023-07-24,9.78940
2023-07-25,9.81470
2023-07-27,9.97400
2023-07-28,9.71360
2023-08-02,9.80200
2023-08-03,9.54790
2023-08-07,9.57980
2023-08-09,9.37430
2023-08-10,9.36100
2023-08-14,9.33950
2023-08-17,9.30890
2023-08-21,9.38380
2023-08-22,9.56140
2023-08-24,9.72810
2023-08-28,9.78350
2023-08-29,9.79280
2023-08-30,9.88450
2023-09-01,9.94770
2023-09-05,9.60150
2023-09-07,9.49090
2023-09-08,9.43910
2023-09-12,9.47750
2023-09-14,9.35000
2023-09-15,9.52370
2023-09-21,9.55660
2023-09-22,9.66150
2023-09-25,9.64010
2023-09-29,9.47370
2023-10-03,9.27760
2023-10-05,9.25270
2023-10-06,9.54350
2023-10-10,9.43770
2023-10-11,9.48280
2023-10-13,9.30900
2023-10-18,9.51690
2023-10-19,9.41630
2023-10-23,9.54850
2023-10-25,9.41270
2023-10-27,9.40720
2023-10-31,9.55200
2023-11-01,9.40580
2023-11-03,9.41380
2023-11-06,9.56230
2023-11-08,9.35050
2023-11-10,9.40080
2023-11-13,9.39150
2023-11-17,9.70060
2023-11-21,9.63830
2023-11-22,9.74310
2023-11-24,9.67160
2023-11-29,10.05500
2023-11-30,10.05620
2023-12-04,10.14130
2023-12-05,9.92060
2023-12-07,9.82790
2023-12-11,9.52810
2023-12-13,9.39990
2023-12-14,9.76790
2023-12-15,9.81150
2023-12-19,9.78630
2023-12-22,9.90820
2023-12-26,9.88680
2023-12-28,9.87740
2023-12-29,9.76190
2024-01-02,9.84540
2024-01-04,9.53620
2024-01-08,9.45650
2024-01-09,9.55470
2024-01-11,9.48840
2024-01-15,9.57020
2024-01-16,9.53980
2024-01-17,9.45350
2024-01-19,9.44980
2024-01-24,9.36400
2024-01-29,9.46710
2024-01-31,9.50340
2024-02-02,9.50780
2024-02-05,9.30710
2024-02-07,9.27800
2024-02-08,9.28190
2024-02-12,9.39790
2024-02-14,9.17510
2024-02-16,9.37110
2024-02-19,9.40000
2024-02-21,9.36840
2024-02-23,9.28160
2024-02-26,9.30520
2024-02-28,9.19980
2024-03-01,9.26680
2024-03-05,9.56500
2024-03-06,9.55570
2024-03-11,9.66420
2024-03-13,9.62180
2024-03-14,9.78230
2024-03-15,9.77960
2024-03-20,9.79410
2024-03-21,9.99440
2024-03-22,9.79240
2024-03-27,9.74000
2024-03-31,9.84720
2024-04-01,9.99070
2024-04-04,10.59860
2024-04-05,10.49350
2024-04-09,10.97220
2024-04-12,11.22910
2024-04-15,11.05780
2024-04-18,11.13590
2024-04-19,11.10940
2024-04-23,10.66650
2024-04-25,10.79020
2024-04-29,10.82340
2024-04-30,10.67060
2024-05-03,10.65990
2024-05-06,10.82300
2024-05-09,10.95660
2024-05-10,11.28270
2024-05-14,11.19360
2024-05-16,11.51220
2024-05-21,12.44050
2024-05-22,12.44050
2024-05-23,12.07340
2024-05-27,12.17310
2024-05-29,12.64370
2024-05-31,12.35840
2024-06-03,12.11030
2024-06-05,11.90150
2024-06-07,12.25720
2024-06-11,11.81440
2024-06-12,11.89990
2024-06-14,11.81510
2024-06-19,11.90950
2024-06-21,12.17650
2024-06-24,11.96820
2024-06-26,11.72040
2024-06-27,11.68740
2024-07-01,11.76920
2024-07-02,11.78760
2024-07-04,12.05610
2024-07-08,12.25180
2024-07-09,12.28820
2024-07-11,12.34840
2024-07-15,12.29830
2024-07-18,12.30590
2024-07-19,11.99970
2024-07-24,11.40980
2024-07-25,11.01510
2024-07-26,10.97030
2024-07-30,10.97380
2024-08-01,11.24410
2024-08-02,11.25770
2024-08-06,10.67820
2024-08-08,10.69460
2024-08-12,10.93550
2024-08-14,10.75600
2024-08-16,10.81440
2024-08-20,11.22220
2024-08-22,11.17480
2024-08-23,11.10860
2024-08-27,11.30620
2024-08-29,11.21640
2024-08-30,11.21240
2024-09-03,10.89490
2024-09-04,10.74270
2024-09-06,10.99020
2024-09-10,10.86330
2024-09-12,10.97770
2024-09-16,11.60070
2024-09-17,11.53050
2024-09-19,11.65600
2024-09-23,11.51650
2024-09-24,11.62180
2024-09-26,11.99860
2024-09-30,11.87880
2024-10-03,11.95020
2024-10-04,12.12970
2024-10-07,12.06490
2024-10-09,11.64930
2024-10-11,11.84440
2024-10-15,11.83500
2024-10-16,12.03480
2024-10-18,12.10880
2024-10-21,12.76270
2024-10-23,12.95950
2024-10-25,12.48980
2024-10-29,12.84320
2024-10-30,12.91590
2024-11-04,12.45820
2024-11-06,12.26540
2024-11-07,11.91780
2024-11-12,11.63600
2024-11-13,11.85200
2024-11-14,11.47500
2024-11-19,11.99720
2024-11-22,11.96250
2024-11-26,11.62400
2024-11-28,11.52690
2024-11-29,11.75290
2024-12-02,11.62950
2024-12-05,11.97090
2024-12-09,12.00800
2024-12-10,12.17310
2024-12-12,12.31260
2024-12-13,11.82720
2024-12-17,11.67400
2024-12-18,11.73640
2024-12-20,11.25310
2024-12-24,11.52340
2024-12-27,11.58690
2024-12-31,11.35080
2025-01-01,11.36400
2025-01-03,11.60750
2025-01-06,11.59810
2025-01-08,11.76490
2025-01-10,11.86740
2025-01-14,11.67630
2025-01-16,12.03070
2025-01-17,11.89790
2025-01-20,11.87120
2025-01-22,11.99300
2025-01-24,11.95570
2025-01-28,11.76830
2025-01-29,11.88680
2025-01-31,12.21420
2025-02-03,12.21550
2025-02-05,12.55160
2025-02-07,12.52230
2025-02-11,12.35340
2025-02-12,12.32150
2025-02-14,12.77390
2025-02-18,12.58620
2025-02-20,12.80730
2025-02-24,12.57940
2025-02-25,12.57150
2025-02-28,12.22250
2025-03-04,12.51240
2025-03-05,12.59660
2025-03-07,12.68260
2025-03-11,12.64410
2025-03-12,12.81020
2025-03-17,13.04110
2025-03-18,13.15120
2025-03-21,12.71960
2025-03-24,12.73490
2025-03-25,12.77490
2025-03-28,13.16290
