# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:32.206100+00:00
date,fund_value_inr,benchmark_value_inr
2023-04-25,10000.00,
2023-04-26,10026.58,
2023-04-28,10631.70,
2023-05-02,9431.92,
2023-05-04,9654.74,
2023-05-05,9719.87,
2023-05-10,9621.85,
2023-05-11,9414.58,
2023-05-12,9152.08,
2023-05-17,9111.27,
2023-05-18,9073.94,
2023-05-22,9117.39,
2023-05-23,8946.04,
2023-05-25,8846.32,
2023-05-29,8923.98,
2023-05-30,8901.46,
2023-06-02,9105.24,
2023-06-05,8990.90,
2023-06-07,9005.89,
2023-06-09,9244.92,
2023-06-12,9215.99,
2023-06-14,9079.32,
2023-06-15,8945.38,
2023-06-19,9107.97,
2023-06-20,9089.21,
2023-06-23,8477.97,
2023-06-26,8724.54,
2023-06-27,8739.71,
2023-06-30,8640.75,
2023-07-05,8771.86,
2023-07-06,8872.14,
2023-07-07,8760.54,
2023-07-12,8876.20,
2023-07-13,9170.27,
2023-07-14,9391.77,
2023-07-18,9389.23,
2023-07-20,9464.44,
2023-07-24,9227.01,
2023-07-25,9250.86,
2023-07-27,9401.01,
2023-07-28,9155.57,
2023-08-02,9238.89,
2023-08-03,8999.39,
2023-08-07,9029.45,
2023-08-09,8835.76,
2023-08-10,8823.22,
2023-08-14,8802.96,
2023-08-17,8774.12,
2023-08-21,8844.71,
2023-08-22,9012.11,
2023-08-24,9169.24,
2023-08-28,9221.45,
2023-08-29,9230.22,
2023-08-30,9316.65,
2023-09-01,9376.22,
2023-09-05,9049.91,
2023-09-07,8945.66,
2023-09-08,8896.84,
2023-09-12,8933.03,
2023-09-14,8812.86,
2023-09-15,8976.58,
2023-09-21,9007.59,
2023-09-22,9106.46,
2023-09-25,9086.29,
2023-09-29,8929.45,
2023-10-03,8744.62,
2023-10-05,8721.15,
2023-10-06,8995.24,
2023-10-10,8895.52,
2023-10-11,8938.03,
2023-10-13,8774.21,
2023-10-18,8970.17,
2023-10-19,8875.35,
2023-10-23,8999.95,
2023-10-25,8871.95,
2023-10-27,8866.77,
2023-10-31,9003.25,
2023-11-01,8865.45,
2023-11-03,8872.99,
2023-11-06,9012.96,
2023-11-08,8813.33,
2023-11-10,8860.74,
2023-11-13,8851.97,
2023-11-17,9143.31,
2023-11-21,9084.59,
2023-11-22,9183.37,
2023-11-24,9115.98,
2023-11-29,9477.36,
2023-11-30,9478.49,
2023-12-04,9558.70,
2023-12-05,9350.68,
2023-12-07,9263.30,
2023-12-11,8980.72,
2023-12-13,8859.89,
2023-12-14,9206.75,
2023-12-15,9247.84,
2023-12-19,9224.09,
2023-12-22,9338.99,
2023-12-26,9318.82,
2023-12-28,9309.96,
2023-12-29,9201.09,
2024-01-02,9279.80,
2024-01-04,8988.36,
2024-01-08,8913.24,
2024-01-09,9005.80,
2024-01-11,8943.31,
2024-01-15,9020.41,
2024-01-16,8991.75,
2024-01-17,8910.41,
2024-01-19,8906.92,
2024-01-24,8826.05,
2024-01-29,8923.23,
2024-01-31,8957.44,
2024-02-02,8961.59,
2024-02-05,8772.42,
2024-02-07,8744.99,
2024-02-08,8748.67,
2024-02-12,8858.00,
2024-02-14,8648.00,
2024-02-16,8832.74,
2024-02-19,8859.98,
2024-02-21,8830.20,
2024-02-23,8748.39,
2024-02-26,8770.63,
2024-02-28,8671.29,
2024-03-01,8734.44,
2024-03-05,9015.50,
2024-03-06,9006.74,
2024-03-11,9109.01,
2024-03-13,9069.04,
2024-03-14,9220.32,
2024-03-15,9217.78,
2024-03-20,9231.44,
2024-03-21,9420.24,
2024-03-22,9229.84,
2024-03-27,9180.45,
2024-03-31,9281.49,
2024-04-01,9416.75,
2024-04-04,9989.73,
2024-04-05,9890.66,
2024-04-09,10341.86,
2024-04-12,10584.00,
2024-04-15,10422.55,
2024-04-18,10496.16,
2024-04-19,10471.18,
2024-04-23,10053.73,
2024-04-25,10170.32,
2024-04-29,10201.61,
2024-04-30,10057.59,
2024-05-03,10047.50,
2024-05-06,10201.23,
2024-05-09,10327.16,
2024-05-10,10634.53,
2024-05-14,10550.54,
2024-05-16,10850.84,
2024-05-21,11725.81,
2024-05-22,11725.81,
2024-05-23,11379.80,
2024-05-27,11473.77,
2024-05-29,11917.34,
2024-05-31,11648.43,
2024-06-03,11414.58,
2024-06-05,11217.78,
2024-06-07,11553.04,
2024-06-11,11135.68,
2024-06-12,11216.27,
2024-06-14,11136.34,
2024-06-19,11225.32,
2024-06-21,11476.98,
2024-06-24,11280.64,
2024-06-26,11047.08,
2024-06-27,11015.98,
2024-07-01,11093.08,
2024-07-02,11110.42,
2024-07-04,11363.49,
2024-07-08,11547.95,
2024-07-09,11582.26,
2024-07-11,11639.00,
2024-07-15,11591.78,
2024-07-18,11598.94,
2024-07-19,11310.34,
2024-07-24,10754.32,
2024-07-25,10382.30,
2024-07-26,10340.07,
2024-07-30,10343.37,
2024-08-01,10598.14,
2024-08-02,10610.96,
2024-08-06,10064.75,
2024-08-08,10080.21,
2024-08-12,10307.27,
2024-08-14,10138.08,
2024-08-16,10193.13,
2024-08-20,10577.50,
2024-08-22,10532.82,
2024-08-23,10470.43,
2024-08-27,10656.68,
2024-08-29,10572.03,
2024-08-30,10568.26,
2024-09-03,10269.00,
2024-09-04,10125.55,
2024-09-06,10358.83,
2024-09-10,10239.22,
2024-09-12,10347.05,
2024-09-16,10934.26,
2024-09-17,10868.09,
2024-09-19,10986.38,
2024-09-23,10854.89,
2024-09-24,10954.14,
2024-09-26,11309.30,
2024-09-30,11196.38,
2024-10-03,11263.68,
2024-10-04,11432.87,
2024-10-07,11371.79,
2024-10-09,10980.07,
2024-10-11,11163.96,
2024-10-15,11155.10,
2024-10-16,11343.42,
2024-10-18,11413.17,
2024-10-21,12029.50,
2024-10-23,12215.00,
2024-10-25,11772.28,
2024-10-29,12105.38,
2024-10-30,12173.90,
2024-11-04,11742.49,
2024-11-06,11560.77,
2024-11-07,11233.14,
2024-11-12,10967.53,
2024-11-13,11171.12,
2024-11-14,10815.78,
2024-11-19,11307.98,
2024-11-22,11275.27,
2024-11-26,10956.22,
2024-11-28,10864.70,
2024-11-29,11077.71,
2024-12-02,10961.40,
2024-12-05,11283.19,
2024-12-09,11318.16,
2024-12-10,11473.77,
2024-12-12,11605.26,
2024-12-13,11147.74,
2024-12-17,11003.35,
2024-12-18,11062.16,
2024-12-20,10606.63,
2024-12-24,10861.40,
2024-12-27,10921.25,
2024-12-31,10698.71,
2025-01-01,10711.16,
2025-01-03,10940.67,
2025-01-06,10931.81,
2025-01-08,11089.02,
2025-01-10,11185.64,
2025-01-14,11005.51,
2025-01-16,11339.55,
2025-01-17,11214.38,
2025-01-20,11189.22,
2025-01-22,11304.02,
2025-01-24,11268.86,
2025-01-28,11092.23,
2025-01-29,11203.92,
2025-01-31,11512.51,
2025-02-03,11513.74,
2025-02-05,11830.53,
2025-02-07,11802.91,
2025-02-11,11643.72,
2025-02-12,11613.65,
2025-02-14,12040.06,
