# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:39.236934+00:00
date,fund_below_high,benchmark_below_high
2013-01-03,0.000000,
2013-01-09,-0.000984,
2013-01-15,-0.009632,
2013-01-24,-0.049146,
2013-02-01,-0.042396,
2013-02-14,-0.089784,
2013-02-20,-0.078113,
2013-03-04,-0.139211,
2013-03-12,-0.112986,
2013-03-21,-0.163608,
2013-04-03,-0.144062,
2013-04-12,-0.169163,
2013-05-02,-0.133235,
2013-05-14,-0.125571,
2013-05-20,-0.102721,
2013-05-23,-0.134852,
2013-06-05,-0.123462,
2013-06-13,-0.167335,
2013-06-27,-0.194263,
2013-07-02,-0.175139,
2013-07-15,-0.172819,
2013-07-23,-0.181396,
2013-08-06,-0.283063,
2013-08-14,-0.246080,
2013-08-28,-0.309639,
2013-09-03,-0.303382,
2013-09-11,-0.255853,
2013-09-19,-0.232722,
2013-09-30,-0.246432,
2013-10-11,-0.201294,
2013-10-28,-0.194825,
2013-11-05,-0.156156,
2013-11-13,-0.177178,
2013-11-25,-0.143289,
2013-12-09,-0.106166,
2013-12-13,-0.120579,
2013-12-24,-0.078886,
2014-01-01,-0.064473,
2014-01-16,-0.081488,
2014-01-23,-0.084441,
2014-01-30,-0.129649,
2014-02-10,-0.110314,
2014-02-17,-0.119454,
2014-03-06,-0.057653,
2014-03-14,-0.058567,
2014-03-20,-0.050482,
2014-03-31,-0.004851,
2014-04-16,-0.008786,
2014-04-21,0.000000,
2014-05-02,-0.004250,
2014-05-20,0.000000,
2014-05-27,-0.012917,
2014-05-30,0.000000,
2014-06-13,-0.015553,
2014-06-19,-0.003237,
2014-07-07,-0.000052,
2014-07-11,-0.048385,
2014-07-17,-0.011719,
2014-08-05,0.000000,
2014-08-08,-0.017491,
2014-08-18,0.000000,
2014-09-05,0.000000,
2014-09-16,-0.029475,
2014-09-22,0.000000,
2014-09-26,-0.032842,
2014-10-16,-0.044141,
2014-10-29,0.000000,
2014-11-12,0.000000,
2014-11-20,-0.005242,
2014-12-02,0.000000,
2014-12-09,-0.023828,
2014-12-17,-0.053409,
2014-12-29,0.000000,
2015-01-07,-0.023649,
2015-01-12,0.000000,
2015-01-28,0.000000,
2015-02-09,-0.050824,
2015-02-18,-0.010650,
2015-02-26,-0.028501,
2015-03-03,0.000000,
2015-03-18,-0.007980,
2015-03-27,-0.046387,
2015-04-06,0.000000,
2015-04-15,-0.006081,
2015-04-27,-0.085239,
2015-05-07,-0.092558,
2015-05-19,-0.041982,
2015-05-29,-0.042237,
2015-06-03,-0.073150,
2015-06-16,-0.078685,
2015-06-23,-0.036739,
2015-07-09,-0.026799,
2015-07-16,0.000000,
2015-07-27,-0.020821,
2015-07-31,0.000000,
2015-08-18,-0.010080,
2015-08-24,-0.093358,
2015-08-28,-0.064697,
2015-09-07,-0.104352,
2015-09-21,-0.063011,
2015-09-29,-0.072530,
2015-10-08,-0.047803,
2015-10-20,-0.032524,
2015-10-29,-0.052474,
2015-11-18,-0.069650,
2015-11-27,-0.047979,
2015-12-09,-0.076955,
2015-12-14,-0.081346,
2015-12-28,-0.040673,
2016-01-06,-0.039584,
2016-01-18,-0.138843,
2016-01-20,-0.146570,
2016-02-01,-0.102315,
2016-02-12,-0.179305,
2016-02-25,-0.182993,
2016-03-03,-0.134874,
2016-03-16,-0.126444,
2016-03-21,-0.099435,
2016-04-05,-0.091321,
2016-04-20,-0.032735,
2016-04-29,-0.041727,
2016-05-04,-0.044256,
2016-05-12,-0.014085,
2016-05-24,-0.037020,
2016-06-01,0.000000,
