# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:39.186783+00:00
date,nav
2013-01-03,14.05200
2013-01-08,14.22300
2013-01-15,14.08600
2013-01-24,13.52400
2013-02-01,13.62000
2013-02-14,12.94600
2013-02-20,13.11200
2013-03-04,12.24300
2013-03-12,12.61600
2013-03-21,11.89600
2013-04-03,12.17400
2013-04-12,11.81700
2013-05-02,12.32800
2013-05-14,12.43700
2013-05-17,12.76300
2013-05-23,12.30500
2013-06-05,12.46700
2013-06-13,11.84300
2013-06-27,11.46000
2013-07-02,11.73200
2013-07-15,11.76500
2013-07-23,11.64300
2013-08-06,10.19700
2013-08-14,10.72300
2013-08-28,9.81900
2013-09-03,9.90800
2013-09-11,10.58400
2013-09-19,10.91300
2013-09-30,10.71800
2013-10-11,11.36000
2013-10-28,11.45200
2013-11-05,12.00200
2013-11-13,11.70300
2013-11-25,12.18500
2013-12-09,12.71300
2013-12-13,12.50800
2013-12-24,13.10100
2014-01-01,13.30600
2014-01-16,13.06400
2014-01-23,13.02200
2014-01-30,12.37900
2014-02-10,12.65400
2014-02-17,12.52400
2014-03-06,13.40300
2014-03-14,13.39000
2014-03-26,13.77800
2014-04-02,14.33500
2014-04-16,14.44000
2014-04-23,14.81800
2014-05-07,14.84100
2014-05-15,15.29700
2014-05-23,16.79900
2014-05-30,16.80600
2014-06-10,17.98600
2014-06-23,18.08100
2014-07-04,19.20000
2014-07-11,18.27100
2014-07-17,18.97500
2014-08-05,19.32400
2014-08-08,18.98600
2014-08-19,19.96100
2014-08-28,20.38000
2014-09-12,21.84900
2014-09-17,21.26400
2014-10-01,21.45900
2014-10-16,20.89700
2014-10-21,21.21400
2014-11-07,23.02100
2014-11-18,23.65600
2014-11-25,23.47600
2014-12-05,24.50900
2014-12-17,23.20000
2014-12-31,24.94300
2015-01-07,24.68900
2015-01-20,26.05200
2015-01-28,26.38500
2015-02-09,25.04400
2015-02-18,26.10400
2015-02-26,25.63300
2015-03-03,26.81800
2015-03-18,26.60400
2015-03-27,25.57400
2015-04-10,27.41200
2015-04-21,26.04500
2015-04-27,25.12300
2015-05-07,24.92200
2015-05-19,26.31100
2015-05-29,26.30400
2015-06-03,25.45500
2015-06-16,25.30300
2015-06-23,26.45500
2015-07-09,26.72800
2015-07-17,27.71200
2015-07-28,27.16000
2015-08-05,28.47100
2015-08-18,28.18400
2015-08-24,25.81300
2015-08-28,26.62900
2015-09-07,25.50000
2015-09-21,26.67700
2015-09-29,26.40600
2015-10-08,27.11000
2015-10-20,27.54500
2015-10-29,26.97700
2015-11-18,26.48800
2015-11-27,27.10500
2015-12-09,26.28000
2015-12-14,26.15500
2015-12-28,27.31300
2016-01-06,27.34400
2016-01-18,24.51800
2016-01-20,24.29800
2016-02-01,25.55800
2016-02-12,23.36600
2016-02-25,23.26100
2016-03-03,24.63100
2016-03-16,24.87100
2016-03-21,25.64000
2016-04-05,25.87100
2016-04-20,27.53900
2016-04-29,27.28300
2016-05-04,27.21100
2016-05-12,28.07000
2016-05-24,27.41700
2016-06-08,29.19000
2016-06-13,28.93300
2016-06-24,28.82500
2016-07-04,30.27100
2016-07-18,30.35700
2016-07-25,31.13000
2016-08-03,31.06500
2016-08-08,31.76700
2016-08-23,31.96700
2016-09-06,32.77200
2016-09-12,32.16600
2016-09-23,32.95300
2016-09-29,32.37100
2016-10-06,33.51800
2016-10-25,34.16900
2016-11-08,33.17500
2016-11-15,30.80500
2016-11-21,29.90900
2016-11-30,31.61400
2016-12-09,31.51700
2016-12-26,29.71300
2017-01-04,31.36800
2017-01-11,32.20900
2017-01-23,32.33700
2017-02-03,34.19200
2017-02-10,34.56100
2017-02-15,33.84300
2017-03-01,34.97500
2017-03-10,34.62800
2017-03-17,35.60500
2017-03-29,36.10100
2017-04-06,37.22600
2017-04-18,37.31200
2017-04-28,38.13900
2017-05-16,38.58800
